line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
254  4.700585029029147E+06   15.116092  5.547674  4.443272  4.0282028E-01  5.8341678E-01  4.4364669E-05  1.2213755E-05  7.6770827E-03  7.1539031E-04  3.0132531E-06  1.7931622E-09  1.8236388E-03  1.0559428E-05  2.981E-06  0.7622  4.443272   -5.725  2.800932  8.350146  0.0000000E+00  2.7483066E-01  5.1352996E-01  9.3337112E-12  9.7880945E-13  1.9353876E-01  2.8161507E-11  2.8802743E-12  1.7545943E-03  1.2258085E-02  2.945E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.503638  0.0000000E+00  0.0000000000E+00       2.796    25.74   -9.1192   -6.4100   -1.0755   -0.2365   -0.0891   -0.2913   -0.1723   -0.0272   -0.7271   -0.0446   -0.2103    0.2505         0   -2.7092
255  4.702540262868991E+06   15.101451  5.548105  4.443483  4.0246603E-01  5.8377178E-01  4.4506555E-05  1.2254716E-05  7.6814709E-03  7.1012368E-04  3.0258501E-06  1.8149110E-09  1.8235893E-03  1.0005039E-05  3.011E-06  0.7633  4.443483   -5.723  2.802839  8.350839  0.0000000E+00  2.7066879E-01  5.1405395E-01  9.5348459E-12  5.2105908E-10  1.9717429E-01  3.1809476E-11  2.0317268E-08  1.7546914E-03  1.2246022E-02  2.852E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.504496  0.0000000E+00  0.0000000000E+00       2.796    25.73   -9.1203   -6.4094   -1.0757   -0.2366   -0.0892   -0.2914   -0.1723   -0.0272   -0.7275   -0.0446   -0.2103    0.2506         0   -2.7108
256  4.704399854796715E+06   15.089945  5.548490  4.443955  4.0195523E-01  5.8428352E-01  4.4675514E-05  1.2302936E-05  7.6876895E-03  7.0274861E-04  3.0082551E-06  1.8195057E-09  1.8235128E-03  9.4694789E-06  3.058E-06  0.7648  4.443955   -4.691  2.804829  8.351560  0.0000000E+00  2.6651291E-01  5.1453799E-01  9.7528234E-12  4.3427634E-10  2.0084379E-01  2.7189696E-11  2.2927122E-09  1.7547930E-03  1.2233731E-02  2.760E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.505142  0.0000000E+00  0.0000000000E+00       2.797    25.69   -9.1212   -6.4066   -1.0761   -0.2369   -0.0893   -0.2918   -0.1725   -0.0272   -0.7282   -0.0447   -0.2106    0.2509         0   -2.7146
257  4.706336275331192E+06   15.078774  5.548947  4.443917  4.0146634E-01  5.8477318E-01  4.4832001E-05  1.2347878E-05  7.6935297E-03  6.9582549E-04  2.9917061E-06  1.8236663E-09  1.8234397E-03  8.9666391E-06  3.100E-06  0.7678  4.443917   -5.720  2.806784  8.352274  0.0000000E+00  2.6237969E-01  5.1491938E-01  9.9843347E-12  3.9488382E-09  2.0459317E-01  2.7255401E-11  1.5933095E-08  1.7549033E-03  1.2220845E-02  2.667E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.505869  0.0000000E+00  0.0000000000E+00       2.796    25.70   -9.1224   -6.4081   -1.0761   -0.2369   -0.0893   -0.2917   -0.1725   -0.0272   -0.7281   -0.0446   -0.2105    0.2509         0   -2.7143
258  4.708463104194506E+06   15.066356  5.549417  4.444355  4.0086516E-01  5.8537550E-01  4.4988517E-05  1.2391693E-05  7.7008844E-03  6.8717909E-04  2.9686667E-06  1.8220840E-09  1.8233488E-03  8.3695487E-06  3.155E-06  0.7688  4.444355   -5.718  2.808677  8.352975  0.0000000E+00  2.5819908E-01  5.1516163E-01  1.0188976E-11  1.7934771E-09  2.0852882E-01  3.3588580E-11  4.8590792E-08  1.7550277E-03  1.2206919E-02  2.570E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.506612  0.0000000E+00  0.0000000000E+00       2.797    25.67   -9.1235   -6.4058   -1.0765   -0.2371   -0.0894   -0.2921   -0.1727   -0.0273   -0.7288   -0.0447   -0.2107    0.2512         0   -2.7177
259  4.710361331626775E+06   15.055740  5.549824  4.444598  4.0033459E-01  5.8590704E-01  4.5111261E-05  1.2425792E-05  7.7072721E-03  6.7969280E-04  2.9478565E-06  1.8184024E-09  1.8232688E-03  7.8596516E-06  3.203E-06  0.7700  4.444598   -5.716  2.810799  8.353743  0.0000000E+00  2.5404669E-01  5.1541276E-01  1.0462715E-11  2.8488378E-10  2.1242742E-01  2.4929361E-11  5.7417683E-10  1.7551537E-03  1.2193136E-02  2.475E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.507252  0.0000000E+00  0.0000000000E+00       2.797    25.65   -9.1246   -6.4049   -1.0767   -0.2372   -0.0894   -0.2922   -0.1728   -0.0273   -0.7292   -0.0447   -0.2108    0.2513         0   -2.7197
260  4.712257990495527E+06   15.044601  5.550269  4.444843  3.9978612E-01  5.8645636E-01  4.5234984E-05  1.2460472E-05  7.7138301E-03  6.7201065E-04  2.9260373E-06  1.8142699E-09  1.8231859E-03  7.3400336E-06  3.252E-06  0.7713  4.444843   -5.716  2.812841  8.354481  0.0000000E+00  2.4991588E-01  5.1558199E-01  1.0673832E-11  3.9811902E-10  2.1638619E-01  2.3247236E-11  1.3401535E-09  1.7552884E-03  1.2178794E-02  2.381E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.507945  0.0000000E+00  0.0000000000E+00       2.797    25.63   -9.1257   -6.4041   -1.0769   -0.2373   -0.0895   -0.2924   -0.1728   -0.0273   -0.7296   -0.0448   -0.2109    0.2515         0   -2.7216
261  4.714184190060481E+06   15.032847  5.550709  4.445528  3.9907782E-01  5.8716592E-01  4.5419473E-05  1.2511511E-05  7.7218296E-03  6.6260769E-04  2.8749377E-06  1.7955907E-09  1.8230801E-03  6.7791809E-06  3.313E-06  0.7727  4.445528   -5.711  2.814900  8.355224  0.0000000E+00  2.4577413E-01  5.1566031E-01  5.9486215E-11  1.7975789E-08  2.2044673E-01  2.3176819E-11  7.5854123E-09  1.7554343E-03  1.2163738E-02  2.287E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.508593  0.0000000E+00  0.0000000000E+00       2.799    25.57   -9.1268   -6.3997   -1.0775   -0.2377   -0.0897   -0.2929   -0.1731   -0.0273   -0.7307   -0.0449   -0.2112    0.2519         0   -2.7271
262  4.716405716099667E+06   15.019447  5.551185  4.447071  3.9814570E-01  5.8809927E-01  4.5616218E-05  1.2565960E-05  7.7301225E-03  6.5285008E-04  2.8225877E-06  1.7757505E-09  1.8229408E-03  6.2047274E-06  3.381E-06  0.7738  4.447071   -5.712  2.817012  8.355998  0.0000000E+00  2.4161096E-01  5.1528293E-01  1.1149107E-11  1.4814068E-09  2.2498380E-01  2.2030880E-11  6.6756526E-09  1.7556247E-03  1.2145848E-02  2.190E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509248  0.0000000E+00  0.0000000000E+00       2.805    25.40   -9.1280   -6.3886   -1.0788   -0.2385   -0.0902   -0.2941   -0.1737   -0.0274   -0.7331   -0.0451   -0.2120    0.2529         0   -2.7393
263  4.718397484671718E+06   15.008142  5.551684  4.433672  3.9745866E-01  5.8878745E-01  4.5767413E-05  1.2607903E-05  7.7377343E-03  6.4394279E-04  2.7746820E-06  1.7560939E-09  1.8228379E-03  5.6835709E-06  3.438E-06  0.7760  4.447508   -5.711  2.819135  8.356767  0.0000000E+00  2.3748344E-01  5.1517238E-01  1.1403966E-11  9.6886521E-11  2.2921866E-01  2.1436198E-11  3.3949591E-09  1.7557957E-03  1.2129472E-02  2.094E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509959  0.0000000E+00  0.0000000000E+00       2.806    25.36   -9.1292   -6.4954   -1.0657   -0.2322   -0.0870   -0.2854   -0.1689   -0.0266   -0.7126   -0.0435   -0.2067    0.2455         0   -2.6338
264  4.720442964430940E+06   14.996696  5.552167  4.434234  3.9674589E-01  5.8950138E-01  4.5894801E-05  1.2642960E-05  7.7457352E-03  6.3463271E-04  2.7250755E-06  1.7326056E-09  1.8227315E-03  5.1444917E-06  3.499E-06  0.7776  4.448051   -4.685  2.821291  8.357550  0.0000000E+00  2.3329801E-01  5.1496134E-01  1.1674944E-11  2.1916719E-09  2.3361177E-01  2.1132891E-11  1.5613762E-08  1.7559832E-03  1.2112073E-02  1.997E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.510650  0.0000000E+00  0.0000000000E+00       2.807    25.31   -9.1304   -6.4921   -1.0662   -0.2325   -0.0872   -0.2858   -0.1691   -0.0266   -0.7135   -0.0436   -0.2069    0.2458         0   -2.6383
265  4.722512929630163E+06   14.985709  5.552704  4.434740  3.9598908E-01  5.9025926E-01  4.6016095E-05  1.2676350E-05  7.7532736E-03  6.2585826E-04  2.6786046E-06  1.7104707E-09  1.8226154E-03  4.6507964E-06  3.556E-06  0.7801  4.448423   -5.711  2.823469  8.358342  0.0000000E+00  2.2916450E-01  5.1463801E-01  1.1949799E-11  2.0998884E-09  2.3806510E-01  2.0859371E-11  1.9586458E-08  1.7561854E-03  1.2094002E-02  1.902E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.511366  0.0000000E+00  0.0000000000E+00       2.808    25.29   -9.1318   -6.4894   -1.0667   -0.2327   -0.0873   -0.2861   -0.1693   -0.0266   -0.7143   -0.0436   -0.2071    0.2461         0   -2.6423
266  4.732162869239760E+06   14.965079  5.554079  4.439459  3.9334569E-01  5.9290663E-01  4.6378252E-05  1.2794983E-05  7.7809996E-03  5.9369870E-04  2.5119579E-06  1.6249330E-09  1.8221684E-03  3.7955063E-06  3.781E-06  0.7689  4.453064   -5.690  2.825368  8.359455  0.0000000E+00  2.2502798E-01  5.0311319E-01  1.2044662E-11  1.0256274E-09  2.5371256E-01  2.0661522E-11  2.4968508E-08  1.7570327E-03  1.2025987E-02  1.683E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.512708  0.0000000E+00  0.0000000000E+00       2.824    24.79   -9.1352   -6.4552   -1.0710   -0.2352   -0.0885   -0.2894   -0.1710   -0.0270   -0.7218   -0.0442   -0.2091    0.2489         0   -2.6800
267  4.734137557349612E+06   14.960891  5.554678  4.438071  3.9271610E-01  5.9353701E-01  4.6438006E-05  1.2815153E-05  7.7862364E-03  5.8763817E-04  2.4810919E-06  1.6084488E-09  1.8220620E-03  3.6484160E-06  3.825E-06  0.7703  4.451597   -5.698  2.827669  8.360292  0.0000000E+00  2.2084044E-01  5.0272278E-01  1.2349416E-11  7.2335760E-12  2.5828664E-01  1.5109779E-11  1.5400803E-11  1.7572816E-03  1.2006232E-02  1.593E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.513316  0.0000000E+00  0.0000000000E+00       2.818    24.98   -9.1367   -6.4678   -1.0698   -0.2344   -0.0881   -0.2884   -0.1705   -0.0269   -0.7195   -0.0440   -0.2085    0.2480         0   -2.6689
268  4.736113906280766E+06   14.956302  5.555269  4.437199  3.9198568E-01  5.9426831E-01  4.6513502E-05  1.2839738E-05  7.7920164E-03  5.8093371E-04  2.4469368E-06  1.5904804E-09  1.8219381E-03  3.4904421E-06  3.875E-06  0.7714  4.450520   -5.704  2.829908  8.361108  0.0000000E+00  2.1673083E-01  5.0223744E-01  1.2651612E-11  4.6181643E-11  2.6287761E-01  1.5187923E-11  2.5062932E-09  1.7575462E-03  1.1985878E-02  1.504E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.513887  0.0000000E+00  0.0000000000E+00       2.813    25.12   -9.1382   -6.4763   -1.0691   -0.2339   -0.0878   -0.2877   -0.1702   -0.0268   -0.7181   -0.0439   -0.2081    0.2475         0   -2.6619
269  4.738118218856576E+06   14.949252  5.555879  4.437854  3.9088852E-01  5.9536683E-01  4.6612145E-05  1.2872075E-05  7.8018337E-03  5.6959639E-04  2.3898728E-06  1.5583080E-09  1.8217508E-03  3.2309643E-06  3.963E-06  0.7713  4.450970   -5.707  2.832248  8.361955  0.0000000E+00  2.1256067E-01  5.0164359E-01  1.2970282E-11  2.9643921E-11  2.6763732E-01  1.3564309E-11  6.6034782E-10  1.7578361E-03  1.1964282E-02  1.417E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.514433  0.0000000E+00  0.0000000000E+00       2.814    25.08   -9.1397   -6.4726   -1.0697   -0.2342   -0.0880   -0.2882   -0.1704   -0.0268   -0.7191   -0.0440   -0.2084    0.2478         0   -2.6670
270  4.740173181414939E+06   14.942003  5.556472  4.439121  3.8959931E-01  5.9665759E-01  4.6687677E-05  1.2896395E-05  7.8126614E-03  5.5714895E-04  2.3288261E-06  1.5206622E-09  1.8215290E-03  2.9680419E-06  4.059E-06  0.7722  4.451958   -5.708  2.834604  8.362808  0.0000000E+00  2.0840849E-01  5.0087558E-01  1.3293239E-11  3.1346982E-12  2.7255303E-01  1.3606904E-11  1.0785688E-10  1.7581587E-03  1.1941233E-02  1.330E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.514888  0.0000000E+00  0.0000000000E+00       2.817    24.99   -9.1412   -6.4641   -1.0709   -0.2349   -0.0883   -0.2890   -0.1709   -0.0269   -0.7211   -0.0442   -0.2089    0.2486         0   -2.6771
271  4.742174420050147E+06   14.935016  5.557069  4.439985  3.8842727E-01  5.9783108E-01  4.6752921E-05  1.2918628E-05  7.8231683E-03  5.4508271E-04  2.2695044E-06  1.4839026E-09  1.8213269E-03  2.7098366E-06  4.153E-06  0.7737  4.452540   -5.708  2.837003  8.363674  0.0000000E+00  2.0428062E-01  5.0007647E-01  1.3630757E-11  2.2958292E-12  2.7747533E-01  1.1939161E-11  3.4826887E-12  1.7584953E-03  1.1917759E-02  1.245E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.515386  0.0000000E+00  0.0000000000E+00       2.818    24.94   -9.1427   -6.4587   -1.0717   -0.2353   -0.0885   -0.2896   -0.1712   -0.0270   -0.7225   -0.0443   -0.2092    0.2491         0   -2.6839
272  4.744223265617854E+06   14.927448  5.557667  4.440980  3.8720018E-01  5.9905977E-01  4.6815152E-05  1.2940774E-05  7.8343790E-03  5.3221983E-04  2.2062754E-06  1.4445174E-09  1.8211153E-03  2.4336121E-06  4.250E-06  0.7749  4.453356   -4.683  2.839451  8.364556  0.0000000E+00  2.0010022E-01  4.9915410E-01  1.3980643E-11  2.9834928E-11  2.8257312E-01  1.1209066E-11  1.0306769E-10  1.7588649E-03  1.1892815E-02  1.160E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.515889  0.0000000E+00  0.0000000000E+00       2.821    24.86   -9.1442   -6.4524   -1.0726   -0.2358   -0.0888   -0.2903   -0.1715   -0.0271   -0.7240   -0.0444   -0.2097    0.2497         0   -2.6918
273  4.746610659408323E+06   14.919887  5.558344  4.443362  3.8559755E-01  6.0066389E-01  4.6892159E-05  1.2962452E-05  7.8448772E-03  5.2014689E-04  2.1487001E-06  1.4076869E-09  1.8208357E-03  2.2153314E-06  4.349E-06  0.7753  4.454844   -5.711  2.841926  8.365465  0.0000000E+00  1.9597700E-01  4.9764260E-01  1.4320268E-11  1.1514962E-11  2.8820196E-01  1.1680944E-11  2.9737757E-10  1.7593455E-03  1.1863072E-02  1.081E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.516316  0.0000000E+00  0.0000000000E+00       2.826    24.71   -9.1459   -6.4352   -1.0748   -0.2370   -0.0894   -0.2920   -0.1724   -0.0272   -0.7277   -0.0447   -0.2107    0.2511         0   -2.7106
274  4.748680936644834E+06   14.912834  5.558994  4.431477  3.8347906E-01  6.0278378E-01  4.7069798E-05  1.3009050E-05  7.8548728E-03  5.0847937E-04  2.0954126E-06  1.3715529E-09  1.8204565E-03  2.0809103E-06  4.454E-06  0.7776  4.457075   -5.653  2.844423  8.366366  0.0000000E+00  1.9183161E-01  4.9649762E-01  1.4685346E-11  3.5866367E-10  2.9348684E-01  1.0185319E-11  2.0159132E-09  1.7597805E-03  1.1835751E-02  9.994E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.516473  0.0000000E+00  0.0000000000E+00       2.834    24.47   -9.1475   -6.5294   -1.0626   -0.2317   -0.0869   -0.2847   -0.1683   -0.0264   -0.7099   -0.0434   -0.2063    0.2449         0   -2.6181
275  4.750961199493571E+06   14.904083  5.559712  4.432983  3.7999478E-01  6.0626966E-01  4.7394689E-05  1.3103153E-05  7.8653551E-03  4.9600566E-04  2.0368752E-06  1.3315716E-09  1.8198015E-03  1.9401103E-06  4.573E-06  0.7769  4.460992   -5.649  2.846902  8.367271  0.0000000E+00  1.8764899E-01  4.9515938E-01  1.5051905E-11  2.4035574E-09  2.9900182E-01  1.6736362E-11  5.1700772E-08  1.7602724E-03  1.1806104E-02  9.202E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.516157  0.0000000E+00  0.0000000000E+00       2.849    24.06   -9.1493   -6.5188   -1.0638   -0.2326   -0.0873   -0.2860   -0.1688   -0.0265   -0.7124   -0.0436   -0.2070    0.2460         0   -2.6305
276  4.753057599332814E+06   14.895199  5.560372  4.434692  3.7531441E-01  6.1095134E-01  4.7728997E-05  1.3197818E-05  7.8746782E-03  4.8483981E-04  1.9823574E-06  1.2925418E-09  1.8188643E-03  1.8097721E-06  4.678E-06  0.7761  4.465517   -5.641  2.849574  8.368231  0.0000000E+00  1.8351589E-01  4.9377346E-01  1.5455527E-11  2.4632757E-10  3.0451479E-01  8.9137070E-12  2.1750337E-09  1.7607863E-03  1.1776041E-02  8.435E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.515217  0.0000000E+00  0.0000000000E+00       2.866    23.58   -9.1509   -6.5064   -1.0650   -0.2337   -0.0878   -0.2874   -0.1695   -0.0267   -0.7153   -0.0439   -0.2079    0.2472         0   -2.6445
277  4.755746393901205E+06   14.865204  5.560074  4.436011  3.6435714E-01  6.2191011E-01  5.0587839E-05  1.4001957E-05  7.8815596E-03  4.7223317E-04  1.9202464E-06  1.2453459E-09  1.8155251E-03  2.5680490E-06  4.758E-06  0.7778  4.471586   -4.608  2.852297  8.369132  0.0000000E+00  1.7934458E-01  4.9136189E-01  1.5745200E-11  2.3383398E-10  3.1108951E-01  8.9140616E-12  5.4520978E-09  1.7615526E-03  1.1736168E-02  7.745E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.511033  0.0000000E+00  0.0000000000E+00       2.889    22.92   -9.1502   -6.4946   -1.0657   -0.2346   -0.0883   -0.2888   -0.1701   -0.0268   -0.7177   -0.0441   -0.2087    0.2483         0   -2.6556
278  4.757892215167286E+06   14.854163  5.560480  4.436125  3.6338048E-01  6.2288809E-01  5.0855142E-05  1.4071431E-05  7.8905370E-03  4.6157741E-04  1.8720641E-06  1.2072833E-09  1.8151150E-03  2.5950378E-06  4.838E-06  0.7804  4.471692   -5.629  2.855082  8.370097  0.0000000E+00  1.7518796E-01  4.8971406E-01  1.6152902E-11  8.5136102E-13  3.1688719E-01  7.3576329E-12  2.1715292E-12  1.7621695E-03  1.1702623E-02  7.022E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.511541  0.0000000E+00  0.0000000000E+00       2.889    22.92   -9.1512   -6.4947   -1.0659   -0.2347   -0.0884   -0.2888   -0.1701   -0.0268   -0.7178   -0.0441   -0.2088    0.2484         0   -2.6565
279  4.760038036404654E+06   14.844152  5.560916  4.435939  3.6243669E-01  6.2383315E-01  5.1003864E-05  1.4109982E-05  7.8986538E-03  4.5209392E-04  1.8312636E-06  1.1746404E-09  1.8150863E-03  2.5563067E-06  4.888E-06  0.7822  4.471466   -5.629  2.857900  8.371075  0.0000000E+00  1.7105929E-01  4.8794229E-01  1.6572562E-11  6.3641898E-13  3.2278051E-01  6.7266196E-12  9.2778220E-13  1.7628386E-03  1.1667482E-02  6.334E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.512063  0.0000000E+00  0.0000000000E+00       2.887    22.96   -9.1523   -6.4973   -1.0657   -0.2345   -0.0883   -0.2887   -0.1700   -0.0268   -0.7175   -0.0441   -0.2087    0.2483         0   -2.6550
280  4.762206843047678E+06   14.833097  5.561342  4.436522  3.6126664E-01  6.2500484E-01  5.1085510E-05  1.4121824E-05  7.9086295E-03  4.4061711E-04  1.7812776E-06  1.1347231E-09  1.8160475E-03  2.2655266E-06  4.867E-06  0.7827  4.472022   -5.626  2.860746  8.372060  0.0000000E+00  1.6693329E-01  4.8603266E-01  1.6998813E-11  3.8117434E-11  3.2880867E-01  6.1426683E-12  1.3190313E-10  1.7635693E-03  1.1630426E-02  5.677E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.512526  0.0000000E+00  0.0000000000E+00       2.889    22.91   -9.1534   -6.4939   -1.0663   -0.2348   -0.0884   -0.2891   -0.1702   -0.0268   -0.7184   -0.0442   -0.2089    0.2486         0   -2.6595
281  4.763511704893400E+06   14.826910  5.561609  4.436507  3.6065665E-01  6.2561563E-01  5.1134425E-05  1.4131734E-05  7.9139091E-03  4.3453062E-04  1.7551519E-06  1.1135622E-09  1.8161080E-03  2.1708602E-06  4.901E-06  0.7837  4.471983   -5.625  2.862434  8.372646  0.0000000E+00  1.6452320E-01  4.8483891E-01  1.7253584E-11  2.1207817E-11  3.3240781E-01  6.1900270E-12  9.9933482E-10  1.7640321E-03  1.1607674E-02  5.312E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.512835  0.0000000E+00  0.0000000000E+00       2.888    22.92   -9.1540   -6.4947   -1.0663   -0.2348   -0.0884   -0.2890   -0.1702   -0.0268   -0.7184   -0.0442   -0.2089    0.2486         0   -2.6594
282  4.764814868023084E+06   14.820792  5.561863  4.436576  3.6005114E-01  6.2622191E-01  5.1179522E-05  1.4141360E-05  7.9191780E-03  4.2846150E-04  1.7292122E-06  1.0924766E-09  1.8160451E-03  2.0934298E-06  4.946E-06  0.7853  4.472031   -5.624  2.864124  8.373234  0.0000000E+00  1.6213586E-01  4.8360394E-01  1.7510032E-11  4.4914763E-11  3.3602542E-01  6.0861385E-12  1.8621885E-09  1.7645162E-03  1.1584368E-02  4.961E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.513130  0.0000000E+00  0.0000000000E+00       2.888    22.92   -9.1547   -6.4948   -1.0664   -0.2348   -0.0884   -0.2891   -0.1703   -0.0268   -0.7185   -0.0442   -0.2089    0.2486         0   -2.6599
283  4.766095045727797E+06   14.814725  5.562114  4.436579  3.5945935E-01  6.2681446E-01  5.1220681E-05  1.4150411E-05  7.9243354E-03  4.2252522E-04  1.7038825E-06  1.0718268E-09  1.8159641E-03  2.0202849E-06  4.993E-06  0.7860  4.472015   -5.624  2.865834  8.373826  0.0000000E+00  1.5976489E-01  4.8233856E-01  1.7771788E-11  2.5993947E-12  3.3965686E-01  5.3947098E-12  2.3530110E-10  1.7650197E-03  1.1560592E-02  4.624E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.513424  0.0000000E+00  0.0000000000E+00       2.888    22.93   -9.1553   -6.4954   -1.0664   -0.2348   -0.0884   -0.2891   -0.1703   -0.0268   -0.7185   -0.0442   -0.2089    0.2486         0   -2.6599
