line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
343  1.330752678137468E+07   12.708541  4.698160  3.562286  7.0333939E-01  2.8254069E-01  1.3718795E-03  7.5837308E-05  2.0700094E-03  5.2640706E-03  5.1716108E-06  8.7338470E-06  1.8750988E-03  1.3446088E-04  6.927E-10  0.1484  3.562286   -5.843  3.441835  8.382090  0.0000000E+00  1.6654623E-02  4.1714537E-01  1.9635044E-11  2.7912901E-22  5.4793364E-01  1.0044916E-12  2.6323902E-15  1.8131962E-03  1.1655018E-02  4.898E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.102930  0.0000000E+00  0.0000000000E+00       0.046   559.59   -6.9954   -5.3435    2.0440    1.6539    0.9544    2.0322    1.1242    0.2069    4.4221   -0.8548    0.2866   -1.8811         0   -1.6519
344  1.331202285153579E+07   12.702057  4.699989  3.562043  7.0258548E-01  2.8329494E-01  1.3593268E-03  7.5196582E-05  2.1015556E-03  5.2455500E-03  5.2523127E-06  8.6531375E-06  1.8750171E-03  1.3381138E-04  7.336E-10  0.1472  3.562043   -5.840  3.453249  8.385941  0.0000000E+00  1.4292612E-02  4.1069993E-01  2.2126945E-11  2.4799915E-22  5.5672053E-01  8.2185358E-13  3.1512659E-15  1.8169685E-03  1.1563667E-02  3.665E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.103368  0.0000000E+00  0.0000000000E+00       0.043   561.40   -7.0000   -5.3416    2.0458    1.6539    0.9559    2.0368    1.1251    0.2073    4.4301   -0.8579    0.2863   -1.8856         0   -1.6584
345  1.331658930389549E+07   12.695422  4.702048  3.561738  7.0212936E-01  2.8375124E-01  1.3517627E-03  7.4807860E-05  2.1203363E-03  5.2346542E-03  5.3008231E-06  8.6046307E-06  1.8749671E-03  1.3342261E-04  7.620E-10  0.1458  3.561738   -5.836  3.466455  8.390361  0.0000000E+00  1.1912066E-02  4.0407091E-01  2.5490535E-11  2.1621791E-22  5.6570556E-01  6.4735437E-13  3.8850634E-15  1.8217336E-03  1.1456266E-02  2.590E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.103881  0.0000000E+00  0.0000000000E+00       0.040   563.52   -7.0051   -5.3384    2.0479    1.6539    0.9578    2.0427    1.1263    0.2078    4.4403   -0.8619    0.2860   -1.8914         0   -1.6667
346  1.332123269638951E+07   12.688614  4.704502  3.561497  7.0148747E-01  2.8439347E-01  1.3416099E-03  7.4290744E-05  2.1462038E-03  5.2192716E-03  5.3647181E-06  8.5392929E-06  1.8748974E-03  1.3288734E-04  7.984E-10  0.1449  3.561497   -5.833  3.482198  8.395595  0.0000000E+00  9.5275065E-03  3.9731269E-01  2.9914167E-11  1.8322340E-22  5.7481847E-01  4.8635615E-13  4.9479661E-15  1.8279176E-03  1.1327848E-02  1.698E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.104480  0.0000000E+00  0.0000000000E+00       0.036   565.75   -7.0113   -5.3380    2.0496    1.6539    0.9593    2.0475    1.1273    0.2082    4.4485   -0.8652    0.2857   -1.8961         0   -1.6733
347  1.332590192834452E+07   12.681702  4.706853  3.561037  7.0056207E-01  2.8531943E-01  1.3284155E-03  7.3621785E-05  2.1808329E-03  5.1981238E-03  5.4439672E-06  8.4542057E-06  1.8747968E-03  1.3216288E-04  8.601E-10  0.1423  3.561037   -5.830  3.501753  8.402012  0.0000000E+00  7.1493098E-03  3.9047539E-01  3.6826842E-11  1.5056799E-22  5.8399667E-01  3.4204597E-13  6.6390489E-15  1.8362339E-03  1.1170854E-02  1.004E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.105035  0.0000000E+00  0.0000000000E+00       0.031   568.48   -7.0171   -5.3311    2.0522    1.6539    0.9621    2.0568    1.1290    0.2090    4.4642   -0.8715    0.2851   -1.9053         0   -1.6860
348  1.333071452830769E+07   12.674492  4.710628  3.560777  6.9937959E-01  2.8650292E-01  1.3143451E-03  7.2913883E-05  2.2199811E-03  5.1730353E-03  5.5214464E-06  8.3630536E-06  1.8746675E-03  1.3132373E-04  9.562E-10  0.1391  3.560777   -5.822  3.528729  8.410753  0.0000000E+00  4.7514819E-03  3.8351175E-01  4.8449073E-11  1.1735726E-22  5.9330871E-01  2.1647693E-13  9.6189282E-15  1.8483851E-03  1.0969422E-02  5.044E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.105936  0.0000000E+00  0.0000000000E+00       0.026   571.64   -7.0266   -5.3333    2.0540    1.6539    0.9637    2.0622    1.1302    0.2095    4.4732   -0.8752    0.2848   -1.9106         0   -1.6933
349  1.333576042441525E+07   12.666814  4.715522  3.560614  6.9708836E-01  2.8879620E-01  1.2919187E-03  7.1803172E-05  2.2865484E-03  5.1282814E-03  5.6230897E-06  8.2172366E-06  1.8744184E-03  1.2988074E-04  1.163E-09  0.1331  3.560614   -5.813  3.573309  8.424934  0.0000000E+00  2.3735075E-03  3.7657821E-01  7.2368084E-11  8.4657159E-23  6.0255009E-01  1.1639201E-13  1.5816856E-14  1.8686412E-03  1.0700682E-02  1.984E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.107048  0.0000000E+00  0.0000000000E+00       0.021   575.30   -7.0388   -5.3409    2.0555    1.6539    0.9646    2.0656    1.1310    0.2098    4.4790   -0.8775    0.2845   -1.9139         0   -1.6980
350  1.334424303416767E+07   12.653423  4.734697  3.557865  6.8517383E-01  3.0072393E-01  1.2091598E-03  6.7835983E-05  2.5694618E-03  4.9205552E-03  5.8203281E-06  7.6730411E-06  1.8731213E-03  1.2352331E-04  2.550E-09  0.0092  3.557865   -5.780  3.808836  8.491557  0.0000000E+00  1.4606360E-06  3.6976755E-01  9.4611991E-10  2.9923633E-22  6.1157306E-01  4.8138709E-14  1.1744127E-13  1.9399186E-03  1.0228483E-02  3.082E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111166  0.0000000E+00  0.0000000000E+00      -0.010   595.64   -7.0867   -5.3086    2.0676    1.6520    0.9818    2.1258    1.1416    0.2151    4.5780   -0.9190    0.2805   -1.9734         0   -1.7782
351  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
352  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
353  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
354  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
355  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
356  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
357  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
358  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
359  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
360  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
361  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
362  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
363  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
364  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
365  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
366  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
367  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
368  1.334444764644032E+07   12.653082  4.736279  3.557812  6.8443660E-01  3.0146198E-01  1.2052206E-03  6.7653840E-05  2.5845932E-03  4.9087688E-03  5.8171615E-06  7.6468953E-06  1.8730410E-03  1.2317431E-04  2.682E-09  0.0002  3.557812   -5.779  3.818021  8.493560  0.0000000E+00  1.2446482E-07  3.6976467E-01  9.9445258E-10  3.0357711E-22  6.1157624E-01  4.8169054E-14  1.2325356E-13  1.9407204E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111550  0.0000000E+00  0.0000000000E+00      -0.012   596.87   -7.0907   -5.3110    2.0681    1.6520    0.9821    2.1270    1.1419    0.2152    4.5799   -0.9198    0.2804   -1.9746         0   -1.7797
369  1.334463589476660E+07   12.652767  4.737230  3.557797  6.8431693E-01  3.0158183E-01  1.2045957E-03  6.7625100E-05  2.5870145E-03  4.9068749E-03  5.8167549E-06  7.6427567E-06  1.8730280E-03  1.2311909E-04  2.698E-09  0.0000  3.557797   -5.776  3.826413  8.495374  0.0000000E+00  9.7819199E-09  3.6976438E-01  9.9445258E-10  3.0357711E-22  6.1157655E-01  4.8169054E-14  1.2325356E-13  1.9408151E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111767  0.0000000E+00  0.0000000000E+00      -0.013   597.57   -7.0931   -5.3129    2.0684    1.6520    0.9822    2.1273    1.1420    0.2152    4.5805   -0.9200    0.2804   -1.9749         0   -1.7802
370  1.338564526874479E+07   12.580800  4.820141  3.553588  6.5516885E-01  3.3076300E-01  1.0625814E-03  6.1063656E-05  3.1452586E-03  4.4674995E-03  5.5920614E-06  6.7013249E-06  1.8698436E-03  1.1008403E-04  1.168E-08  0.0000  3.553588   -5.637  5.564957  8.789847  0.0000000E+00  1.9218180E-13  3.6661819E-01  9.9445258E-10  3.0357711E-22  6.0950816E-01  4.8169054E-14  1.2325356E-13  7.1440903E-03  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.133784  0.0000000E+00  0.0000000000E+00      -0.115   670.29   -7.3004   -5.3907    2.0864    1.6447    1.0114    2.2246    1.1601    0.2223    4.7436   -0.9877    0.2728   -2.0715         0   -1.9096
371  1.338635777213720E+07   12.579134  4.821946  3.553523  6.5515126E-01  3.3078051E-01  1.0624985E-03  6.1059652E-05  3.1455924E-03  4.4672339E-03  5.5920067E-06  6.7007784E-06  1.8698416E-03  1.1007537E-04  1.173E-08  0.0000  3.553523   -5.632  5.685123  8.820562  0.0000000E+00  5.3532289E-13  3.5416075E-01  9.9445258E-10  3.0357711E-22  6.0135657E-01  4.8169054E-14  1.2325356E-13  2.7606673E-02  1.0227296E-02  3.075E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.134357  0.0000000E+00  0.0000000000E+00      -0.117   671.88   -7.3049   -5.3932    2.0866    1.6445    1.0118    2.2262    1.1604    0.2224    4.7461   -0.9888    0.2727   -2.0730         0   -1.9117
372  1.338655319089797E+07   12.578679  4.822751  3.553483  6.5515126E-01  3.3078051E-01  1.0624985E-03  6.1059652E-05  3.1455924E-03  4.4672339E-03  5.5920067E-06  6.7007784E-06  1.8698416E-03  1.1007537E-04  1.173E-08  0.0030  3.553483   -5.631  5.689932  8.852803  0.0000000E+00  1.6831185E-12  3.4209667E-01  1.0105234E-09  3.1673138E-22  5.9353478E-01  4.8201468E-14  1.2301736E-13  4.7218470E-02  1.0227542E-02  3.081E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.134612  0.0000000E+00  0.0000000000E+00      -0.118   672.63   -7.3069   -5.3939    2.0866    1.6444    1.0121    2.2271    1.1606    0.2225    4.7477   -0.9895    0.2726   -2.0740         0   -1.9130
