line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
338  1.788118969855049E+07   11.236848  4.309817  3.576488  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.343E-10  0.1106  3.576488   -6.503  3.505384  8.348294  0.0000000E+00  2.8600153E-02  4.5043516E-01  6.5177479E-12  3.4001645E-22  5.0282490E-01  2.9553169E-12  1.2774089E-15  1.8033067E-03  1.2302801E-02  1.414E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047073  0.0000000E+00  0.0000000000E+00       0.438   335.20   -6.0245   -4.7273    1.9072    1.6198    0.8835    1.7851    1.0511    0.1860    3.9788   -0.6906    0.2969   -1.6397         0   -1.2972
339  1.788703783066676E+07   11.235001  4.312843  3.576441  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.308E-10  0.1101  3.576441   -6.500  3.512879  8.350845  0.0000000E+00  2.6219229E-02  4.4499566E-01  7.0581301E-12  3.3040570E-22  5.1063950E-01  2.7455234E-12  1.3887166E-15  1.8039785E-03  1.2274648E-02  1.311E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047410  0.0000000E+00  0.0000000000E+00       0.434   336.44   -6.0321   -4.7339    1.9076    1.6200    0.8836    1.7859    1.0515    0.1860    3.9802   -0.6910    0.2969   -1.6404         0   -1.2982
340  1.789299074493795E+07   11.233097  4.316032  3.576367  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.272E-10  0.1095  3.576367   -6.493  3.520988  8.353586  0.0000000E+00  2.3828701E-02  4.3933847E-01  7.6860708E-12  3.2095618E-22  5.1868065E-01  2.5357763E-12  1.5208825E-15  1.8047640E-03  1.2243152E-02  1.204E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.047767  0.0000000E+00  0.0000000000E+00       0.431   337.79   -6.0401   -4.7402    1.9083    1.6204    0.8840    1.7870    1.0519    0.1861    3.9824   -0.6918    0.2968   -1.6415         0   -1.2998
341  1.789907418823433E+07   11.231127  4.319391  3.576273  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.235E-10  0.1089  3.576273   -6.487  3.529815  8.356561  0.0000000E+00  2.1421472E-02  4.3344496E-01  8.4360112E-12  3.1177411E-22  5.2697396E-01  2.3263742E-12  1.6809269E-15  1.8056948E-03  1.2207552E-02  1.092E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048147  0.0000000E+00  0.0000000000E+00       0.427   339.25   -6.0485   -4.7466    1.9091    1.6208    0.8844    1.7885    1.0525    0.1863    3.9851   -0.6927    0.2968   -1.6430         0   -1.3019
342  1.790518337861236E+07   11.229122  4.323116  3.576016  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.199E-10  0.1081  3.576016   -6.481  3.539402  8.359769  0.0000000E+00  1.9066002E-02  4.2748627E-01  9.3512866E-12  3.0400148E-22  5.3527980E-01  2.1234706E-12  1.8744142E-15  1.8067838E-03  1.2168064E-02  9.772E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.048571  0.0000000E+00  0.0000000000E+00       0.422   341.11   -6.0578   -4.7503    1.9113    1.6217    0.8856    1.7926    1.0539    0.1866    3.9926   -0.6954    0.2967   -1.6470         0   -1.3075
343  1.791144884769753E+07   11.227033  4.327412  3.575699  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.161E-10  0.1086  3.575699   -6.473  3.550128  8.363340  0.0000000E+00  1.6678595E-02  4.2126334E-01  1.0411694E-11  2.9634438E-22  5.4388045E-01  1.9197563E-12  2.1200751E-15  1.8081132E-03  1.2122479E-02  8.582E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.049063  0.0000000E+00  0.0000000000E+00       0.417   343.30   -6.0685   -4.7541    1.9141    1.6229    0.8872    1.7977    1.0557    0.1871    4.0019   -0.6987    0.2966   -1.6519         0   -1.3144
344  1.791779334876649E+07   11.224880  4.332090  3.575284  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.124E-10  0.1069  3.575284   -6.465  3.562290  8.367347  0.0000000E+00  1.4274969E-02  4.1481865E-01  1.1900894E-11  2.8958863E-22  5.5271744E-01  1.7154713E-12  2.4395813E-15  1.8097497E-03  1.2069644E-02  7.354E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.049604  0.0000000E+00  0.0000000000E+00       0.410   345.81   -6.0802   -4.7568    1.9177    1.6244    0.8891    1.8044    1.0579    0.1876    4.0139   -0.7031    0.2964   -1.6584         0   -1.3235
345  1.792405881691740E+07   11.222711  4.337447  3.574926  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.087E-10  0.1060  3.574926   -6.456  3.576132  8.371874  0.0000000E+00  1.1911366E-02  4.0831564E-01  1.3808769E-11  2.8461808E-22  5.6157086E-01  1.5165211E-12  2.8663646E-15  1.8117716E-03  1.2008742E-02  6.130E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.050229  0.0000000E+00  0.0000000000E+00       0.403   348.53   -6.0936   -4.7621    1.9208    1.6257    0.8908    1.8103    1.0599    0.1881    4.0244   -0.7068    0.2963   -1.6641         0   -1.3315
346  1.793042906558833E+07   11.220455  4.343952  3.574482  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.050E-10  0.1046  3.574482   -6.445  3.592562  8.377241  0.0000000E+00  9.5297858E-03  4.0161203E-01  1.6529103E-11  2.8191610E-22  5.7063997E-01  1.3162783E-12  3.4807708E-15  1.8143964E-03  1.1935516E-02  4.894E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.050997  0.0000000E+00  0.0000000000E+00       0.395   351.87   -6.1099   -4.7682    1.9246    1.6272    0.8930    1.8176    1.0623    0.1887    4.0376   -0.7116    0.2961   -1.6712         0   -1.3417
347  1.793694786911343E+07   11.218079  4.352050  3.573953  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  6.012E-10  0.1043  3.573953   -6.431  3.613126  8.383865  0.0000000E+00  7.1410128E-03  3.9475706E-01  2.0773813E-11  2.8325451E-22  5.7986352E-01  1.1142140E-12  4.4454312E-15  1.8179531E-03  1.1844902E-02  3.671E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.051968  0.0000000E+00  0.0000000000E+00       0.385   356.03   -6.1301   -4.7760    1.9292    1.6289    0.8956    1.8263    1.0651    0.1896    4.0536   -0.7173    0.2958   -1.6797         0   -1.3541
348  1.794356630222774E+07   11.215580  4.362405  3.573259  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.974E-10  0.1011  3.573259   -6.414  3.640608  8.392590  0.0000000E+00  4.7630186E-03  3.8783142E-01  2.8004233E-11  2.9236896E-22  5.8914052E-01  9.0856467E-13  6.1698465E-15  1.8230723E-03  1.1728019E-02  2.494E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053234  0.0000000E+00  0.0000000000E+00       0.371   361.45   -6.1560   -4.7852    1.9352    1.6310    0.8992    1.8380    1.0687    0.1907    4.0748   -0.7249    0.2955   -1.6910         0   -1.3708
349  1.795061917255973E+07   11.212777  4.378437  3.572664  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.933E-10  0.0956  3.572664   -6.387  3.684840  8.406374  0.0000000E+00  2.3563272E-03  3.8076435E-01  4.5732058E-11  3.2145793E-22  5.9857414E-01  6.8962357E-13  1.0270840E-14  1.8317755E-03  1.1557780E-02  1.382E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.055249  0.0000000E+00  0.0000000000E+00       0.353   369.19   -6.1961   -4.8106    1.9405    1.6329    0.9021    1.8480    1.0719    0.1916    4.0931   -0.7315    0.2951   -1.7008         0   -1.3855
350  1.798002003751298E+07   11.198602  4.412107  3.569878  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.767E-10  0.0000  3.569878   -6.329  4.313820  8.521541  0.0000000E+00  4.6734452E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059917  0.0000000E+00  0.0000000000E+00       0.308   388.74   -6.2803   -4.8245    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1799   -0.7633    0.2934   -1.7477         0   -1.4558
351  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
352  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
353  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
354  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
355  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
356  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
357  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
358  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
359  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
360  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
361  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
362  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
363  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
364  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
365  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
366  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
367  1.798019305624697E+07   11.198518  4.412453  3.569875  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  5.766E-10  0.0000  3.569875   -6.329  4.317557  8.522158  0.0000000E+00  2.4774176E-17  3.7389380E-01  1.1961373E-09  4.8250421E-21  6.0771294E-01  5.1274258E-13  1.0428670E-13  1.8601981E-03  1.1236801E-02  3.742E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059972  0.0000000E+00  0.0000000000E+00       0.307   388.90   -6.2811   -4.8253    1.9643    1.6398    0.9166    1.8962    1.0851    0.1961    4.1801   -0.7633    0.2934   -1.7478         0   -1.4558
