line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
231  8.407472510202106E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328410  8.036959  0.0000000E+00  9.6229489E-01  2.3440474E-02  0.0000000E+00  7.8815588E-03  7.8970755E-04  1.7805358E-06  2.6525119E-04  1.8771231E-03  1.8258807E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
232  8.407472510202106E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328410  8.036959  0.0000000E+00  9.6229489E-01  2.3440474E-02  0.0000000E+00  7.8815588E-03  7.8970755E-04  1.7805358E-06  2.6525119E-04  1.8771231E-03  1.8258807E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
233  8.407472510202106E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328410  8.036959  0.0000000E+00  9.6229489E-01  2.3440474E-02  0.0000000E+00  7.8815588E-03  7.8970755E-04  1.7805358E-06  2.6525119E-04  1.8771231E-03  1.8258807E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
234  8.407472510202106E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328410  8.036959  0.0000000E+00  9.6229489E-01  2.3440474E-02  0.0000000E+00  7.8815588E-03  7.8970755E-04  1.7805358E-06  2.6525119E-04  1.8771231E-03  1.8258807E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
235  8.407553749180144E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328400  8.036960  0.0000000E+00  9.6227029E-01  2.3463937E-02  0.0000000E+00  7.8812731E-03  7.9075337E-04  1.7803488E-06  2.6556230E-04  1.8771233E-03  1.8265667E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
236  8.407553749180144E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328400  8.036960  0.0000000E+00  9.6227029E-01  2.3463937E-02  0.0000000E+00  7.8812731E-03  7.9075337E-04  1.7803488E-06  2.6556230E-04  1.8771233E-03  1.8265667E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
237  8.407553749180144E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328400  8.036960  0.0000000E+00  9.6227029E-01  2.3463937E-02  0.0000000E+00  7.8812731E-03  7.9075337E-04  1.7803488E-06  2.6556230E-04  1.8771233E-03  1.8265667E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
238  8.407553749180144E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328400  8.036960  0.0000000E+00  9.6227029E-01  2.3463937E-02  0.0000000E+00  7.8812731E-03  7.9075337E-04  1.7803488E-06  2.6556230E-04  1.8771233E-03  1.8265667E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
239  8.407553749180144E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328400  8.036960  0.0000000E+00  9.6227029E-01  2.3463937E-02  0.0000000E+00  7.8812731E-03  7.9075337E-04  1.7803488E-06  2.6556230E-04  1.8771233E-03  1.8265667E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
240  8.407634987105352E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328391  8.036962  0.0000000E+00  9.6224569E-01  2.3487399E-02  0.0000000E+00  7.8809875E-03  7.9180025E-04  1.7801619E-06  2.6587337E-04  1.8771236E-03  1.8272535E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
241  8.407634987105352E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328391  8.036962  0.0000000E+00  9.6224569E-01  2.3487399E-02  0.0000000E+00  7.8809875E-03  7.9180025E-04  1.7801619E-06  2.6587337E-04  1.8771236E-03  1.8272535E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
242  8.407634987105352E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328391  8.036962  0.0000000E+00  9.6224569E-01  2.3487399E-02  0.0000000E+00  7.8809875E-03  7.9180025E-04  1.7801619E-06  2.6587337E-04  1.8771236E-03  1.8272535E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
243  8.407634987105352E+08    2.155455  2.568606  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607763   -8.872  5.328391  8.036962  0.0000000E+00  9.6224569E-01  2.3487399E-02  0.0000000E+00  7.8809875E-03  7.9180025E-04  1.7801619E-06  2.6587337E-04  1.8771236E-03  1.8272535E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
244  8.407716223977754E+08    2.155455  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607764   -8.872  5.328381  8.036963  0.0000000E+00  9.6223518E-01  2.3497419E-02  0.0000000E+00  7.8808654E-03  7.9225001E-04  1.7800821E-06  2.6600620E-04  1.8771237E-03  1.8275486E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
245  8.407716223977754E+08    2.155455  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607764   -8.872  5.328381  8.036963  0.0000000E+00  9.6223518E-01  2.3497419E-02  0.0000000E+00  7.8808654E-03  7.9225001E-04  1.7800821E-06  2.6600620E-04  1.8771237E-03  1.8275486E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
246  8.407716223977754E+08    2.155455  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0411  3.607764   -8.872  5.328381  8.036963  0.0000000E+00  9.6223518E-01  2.3497419E-02  0.0000000E+00  7.8808654E-03  7.9225001E-04  1.7800821E-06  2.6600620E-04  1.8771237E-03  1.8275486E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
247  8.407797459797409E+08    2.155454  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0404  3.607764   -8.872  5.328350  8.036974  0.0000000E+00  9.6221054E-01  2.3520928E-02  0.0000000E+00  7.8805790E-03  7.9329971E-04  1.7798950E-06  2.6631805E-04  1.8771239E-03  1.8282383E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
248  8.407797459797409E+08    2.155454  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0404  3.607764   -8.872  5.328350  8.036974  0.0000000E+00  9.6221054E-01  2.3520928E-02  0.0000000E+00  7.8805790E-03  7.9329971E-04  1.7798950E-06  2.6631805E-04  1.8771239E-03  1.8282383E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
249  8.407797459797409E+08    2.155454  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0404  3.607764   -8.872  5.328350  8.036974  0.0000000E+00  9.6221054E-01  2.3520928E-02  0.0000000E+00  7.8805790E-03  7.9329971E-04  1.7798950E-06  2.6631805E-04  1.8771239E-03  1.8282383E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
250  8.407797459797409E+08    2.155454  2.568607  3.607764  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0404  3.607764   -8.872  5.328350  8.036974  0.0000000E+00  9.6221054E-01  2.3520928E-02  0.0000000E+00  7.8805790E-03  7.9329971E-04  1.7798950E-06  2.6631805E-04  1.8771239E-03  1.8282383E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6715   -0.7940    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
251  8.407878694564337E+08    2.155454  2.568388  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0414  3.607696   -8.872  5.328348  8.036971  0.0000000E+00  9.6218589E-01  2.3544412E-02  0.0000000E+00  7.8802928E-03  7.9434993E-04  1.7797081E-06  2.6662947E-04  1.8771241E-03  1.8289281E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7929    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
252  8.407878694564337E+08    2.155454  2.568388  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0414  3.607696   -8.872  5.328348  8.036971  0.0000000E+00  9.6218589E-01  2.3544412E-02  0.0000000E+00  7.8802928E-03  7.9434993E-04  1.7797081E-06  2.6662947E-04  1.8771241E-03  1.8289281E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7929    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
253  8.407878694564337E+08    2.155454  2.568388  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0414  3.607696   -8.872  5.328348  8.036971  0.0000000E+00  9.6218589E-01  2.3544412E-02  0.0000000E+00  7.8802928E-03  7.9434993E-04  1.7797081E-06  2.6662947E-04  1.8771241E-03  1.8289281E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7929    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
254  8.407878694564337E+08    2.155454  2.568388  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0414  3.607696   -8.872  5.328348  8.036971  0.0000000E+00  9.6218589E-01  2.3544412E-02  0.0000000E+00  7.8802928E-03  7.9434993E-04  1.7797081E-06  2.6662947E-04  1.8771241E-03  1.8289281E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7929    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
255  8.407878694564337E+08    2.155454  2.568388  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0414  3.607696   -8.872  5.328348  8.036971  0.0000000E+00  9.6218589E-01  2.3544412E-02  0.0000000E+00  7.8802928E-03  7.9434993E-04  1.7797081E-06  2.6662947E-04  1.8771241E-03  1.8289281E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7929    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
256  8.407959928278563E+08    2.155454  2.568629  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0412  3.607763   -8.872  5.328340  8.036971  0.0000000E+00  9.6216129E-01  2.3567892E-02  0.0000000E+00  7.8800067E-03  7.9540121E-04  1.7795212E-06  2.6694082E-04  1.8771243E-03  1.8296187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6716   -0.7941    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
257  8.407959928278563E+08    2.155454  2.568629  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0412  3.607763   -8.872  5.328340  8.036971  0.0000000E+00  9.6216129E-01  2.3567892E-02  0.0000000E+00  7.8800067E-03  7.9540121E-04  1.7795212E-06  2.6694082E-04  1.8771243E-03  1.8296187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6716   -0.7941    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
258  8.407959928278563E+08    2.155454  2.568629  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0412  3.607763   -8.872  5.328340  8.036971  0.0000000E+00  9.6216129E-01  2.3567892E-02  0.0000000E+00  7.8800067E-03  7.9540121E-04  1.7795212E-06  2.6694082E-04  1.8771243E-03  1.8296187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6716   -0.7941    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
259  8.407959928278563E+08    2.155454  2.568629  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0412  3.607763   -8.872  5.328340  8.036971  0.0000000E+00  9.6216129E-01  2.3567892E-02  0.0000000E+00  7.8800067E-03  7.9540121E-04  1.7795212E-06  2.6694082E-04  1.8771243E-03  1.8296187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6716   -0.7941    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
260  8.407959928278563E+08    2.155454  2.568629  3.607763  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0412  3.607763   -8.872  5.328340  8.036971  0.0000000E+00  9.6216129E-01  2.3567892E-02  0.0000000E+00  7.8800067E-03  7.9540121E-04  1.7795212E-06  2.6694082E-04  1.8771243E-03  1.8296187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014985  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6716   -0.7941    1.6516    1.4512    0.7614    1.4532    0.9027    0.1497    3.3356   -0.4869    0.2944   -1.3209         0   -0.8775
