line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
133  2.015853535159358E+07   10.179752  4.157647  4.259180  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.259180   -8.462  2.632852  7.833610  5.6844383E-75  9.8633727E-01  1.1468808E-04  3.1096712E-05  8.0935697E-03  1.2482315E-04  1.5648764E-07  2.2912936E-10  1.8607375E-03  1.2505797E-04  7.841E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037473  0.0000000E+00  0.0000000000E+00       3.278    12.13   -5.6441   -4.0591   -0.7885   -0.1839   -0.0642   -0.2234   -0.1080   -0.0168   -0.4521   -0.0337   -0.1702    0.1926         0   -1.5850
134  2.016047871046724E+07   10.179745  4.158799  4.252565  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.252565   -8.457  2.665710  7.840983  0.0000000E+00  9.8633727E-01  1.1468814E-04  3.1095555E-05  8.0935692E-03  1.2482457E-04  1.5648779E-07  2.2909723E-10  1.8607375E-03  1.2505797E-04  7.831E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037573  0.0000000E+00  0.0000000000E+00       3.250    12.52   -5.6470   -4.1188   -0.7805   -0.1799   -0.0617   -0.2173   -0.1041   -0.0162   -0.4351   -0.0329   -0.1667    0.1874         0   -1.5282
135  2.016188103831198E+07   10.179740  4.159459  4.247651  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.247651   -8.453  2.689319  7.846447  0.0000000E+00  9.8633727E-01  1.1468831E-04  3.1092320E-05  8.0935679E-03  1.2482856E-04  1.5648824E-07  2.2899652E-10  1.8607375E-03  1.2505797E-04  7.818E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037632  0.0000000E+00  0.0000000000E+00       3.230    12.82   -5.6486   -4.1621   -0.7741   -0.1768   -0.0599   -0.2127   -0.1013   -0.0157   -0.4228   -0.0322   -0.1640    0.1834         0   -1.4865
136  2.016312323155723E+07   10.179736  4.159892  4.243292  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.243292   -8.450  2.709822  7.851301  0.0000000E+00  9.8633727E-01  1.1468843E-04  3.1090076E-05  8.0935671E-03  1.2483132E-04  1.5648856E-07  2.2891891E-10  1.8607375E-03  1.2505797E-04  7.812E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037669  0.0000000E+00  0.0000000000E+00       3.212    13.08   -5.6497   -4.1997   -0.7681   -0.1739   -0.0585   -0.2084   -0.0988   -0.0154   -0.4122   -0.0317   -0.1616    0.1798         0   -1.4501
137  2.016506658659268E+07   10.179729  4.160393  4.236243  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.236243   -8.445  2.741755  7.859069  0.0000000E+00  9.8633727E-01  1.1468879E-04  3.1077734E-05  8.0935647E-03  1.2484653E-04  1.5648952E-07  2.2867271E-10  1.8607374E-03  1.2505798E-04  7.798E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037713  0.0000000E+00  0.0000000000E+00       3.183    13.52   -5.6510   -4.2586   -0.7574   -0.1687   -0.0565   -0.2009   -0.0949   -0.0149   -0.3954   -0.0307   -0.1573    0.1733         0   -1.3924
138  2.016646891576621E+07   10.179724  4.160591  4.230959  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.230959   -8.442  2.764749  7.864800  0.0000000E+00  9.8633725E-01  1.1468939E-04  3.1061605E-05  8.0935610E-03  1.2486639E-04  1.5649116E-07  2.2821735E-10  1.8607372E-03  1.2505798E-04  7.781E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037731  0.0000000E+00  0.0000000000E+00       3.162    13.86   -5.6515   -4.3009   -0.7485   -0.1644   -0.0553   -0.1945   -0.0921   -0.0147   -0.3834   -0.0299   -0.1537    0.1679         0   -1.3506
139  2.016787124468783E+07   10.179718  4.160642  4.225551  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.225551   -8.438  2.787640  7.870647  0.0000000E+00  9.8633725E-01  1.1469039E-04  3.1036891E-05  8.0935551E-03  1.2489684E-04  1.5649394E-07  2.2737124E-10  1.8607370E-03  1.2505799E-04  7.762E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037736  0.0000000E+00  0.0000000000E+00       3.140    14.21   -5.6516   -4.3432   -0.7392   -0.1600   -0.0540   -0.1884   -0.0893   -0.0144   -0.3712   -0.0292   -0.1503    0.1626         0   -1.3084
140  2.016981459907778E+07   10.179712  4.160431  4.217859  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.217859   -8.434  2.818640  7.878664  0.0000000E+00  9.8633725E-01  1.1469200E-04  3.0992031E-05  8.0935460E-03  1.2495212E-04  1.5649849E-07  2.2591013E-10  1.8607366E-03  1.2505800E-04  7.737E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037719  0.0000000E+00  0.0000000000E+00       3.110    14.72   -5.6511   -4.4020   -0.7261   -0.1541   -0.0521   -0.1801   -0.0854   -0.0139   -0.3543   -0.0282   -0.1457    0.1556         0   -1.2491
141  2.017121692847478E+07   10.179706  4.160127  4.212062  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.212062   -8.430  2.841149  7.884659  0.0000000E+00  9.8633723E-01  1.1469451E-04  3.0933417E-05  8.0935322E-03  1.2502436E-04  1.5650579E-07  2.2353596E-10  1.8607361E-03  1.2505802E-04  7.704E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037693  0.0000000E+00  0.0000000000E+00       3.087    15.11   -5.6503   -4.4453   -0.7163   -0.1498   -0.0506   -0.1743   -0.0825   -0.0135   -0.3418   -0.0276   -0.1424    0.1506         0   -1.2050
142  2.017261925761998E+07   10.179701  4.159692  4.206124  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.206124   -8.426  2.863500  7.890707  0.0000000E+00  9.8633723E-01  1.1469843E-04  3.0845547E-05  8.0935111E-03  1.2513272E-04  1.5651761E-07  2.1975485E-10  1.8607352E-03  1.2505805E-04  7.658E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037655  0.0000000E+00  0.0000000000E+00       3.063    15.52   -5.6492   -4.4889   -0.7063   -0.1455   -0.0490   -0.1685   -0.0796   -0.0131   -0.3291   -0.0270   -0.1392    0.1456         0   -1.1603
143  2.017456261136474E+07   10.179693  4.158818  4.197669  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.197669   -8.421  2.894093  7.899157  0.0000000E+00  9.8633719E-01  1.1470456E-04  3.0685051E-05  8.0934784E-03  1.2533066E-04  1.5653695E-07  2.1403727E-10  1.8607339E-03  1.2505809E-04  7.594E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037581  0.0000000E+00  0.0000000000E+00       3.031    16.12   -5.6470   -4.5496   -0.6923   -0.1396   -0.0466   -0.1608   -0.0755   -0.0124   -0.3112   -0.0262   -0.1350    0.1390         0   -1.0974
144  2.017596494098518E+07   10.179687  4.158001  4.191251  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.191251   -8.417  2.916150  7.905347  0.0000000E+00  9.8633709E-01  1.1471411E-04  3.0470688E-05  8.0934273E-03  1.2559534E-04  1.5656872E-07  2.0616060E-10  1.8607319E-03  1.2505816E-04  7.501E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037510  0.0000000E+00  0.0000000000E+00       3.006    16.59   -5.6450   -4.5948   -0.6820   -0.1354   -0.0447   -0.1553   -0.0725   -0.0119   -0.2978   -0.0256   -0.1319    0.1342         0   -1.0502
145  2.017790829335808E+07   10.179680  4.156606  4.182097  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.182097   -8.411  2.946350  7.913975  0.0000000E+00  9.8633702E-01  1.1472891E-04  3.0075709E-05  8.0933481E-03  1.2608328E-04  1.5662075E-07  1.9716148E-10  1.8607288E-03  1.2505826E-04  7.368E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037392  0.0000000E+00  0.0000000000E+00       2.970    17.28   -5.6415   -4.6556   -0.6678   -0.1300   -0.0418   -0.1483   -0.0686   -0.0110   -0.2797   -0.0250   -0.1282    0.1283         0   -0.9859
146  2.017931062345364E+07   10.179675  4.155329  4.175087  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.175087   -8.407  2.968095  7.920264  0.0000000E+00  9.8633686E-01  1.1475163E-04  2.9568259E-05  8.0932273E-03  1.2671171E-04  1.5670481E-07  1.8939512E-10  1.8607241E-03  1.2505842E-04  7.174E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037282  0.0000000E+00  0.0000000000E+00       2.944    17.82   -5.6383   -4.7010   -0.6574   -0.1258   -0.0397   -0.1430   -0.0654   -0.0103   -0.2657   -0.0245   -0.1252    0.1237         0   -0.9373
147  2.018071295329729E+07   10.179669  4.153912  4.167862  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.167862   -8.402  2.989872  7.926686  0.0000000E+00  9.8633666E-01  1.1478550E-04  2.8840763E-05  8.0930508E-03  1.2761516E-04  1.5683620E-07  1.8533980E-10  1.8607173E-03  1.2505864E-04  6.906E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.037160  0.0000000E+00  0.0000000000E+00       2.916    18.39   -5.6348   -4.7470   -0.6469   -0.1216   -0.0375   -0.1373   -0.0621   -0.0097   -0.2511   -0.0240   -0.1222    0.1188         0   -0.8878
148  2.018265630502589E+07   10.179661  4.151562  4.157480  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.157480   -8.395  3.019709  7.935616  0.0000000E+00  9.8633631E-01  1.1483351E-04  2.7598019E-05  8.0928084E-03  1.2916040E-04  1.5703150E-07  1.8540573E-10  1.8607080E-03  1.2505896E-04  6.559E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036962  0.0000000E+00  0.0000000000E+00       2.877    19.24   -5.6289   -4.8112   -0.6320   -0.1154   -0.0344   -0.1290   -0.0571   -0.0090   -0.2299   -0.0233   -0.1177    0.1117         0   -0.8177
149  2.018405863534460E+07   10.179655  4.149570  4.149526  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.149526   -8.388  3.041355  7.942206  0.0000000E+00  9.8633587E-01  1.1489679E-04  2.6176485E-05  8.0925028E-03  1.3093750E-04  1.5730225E-07  1.8790963E-10  1.8606961E-03  1.2505936E-04  6.148E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036792  0.0000000E+00  0.0000000000E+00       2.847    19.91   -5.6239   -4.8587   -0.6205   -0.1107   -0.0320   -0.1225   -0.0532   -0.0084   -0.2136   -0.0227   -0.1143    0.1061         0   -0.7652
150  2.018530082021086E+07   10.179650  4.147570  4.142298  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.142298   -8.383  3.060233  7.948007  0.0000000E+00  9.8633550E-01  1.1493487E-04  2.4838697E-05  8.0923247E-03  1.3260395E-04  1.5747165E-07  1.9136120E-10  1.8606892E-03  1.2505960E-04  5.921E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036626  0.0000000E+00  0.0000000000E+00       2.820    20.54   -5.6189   -4.9004   -0.6100   -0.1064   -0.0298   -0.1165   -0.0497   -0.0080   -0.1987   -0.0223   -0.1111    0.1009         0   -0.7185
151  2.018724416810784E+07   10.179642  4.143902  4.130240  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.130240   -8.374  3.089858  7.957250  0.0000000E+00  9.8633460E-01  1.1502052E-04  2.1841336E-05  8.0919443E-03  1.3634616E-04  1.5786873E-07  2.0297860E-10  1.8606743E-03  1.2506013E-04  5.460E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036322  0.0000000E+00  0.0000000000E+00       2.776    21.62   -5.6098   -4.9681   -0.5937   -0.0996   -0.0263   -0.1068   -0.0435   -0.0075   -0.1738   -0.0216   -0.1059    0.0926         0   -0.6417
152  2.018864649975443E+07   10.179636  4.140882  4.120977  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.120977   -8.367  3.111397  7.964080  0.0000000E+00  9.8633378E-01  1.1510739E-04  1.8940852E-05  8.0916009E-03  1.3998013E-04  1.5829335E-07  2.2479901E-10  1.8606598E-03  1.2506064E-04  5.047E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036069  0.0000000E+00  0.0000000000E+00       2.742    22.48   -5.6022   -5.0159   -0.5793   -0.0940   -0.0234   -0.0988   -0.0389   -0.0070   -0.1549   -0.0210   -0.1017    0.0856         0   -0.5863
153  2.019004883114900E+07   10.179630  4.137426  4.111148  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.111148   -8.358  3.132729  7.970871  0.0000000E+00  9.8633280E-01  1.1517624E-04  1.5789882E-05  8.0914010E-03  1.4391422E-04  1.5864081E-07  2.8279802E-10  1.8606488E-03  1.2506104E-04  4.756E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.035782  0.0000000E+00  0.0000000000E+00       2.706    23.43   -5.5936   -5.0624   -0.5627   -0.0879   -0.0203   -0.0898   -0.0342   -0.0063   -0.1350   -0.0205   -0.0971    0.0779         0   -0.5311
154  2.019199217840298E+07   10.179621  4.131940  4.096818  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.096818   -8.347  3.162120  7.980378  0.0000000E+00  9.8633135E-01  1.1521656E-04  1.0962159E-05  8.0913912E-03  1.4988748E-04  1.5883288E-07  5.1187546E-10  1.8606430E-03  1.2506125E-04  4.604E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.035337  0.0000000E+00  0.0000000000E+00       2.654    24.87   -5.5799   -5.1229   -0.5370   -0.0788   -0.0158   -0.0764   -0.0275   -0.0053   -0.1066   -0.0197   -0.0901    0.0663         0   -0.4569
155  2.019339451027238E+07   10.179614  4.127393  4.085606  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.085606   -8.336  3.183482  7.987375  0.0000000E+00  9.8633025E-01  1.1523698E-04  7.6063460E-06  8.0915079E-03  1.5402862E-04  1.5890067E-07  1.3877502E-09  1.8606409E-03  1.2506132E-04  4.548E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.034967  0.0000000E+00  0.0000000000E+00       2.614    26.05   -5.5685   -5.1646   -0.5089   -0.0712   -0.0124   -0.0654   -0.0229   -0.0041   -0.0858   -0.0192   -0.0845    0.0568         0   -0.4039
156  2.019527379422227E+07   10.179606  4.120432  4.069586  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.069586   -8.320  3.211864  7.996792  0.0000000E+00  9.8632899E-01  1.1525235E-04  3.3237491E-06  8.0916306E-03  1.5930155E-04  1.5891324E-07  4.1785165E-09  1.8606405E-03  1.2506134E-04  4.534E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.034420  0.0000000E+00  0.0000000000E+00       2.557    27.82   -5.5511   -5.2155   -0.4755   -0.0607   -0.0077   -0.0500   -0.0161   -0.0028   -0.0561   -0.0186   -0.0767    0.0435         0   -0.3356
157  2.019674018850118E+07   10.179598  4.114218  4.055829  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.055829   -8.306  3.234268  8.004287  0.0000000E+00  9.8632829E-01  1.1529614E-04  1.4419234E-06  8.0917994E-03  1.6161802E-04  1.5891431E-07  1.7132772E-08  1.8606405E-03  1.2506134E-04  4.523E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.033924  0.0000000E+00  0.0000000000E+00       2.508    29.43   -5.5355   -5.2522   -0.4546   -0.0521   -0.0037   -0.0374   -0.0101   -0.0019   -0.0301   -0.0182   -0.0704    0.0327         0   -0.2833
158  2.019807845954233E+07   10.179591  4.107904  4.042484  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.042484   -8.292  3.254544  8.011129  0.0000000E+00  9.8632791E-01  1.1536677E-04  4.6043378E-07  8.0918849E-03  1.6282610E-04  1.5891315E-07  4.0055839E-08  1.8606405E-03  1.2506134E-04  4.519E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.033435  0.0000000E+00  0.0000000000E+00       2.461    31.07   -5.5198   -5.2792   -0.4329   -0.0443   -0.0001   -0.0262   -0.0045   -0.0012   -0.0065   -0.0179   -0.0648    0.0229         0   -0.2406
159  2.019986946093085E+07   10.179581  4.098194  4.022899  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.022899   -8.270  3.281582  8.020293  0.0000000E+00  9.8632760E-01  1.1560421E-04  5.6594479E-08  8.0919522E-03  1.6332332E-04  1.5891010E-07  1.2386960E-07  1.8606405E-03  1.2506135E-04  4.513E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032693  0.0000000E+00  0.0000000000E+00       2.392    33.63   -5.4955   -5.3119   -0.3960   -0.0379    0.0039   -0.0136    0.0033   -0.0011    0.0265   -0.0176   -0.0586    0.0120         0   -0.1836
160  2.020143694895797E+07   10.179572  4.088445  4.004165  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.004165   -8.246  3.305221  8.028408  0.0000000E+00  9.8632717E-01  1.1597741E-04  3.7208723E-09  8.0919242E-03  1.6338864E-04  1.5890613E-07  2.6213937E-07  1.8606405E-03  1.2506137E-04  4.507E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031971  0.0000000E+00  0.0000000000E+00       2.327    36.25   -5.4711   -5.3355   -0.3588   -0.0265    0.0090    0.0016    0.0113    0.0000    0.0594   -0.0174   -0.0513   -0.0011         0   -0.1356
161  2.020300443602107E+07   10.179563  4.077228  3.983408  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.983408   -8.219  3.328881  8.036613  0.0000000E+00  9.8632631E-01  1.1674879E-04  9.8869974E-11  8.0917589E-03  1.6339347E-04  1.5889944E-07  5.6423035E-07  1.8606405E-03  1.2506147E-04  4.502E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031162  0.0000000E+00  0.0000000000E+00       2.255    39.37   -5.4431   -5.3546   -0.3075   -0.0106    0.0155    0.0207    0.0204    0.0019    0.0974   -0.0174   -0.0421   -0.0177         0   -0.0885
162  2.020453176830912E+07   10.179553  4.064665  3.960735  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.960735   -8.115  3.352008  8.044700  0.0000000E+00  9.8632382E-01  1.1903014E-04  1.2435525E-12  8.0910644E-03  1.6339430E-04  1.5888457E-07  1.5587585E-06  1.8606405E-03  1.2506222E-04  4.496E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030265  0.0000000E+00  0.0000000000E+00       2.177    43.08   -5.4117   -5.3693   -0.2513    0.0152    0.0263    0.0503    0.0321    0.0053    0.1479   -0.0178   -0.0282   -0.0435         0   -0.0423
