line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr           10^53 g       cm/s2     Rsun         -         -         -         -         -         -         -         -         -         -         -         -         -
345  7.566081800041959E+06    8.227739  5.141187  3.813725  4.5950490E-01  5.2667370E-01  4.7958332E-05  1.3988622E-05  7.2313987E-03  1.2180772E-03  2.6878042E-06  2.5999376E-09  1.8400294E-03  1.3791654E-05  2.233E-06  0.5590  3.813725   -4.937  3.294063  8.437214  0.0000000E+00  9.5148720E-03  2.6767234E-01  3.9592421E-11  1.6054195E-19  7.0333491E-01  2.1033959E-17  2.9012663E-14  2.1822641E-03  7.1453986E-03  2.738E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.377433  0.0000000E+00  0.0000000000E+00       0.420   292.76   -8.1030   -8.1617   -0.0642    0.3388    0.2117    0.4528    0.2320    0.0351    0.9379   -0.0680    0.1277   -0.3985         0    0.0587
346  7.568816795813942E+06    8.195003  5.143501  3.795434  4.5950200E-01  5.2667620E-01  4.5677778E-05  1.3246137E-05  7.2348545E-03  1.2180407E-03  2.7320670E-06  2.4094862E-09  1.8400293E-03  1.3768683E-05  2.227E-06  0.5589  3.795434   -4.907  3.315815  8.444423  0.0000000E+00  7.1193130E-03  2.6097043E-01  4.3626942E-11  1.0875161E-19  7.1225008E-01  6.9341429E-18  3.5180105E-14  2.2811049E-03  6.7065297E-03  7.740E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.380964  0.0000000E+00  0.0000000000E+00       0.343   319.34   -8.1088   -8.1362   -0.0923    0.4075    0.2479    0.5346    0.2802    0.0431    1.1008   -0.0879    0.1523   -0.4717         0    0.0275
347  7.571595204217207E+06    8.158734  5.146790  3.760737  4.5949850E-01  5.2667910E-01  4.3060012E-05  1.2384023E-05  7.2388315E-03  1.2179971E-03  2.7850680E-06  2.1881044E-09  1.8400292E-03  1.3741126E-05  2.221E-06  0.5530  3.760737   -4.862  3.344731  8.453963  0.0000000E+00  4.7404810E-03  2.5429982E-01  5.0172728E-11  7.3075784E-20  7.2105212E-01  1.9907772E-18  4.4955224E-14  2.4313343E-03  6.2006978E-03  1.832E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.385566  0.0000000E+00  0.0000000000E+00       0.199   376.08   -8.1170   -8.0676    0.0035    0.5810    0.3186    0.6872    0.3895    0.0621    1.4442   -0.1327    0.1925   -0.6094         0   -0.0493
348  7.574503850514386E+06    8.116564  5.151564  3.704848  4.5949100E-01  5.2668610E-01  4.0202591E-05  1.1389898E-05  7.2432287E-03  1.2178847E-03  2.9135004E-06  1.8895550E-09  1.8400289E-03  1.3678054E-05  2.215E-06  0.5347  3.704848   -4.821  3.389976  8.468803  0.0000000E+00  2.3646710E-03  2.4771607E-01  6.4269244E-11  4.8635381E-20  7.2961720E-01  4.5908958E-19  6.5150261E-14  2.7044141E-03  5.5809890E-03  3.178E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.391851  0.0000000E+00  0.0000000000E+00      -0.032   489.16   -8.1289   -7.8855    0.5932    0.9433    0.4589    0.9251    0.5933    0.0923    2.0814   -0.2215    0.2408   -0.8268         0   -0.2434
349  7.579109052718423E+06    7.998082  5.169490  3.614550  4.5944350E-01  5.2673270E-01  3.6257648E-05  9.9568186E-06  7.2493850E-03  1.2170677E-03  3.7686551E-06  1.5815765E-09  1.8400267E-03  1.3292060E-05  2.206E-06  0.3651  3.614550   -4.565  3.613753  8.540960  0.0000000E+00  8.8242010E-06  2.4169307E-01  2.2936750E-10  6.4040455E-20  7.3693012E-01  6.2187075E-20  2.5607292E-13  3.5815244E-03  4.6768262E-03  1.965E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.414399  0.0000000E+00  0.0000000000E+00      -0.417   756.85   -8.1737   -7.3407    1.4427    1.4865    0.7376    1.4128    0.9328    0.1479    3.2684   -0.4638    0.2926   -1.2825         0   -0.8330
350  7.579554487598187E+06    7.985653  5.179236  3.612776  4.5943500E-01  5.2674120E-01  3.6226004E-05  9.9415551E-06  7.2494463E-03  1.2169140E-03  3.9223908E-06  1.6285230E-09  1.8400262E-03  1.3225590E-05  2.205E-06  0.0000  3.612776   -4.548  3.661619  8.556038  0.0000000E+00  3.8579110E-10  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693532E-01  6.1460010E-20  2.8146814E-13  3.5981808E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.424462  0.0000000E+00  0.0000000000E+00      -0.435   771.67   -8.1981   -7.3500    1.4614    1.4967    0.7440    1.4273    0.9397    0.1496    3.2962   -0.4721    0.2933   -1.2963         0   -0.8480
351  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
352  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
353  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
354  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
355  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
356  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
357  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
358  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
359  7.579665846318118E+06    7.982475  5.181169  3.612690  4.5943280E-01  5.2674340E-01  3.6216773E-05  9.9374718E-06  7.2494635E-03  1.2168747E-03  3.9617328E-06  1.6405016E-09  1.8400261E-03  1.3208576E-05  2.205E-06  0.0000  3.612690   -4.545  3.673771  8.559841  0.0000000E+00  3.6924810E-12  2.4167902E-01  3.4193137E-10  3.2081628E-20  7.3693531E-01  6.1460010E-20  2.8146814E-13  3.5981822E-03  4.6728970E-03  1.930E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.426524  0.0000000E+00  0.0000000000E+00      -0.437   773.69   -8.2029   -7.3541    1.4621    1.4973    0.7443    1.4280    0.9401    0.1497    3.2975   -0.4725    0.2933   -1.2970         0   -0.8488
