line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
324  9.590391696208363E+06   12.266072  4.944619  3.569059  6.3262062E-01  3.5334762E-01  1.0661556E-03  8.4520164E-05  3.3405071E-03  4.2131973E-03  2.8715230E-06  6.9896877E-06  1.8656117E-03  1.0691217E-04  9.124E-08  0.2768  3.569059   -5.225  3.235378  8.369546  0.0000000E+00  5.3505406E-02  4.4948903E-01  1.4605285E-11  1.6459013E-17  4.7876657E-01  2.1847941E-12  1.8567080E-15  1.7975693E-03  1.1705978E-02  1.829E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.187452  0.0000000E+00  0.0000000000E+00      -0.189   720.37   -7.6115   -6.1312    2.0045    1.6556    0.9127    1.9094    1.1106    0.1976    4.2103   -0.7720    0.2929   -1.7606         0   -1.4803
325  9.592858288808320E+06   12.246366  4.944744  3.569054  6.3218758E-01  3.5378121E-01  1.0647510E-03  8.4343011E-05  3.3478703E-03  4.2068905E-03  2.8666612E-06  6.9765419E-06  1.8655542E-03  1.0672669E-04  9.250E-08  0.2768  3.569054   -5.224  3.238979  8.370824  0.0000000E+00  5.1453803E-02  4.4592723E-01  1.5071303E-11  1.1482012E-17  4.8437176E-01  2.0274689E-12  1.9465482E-15  1.7988044E-03  1.1668027E-02  1.676E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.187770  0.0000000E+00  0.0000000000E+00      -0.190   720.49   -7.6119   -6.1314    2.0047    1.6556    0.9127    1.9095    1.1106    0.1976    4.2105   -0.7721    0.2928   -1.7607         0   -1.4805
326  9.595324871350298E+06   12.226634  4.944882  3.569139  6.3155269E-01  3.5441603E-01  1.0555020E-03  8.3809448E-05  3.3688189E-03  4.1959825E-03  2.8752237E-06  6.9252061E-06  1.8654722E-03  1.0638611E-04  9.395E-08  0.2769  3.569139   -5.224  3.242691  8.372139  0.0000000E+00  4.9420384E-02  4.4229368E-01  1.5569425E-11  8.0898278E-18  4.9003006E-01  1.8757486E-12  2.0587628E-15  1.8001437E-03  1.1628040E-02  1.528E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.188098  0.0000000E+00  0.0000000000E+00      -0.190   720.33   -7.6122   -6.1339    2.0036    1.6555    0.9121    1.9079    1.1103    0.1974    4.2077   -0.7711    0.2929   -1.7592         0   -1.4783
327  9.597871121261235E+06   12.205997  4.945039  3.569111  6.3081366E-01  3.5515492E-01  1.0447653E-03  8.3184607E-05  3.3932742E-03  4.1831698E-03  2.8856128E-06  6.8652393E-06  1.8653768E-03  1.0598499E-04  9.584E-08  0.2761  3.569111   -5.223  3.246642  8.373540  0.0000000E+00  4.7361920E-02  4.3850730E-01  1.6131314E-11  5.6541659E-18  4.9586546E-01  1.7270237E-12  2.1950457E-15  1.8016363E-03  1.1584849E-02  1.383E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.188447  0.0000000E+00  0.0000000000E+00      -0.191   720.55   -7.6126   -6.1336    2.0040    1.6556    0.9123    1.9084    1.1105    0.1975    4.2086   -0.7714    0.2929   -1.7597         0   -1.4790
328  9.600451809210490E+06   12.185234  4.945261  3.569033  6.3011716E-01  3.5585136E-01  1.0349723E-03  8.2602473E-05  3.4160382E-03  4.1709749E-03  2.8953343E-06  6.8098529E-06  1.8652868E-03  1.0559959E-04  9.797E-08  0.2781  3.569033   -5.223  3.250649  8.374968  0.0000000E+00  4.5279285E-02  4.3456824E-01  1.6691666E-11  3.9914451E-18  5.0187695E-01  1.5809282E-12  2.3478093E-15  1.8032921E-03  1.1538309E-02  1.240E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.188835  0.0000000E+00  0.0000000000E+00      -0.192   720.99   -7.6132   -6.1321    2.0051    1.6557    0.9128    1.9098    1.1108    0.1976    4.2112   -0.7723    0.2928   -1.7611         0   -1.4810
329  9.603182096462721E+06   12.164365  4.945435  3.569026  6.2928287E-01  3.5668533E-01  1.0203152E-03  8.1783820E-05  3.4476406E-03  4.1554724E-03  2.9144652E-06  6.7298149E-06  1.8651802E-03  1.0509933E-04  1.006E-07  0.2773  3.569026   -5.222  3.254782  8.376426  0.0000000E+00  4.3232119E-02  4.3036684E-01  1.7285607E-11  3.9392015E-15  5.0811437E-01  1.6711649E-12  8.7662814E-12  1.8051369E-03  1.1487648E-02  1.098E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.189167  0.0000000E+00  0.0000000000E+00      -0.193   721.16   -7.6136   -6.1324    2.0052    1.6557    0.9128    1.9099    1.1109    0.1976    4.2114   -0.7724    0.2928   -1.7612         0   -1.4812
330  9.605797202008944E+06   12.143451  4.945576  3.568998  6.2865113E-01  3.5731750E-01  1.0146637E-03  8.1380390E-05  3.4639461E-03  4.1449037E-03  2.9162055E-06  6.6943142E-06  1.8650967E-03  1.0476244E-04  1.038E-07  0.2786  3.568998   -5.222  3.259197  8.377976  0.0000000E+00  4.1153476E-02  4.2621177E-01  1.7956344E-11  9.0772826E-18  5.1433630E-01  1.3166331E-12  2.8086708E-15  1.8071495E-03  1.1434569E-02  9.679E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.189517  0.0000000E+00  0.0000000000E+00      -0.194   721.37   -7.6139   -6.1320    2.0056    1.6558    0.9129    1.9105    1.1111    0.1977    4.2123   -0.7727    0.2928   -1.7617         0   -1.4820
331  9.608389676060202E+06   12.122908  4.945733  3.569024  6.2811123E-01  3.5785778E-01  1.0101452E-03  8.1047896E-05  3.4775244E-03  4.1358479E-03  2.9170279E-06  6.6654779E-06  1.8650251E-03  1.0447049E-04  1.070E-07  0.2775  3.569024   -5.222  3.263625  8.379526  0.0000000E+00  3.9108268E-02  4.2201453E-01  1.8636735E-11  5.0279304E-18  5.2056632E-01  1.1796738E-12  2.9523789E-15  1.8093290E-03  1.1378835E-02  8.455E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.189890  0.0000000E+00  0.0000000000E+00      -0.195   721.41   -7.6143   -6.1331    2.0053    1.6558    0.9128    1.9100    1.1110    0.1976    4.2114   -0.7724    0.2928   -1.7612         0   -1.4813
332  9.611002092647061E+06   12.102039  4.945786  3.568909  6.2719374E-01  3.5877545E-01  9.9863951E-04  8.0325857E-05  3.5061259E-03  4.1194482E-03  2.9279615E-06  6.5985592E-06  1.8649050E-03  1.0393384E-04  1.121E-07  0.2785  3.568909   -5.221  3.268283  8.381150  0.0000000E+00  3.7067841E-02  4.1771039E-01  1.9474591E-11  2.9582004E-18  5.2689743E-01  1.0572190E-12  3.2045702E-15  1.8117588E-03  1.1318895E-02  7.308E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.190160  0.0000000E+00  0.0000000000E+00      -0.196   721.84   -7.6145   -6.1302    2.0069    1.6559    0.9135    1.9121    1.1115    0.1978    4.2152   -0.7738    0.2927   -1.7632         0   -1.4843
333  9.613674018006472E+06   12.080752  4.946060  3.568893  6.2664146E-01  3.5932781E-01  9.9029353E-04  7.9825876E-05  3.5254788E-03  4.1091122E-03  2.9388010E-06  6.5510952E-06  1.8648338E-03  1.0359340E-04  1.146E-07  0.2771  3.568893   -5.221  3.273201  8.382881  0.0000000E+00  3.4996690E-02  4.1322703E-01  2.0242688E-11  1.7654364E-18  5.3343717E-01  9.2930248E-13  3.4747907E-15  1.8145031E-03  1.1253501E-02  6.218E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.190616  0.0000000E+00  0.0000000000E+00      -0.197   722.12   -7.6151   -6.1304    2.0072    1.6560    0.9135    1.9123    1.1116    0.1978    4.2157   -0.7740    0.2927   -1.7635         0   -1.4847
334  9.616340691630200E+06   12.059514  4.946280  3.568912  6.2588610E-01  3.6008330E-01  9.8069347E-04  7.9218137E-05  3.5494309E-03  4.0953342E-03  2.9490090E-06  6.4948491E-06  1.8647352E-03  1.0313680E-04  1.191E-07  0.2772  3.568912   -5.221  3.278274  8.384640  0.0000000E+00  3.2951178E-02  4.0868175E-01  2.1183902E-11  1.1721939E-18  5.4001207E-01  8.1232173E-13  3.7920240E-15  1.8175388E-03  1.1183802E-02  5.230E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.191014  0.0000000E+00  0.0000000000E+00      -0.198   722.24   -7.6157   -6.1315    2.0070    1.6560    0.9134    1.9120    1.1116    0.1978    4.2151   -0.7738    0.2927   -1.7632         0   -1.4842
335  9.619089187618630E+06   12.037689  4.946486  3.568921  6.2494929E-01  3.6102010E-01  9.6693854E-04  7.8380953E-05  3.5819419E-03  4.0776128E-03  2.9671144E-06  6.4157912E-06  1.8646141E-03  1.0254521E-04  1.243E-07  0.2772  3.568921   -5.220  3.283766  8.386549  0.0000000E+00  3.0860981E-02  4.0391902E-01  2.2113423E-11  7.4249345E-19  5.4684735E-01  6.9883776E-13  4.1588606E-15  1.8210197E-03  1.1106847E-02  4.305E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.191398  0.0000000E+00  0.0000000000E+00      -0.199   722.38   -7.6162   -6.1322    2.0069    1.6560    0.9133    1.9118    1.1116    0.1978    4.2148   -0.7737    0.2927   -1.7630         0   -1.4840
336  9.621782354223073E+06   12.016304  4.946376  3.568853  6.2374852E-01  3.6222150E-01  9.5252801E-04  7.7365307E-05  3.6200370E-03  4.0546098E-03  2.9910969E-06  6.3234604E-06  1.8644617E-03  1.0178908E-04  1.298E-07  0.2780  3.568853   -5.220  3.289449  8.388497  0.0000000E+00  2.8812012E-02  3.9913468E-01  2.3265380E-11  4.5977867E-19  5.5366179E-01  5.9698628E-13  4.5892673E-15  1.8248513E-03  1.1025320E-02  3.486E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.191597  0.0000000E+00  0.0000000000E+00      -0.200   722.52   -7.6159   -6.1302    2.0078    1.6561    0.9137    1.9131    1.1119    0.1979    4.2170   -0.7745    0.2927   -1.7642         0   -1.4858
337  9.624500716776755E+06   11.994480  4.946956  3.568876  6.2320434E-01  3.6276627E-01  9.4827743E-04  7.7016892E-05  3.6339830E-03  4.0447941E-03  2.9948161E-06  6.2937242E-06  1.8643904E-03  1.0146018E-04  1.336E-07  0.2783  3.568876   -5.220  3.295494  8.390590  0.0000000E+00  2.6753142E-02  3.9420741E-01  2.4353603E-11  3.1583064E-19  5.6062706E-01  4.9639150E-13  5.0530775E-15  1.8292426E-03  1.0935968E-02  2.762E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.192235  0.0000000E+00  0.0000000000E+00      -0.202   722.92   -7.6174   -6.1322    2.0076    1.6561    0.9136    1.9126    1.1119    0.1979    4.2162   -0.7742    0.2927   -1.7638         0   -1.4852
338  9.627216786268637E+06   11.972628  4.947098  3.568779  6.2207887E-01  3.6389259E-01  9.3684257E-04  7.6162950E-05  3.6668548E-03  4.0235838E-03  3.0122261E-06  6.2175386E-06  1.8642464E-03  1.0075683E-04  1.399E-07  0.2781  3.568779   -5.220  3.301885  8.392776  0.0000000E+00  2.4706921E-02  3.8919507E-01  2.5647400E-11  2.1646329E-19  5.6766284E-01  4.0726236E-13  5.6061538E-15  1.8342087E-03  1.0839377E-02  2.137E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.192598  0.0000000E+00  0.0000000000E+00      -0.203   723.36   -7.6177   -6.1301    2.0089    1.6562    0.9141    1.9144    1.1123    0.1980    4.2194   -0.7754    0.2926   -1.7655         0   -1.4877
339  9.630011485935278E+06   11.950181  4.947165  3.568734  6.2092188E-01  3.6505033E-01  9.2439809E-04  7.5250520E-05  3.7017434E-03  4.0014898E-03  3.0326811E-06  6.1354210E-06  1.8640992E-03  1.0002315E-04  1.460E-07  0.2772  3.568734   -5.220  3.308925  8.395181  0.0000000E+00  2.2616052E-02  3.8395595E-01  2.7165229E-11  1.4783096E-19  5.7496709E-01  3.2649036E-13  6.2932722E-15  1.8400330E-03  1.0731566E-02  1.596E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.192934  0.0000000E+00  0.0000000000E+00      -0.204   723.57   -7.6179   -6.1291    2.0096    1.6563    0.9144    1.9152    1.1126    0.1981    4.2208   -0.7759    0.2926   -1.7663         0   -1.4889
340  9.632766129797889E+06   11.928131  4.947571  3.568802  6.1976711E-01  3.6620576E-01  9.1148259E-04  7.4315029E-05  3.7373599E-03  3.9792213E-03  3.0549702E-06  6.0507400E-06  1.8639529E-03  9.9282372E-05  1.521E-07  0.2769  3.568802   -5.219  3.316361  8.397724  0.0000000E+00  2.0573489E-02  3.7872610E-01  2.8807005E-11  1.0457942E-19  5.8221165E-01  2.5267420E-13  7.0360403E-15  1.8465913E-03  1.0616337E-02  1.159E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.193458  0.0000000E+00  0.0000000000E+00      -0.205   723.68   -7.6189   -6.1318    2.0088    1.6563    0.9140    1.9140    1.1123    0.1980    4.2186   -0.7751    0.2927   -1.7651         0   -1.4871
341  9.635594015707895E+06   11.905492  4.947694  3.568595  6.1846022E-01  3.6751357E-01  8.9741048E-04  7.3284234E-05  3.7769624E-03  3.9540636E-03  3.0785644E-06  5.9580259E-06  1.8637864E-03  9.8436262E-05  1.599E-07  0.2764  3.568595   -5.219  3.324590  8.400516  0.0000000E+00  1.8509337E-02  3.7332898E-01  3.0749295E-11  7.4310741E-20  5.8964143E-01  1.9025682E-13  7.9643419E-15  1.8543385E-03  1.0488033E-02  8.067E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.193781  0.0000000E+00  0.0000000000E+00      -0.207   724.47   -7.6192   -6.1268    2.0115    1.6565    0.9152    1.9177    1.1132    0.1983    4.2253   -0.7776    0.2925   -1.7687         0   -1.4925
342  9.638396163016418E+06   11.883040  4.947680  3.568553  6.1717179E-01  3.6880285E-01  8.8304422E-04  7.2243176E-05  3.8167952E-03  3.9290469E-03  3.1043297E-06  5.8639688E-06  1.8636230E-03  9.7593414E-05  1.674E-07  0.2766  3.568553   -5.218  3.333366  8.403482  0.0000000E+00  1.6475238E-02  3.6790802E-01  3.2767029E-11  5.5492314E-20  5.9706171E-01  1.3826582E-13  8.9605540E-15  1.8633073E-03  1.0348546E-02  5.372E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.194133  0.0000000E+00  0.0000000000E+00      -0.208   724.60   -7.6192   -6.1256    2.0121    1.6566    0.9154    1.9184    1.1134    0.1984    4.2266   -0.7781    0.2925   -1.7695         0   -1.4936
343  9.641279589376148E+06   11.859755  4.948351  3.568565  6.1649658E-01  3.6947878E-01  8.7792349E-04  7.1815712E-05  3.8342633E-03  3.9164668E-03  3.1105850E-06  5.8283224E-06  1.8635336E-03  9.7145135E-05  1.742E-07  0.2758  3.568565   -5.218  3.343537  8.406899  0.0000000E+00  1.4390985E-02  3.6225190E-01  3.5519849E-11  3.9307805E-20  6.0476158E-01  9.5102822E-14  1.0356442E-14  1.8743022E-03  1.0189404E-02  3.344E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.194800  0.0000000E+00  0.0000000000E+00      -0.209   725.12   -7.6209   -6.1276    2.0121    1.6566    0.9153    1.9182    1.1135    0.1983    4.2262   -0.7779    0.2925   -1.7693         0   -1.4933
344  9.644129931735545E+06   11.836879  4.947735  3.568505  6.1337158E-01  3.7260702E-01  8.5470937E-04  7.0169485E-05  3.9116956E-03  3.8610913E-03  3.1319656E-06  5.6690035E-06  1.8631473E-03  9.5390055E-05  1.855E-07  0.2741  3.568505   -5.217  3.354802  8.410658  0.0000000E+00  1.2344547E-02  3.5660721E-01  3.8774926E-11  2.8239843E-20  6.1240725E-01  6.1989698E-14  1.2075619E-14  1.8873511E-03  1.0014721E-02  1.954E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.194847  0.0000000E+00  0.0000000000E+00      -0.210   724.81   -7.6193   -6.1245    2.0129    1.6567    0.9156    1.9193    1.1137    0.1984    4.2282   -0.7786    0.2924   -1.7703         0   -1.4948
345  9.647036422339203E+06   11.813419  4.948176  3.568432  6.1036025E-01  3.7562189E-01  8.3600300E-04  6.8867007E-05  3.9801547E-03  3.8095233E-03  3.1386262E-06  5.5374238E-06  1.8627783E-03  9.3798470E-05  1.935E-07  0.2717  3.568432   -5.217  3.368023  8.415067  0.0000000E+00  1.0288665E-02  3.5085353E-01  4.2940014E-11  2.0264940E-20  6.2016348E-01  3.7855585E-14  1.4349221E-14  1.9037127E-03  9.8158212E-03  1.051E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.195236  0.0000000E+00  0.0000000000E+00      -0.211   725.42   -7.6204   -6.1237    2.0139    1.6568    0.9160    1.9206    1.1141    0.1985    4.2305   -0.7795    0.2924   -1.7716         0   -1.4967
346  9.649999061437160E+06   11.789339  4.948408  3.568420  6.0618815E-01  3.7979872E-01  8.1001378E-04  6.7058400E-05  4.0751215E-03  3.7380417E-03  3.1495604E-06  5.3548594E-06  1.8622673E-03  9.1590752E-05  2.049E-07  0.2710  3.568420   -5.217  3.384134  8.420435  0.0000000E+00  8.2146450E-03  3.4497939E-01  4.8571493E-11  1.4450809E-20  6.2804777E-01  2.1151660E-14  1.7502452E-14  1.9249163E-03  9.5866513E-03  5.058E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.195507  0.0000000E+00  0.0000000000E+00      -0.212   725.65   -7.6210   -6.1240    2.0141    1.6569    0.9161    1.9208    1.1142    0.1986    4.2309   -0.7796    0.2924   -1.7718         0   -1.4970
347  9.652990267464712E+06   11.765076  4.949164  3.568337  6.0269182E-01  3.8329924E-01  7.8865997E-04  6.5548580E-05  4.1543378E-03  3.6779819E-03  3.1585309E-06  5.2041377E-06  1.8618367E-03  8.9710292E-05  2.164E-07  0.2680  3.568337   -5.216  3.404391  8.427109  0.0000000E+00  6.1499353E-03  3.3907872E-01  5.6261858E-11  1.0377043E-20  6.3593561E-01  1.0607964E-14  2.1903990E-14  1.9531811E-03  9.3227035E-03  2.145E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.196085  0.0000000E+00  0.0000000000E+00      -0.214   726.56   -7.6229   -6.1237    2.0153    1.6570    0.9165    1.9223    1.1146    0.1987    4.2335   -0.7806    0.2923   -1.7733         0   -1.4992
348  9.656038589652687E+06   11.740024  4.949841  3.568275  5.9830543E-01  3.8769073E-01  7.6162683E-04  6.3637638E-05  4.2540328E-03  3.6026154E-03  3.1762692E-06  5.0141220E-06  1.8612977E-03  8.7351679E-05  2.305E-07  0.2630  3.568275   -5.215  3.432084  8.436158  0.0000000E+00  4.0982738E-03  3.3318929E-01  6.8685697E-11  7.8765201E-21  6.4377694E-01  4.7868284E-15  2.8993804E-14  1.9942565E-03  9.0094648E-03  7.649E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.196565  0.0000000E+00  0.0000000000E+00      -0.216   727.34   -7.6246   -6.1239    2.0162    1.6571    0.9168    1.9234    1.1149    0.1988    4.2355   -0.7814    0.2922   -1.7743         0   -1.5007
349  9.659272967019051E+06   11.713136  4.951135  3.568030  5.9287069E-01  3.9313175E-01  7.2861186E-04  6.1300231E-05  4.3757525E-03  3.5106124E-03  3.2049933E-06  4.7802966E-06  1.8606300E-03  8.4464367E-05  2.471E-07  0.2546  3.568030   -5.213  3.476781  8.450608  0.0000000E+00  2.0468829E-03  3.2732066E-01  9.5360211E-11  5.5951835E-21  6.5155167E-01  1.7911515E-15  4.4114487E-14  2.0646516E-03  8.6121503E-03  2.020E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.197399  0.0000000E+00  0.0000000000E+00      -0.219   729.24   -7.6278   -6.1208    2.0196    1.6575    0.9181    1.9277    1.1160    0.1991    4.2432   -0.7843    0.2921   -1.7786         0   -1.5070
350  9.665209042993136E+06   11.658038  4.963097  3.567268  5.7538141E-01  4.1064066E-01  6.3436279E-04  5.4483067E-05  4.7363736E-03  3.2331296E-03  3.2894868E-06  4.1085222E-06  1.8584546E-03  7.5566214E-05  3.112E-07  0.0000  3.567268   -5.194  3.743586  8.533272  0.0000000E+00  2.2533259E-09  3.2169108E-01  7.9781515E-10  2.5282139E-21  6.5885819E-01  4.4143336E-16  2.4408619E-13  2.3083992E-03  7.9555483E-03  1.695E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.202901  0.0000000E+00  0.0000000000E+00      -0.236   741.95   -7.6577   -6.1314    2.0303    1.6587    0.9219    1.9412    1.1198    0.2001    4.2670   -0.7933    0.2914   -1.7918         0   -1.5263
351  9.665389136935109E+06   11.656120  4.965593  3.567116  5.7520984E-01  4.1081246E-01  6.3360106E-04  5.4397558E-05  4.7399302E-03  3.2301864E-03  3.2946586E-06  4.1031060E-06  1.8584319E-03  7.5454536E-05  3.133E-07  0.0000  3.567116   -5.190  3.757445  8.537284  0.0000000E+00  5.7854543E-11  3.2169108E-01  7.9781515E-10  2.5282139E-21  6.5885819E-01  4.4143336E-16  2.4408619E-13  2.3084037E-03  7.9555483E-03  1.695E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.204002  0.0000000E+00  0.0000000000E+00      -0.240   744.61   -7.6640   -6.1339    2.0325    1.6589    0.9226    1.9439    1.1205    0.2003    4.2718   -0.7951    0.2913   -1.7944         0   -1.5301
352  9.665389136935109E+06   11.656120  4.965593  3.567116  5.7520984E-01  4.1081246E-01  6.3360106E-04  5.4397558E-05  4.7399302E-03  3.2301864E-03  3.2946586E-06  4.1031060E-06  1.8584319E-03  7.5454536E-05  3.133E-07  0.0000  3.567116   -5.190  3.757445  8.537284  0.0000000E+00  5.7854543E-11  3.2169108E-01  7.9781515E-10  2.5282139E-21  6.5885819E-01  4.4143336E-16  2.4408619E-13  2.3084037E-03  7.9555483E-03  1.695E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.204002  0.0000000E+00  0.0000000000E+00      -0.240   744.61   -7.6640   -6.1339    2.0325    1.6589    0.9226    1.9439    1.1205    0.2003    4.2718   -0.7951    0.2913   -1.7944         0   -1.5301
353  9.665389136935109E+06   11.656120  4.965593  3.567116  5.7520984E-01  4.1081246E-01  6.3360106E-04  5.4397558E-05  4.7399302E-03  3.2301864E-03  3.2946586E-06  4.1031060E-06  1.8584319E-03  7.5454536E-05  3.133E-07  0.0000  3.567116   -5.190  3.757445  8.537284  0.0000000E+00  5.7854543E-11  3.2169108E-01  7.9781515E-10  2.5282139E-21  6.5885819E-01  4.4143336E-16  2.4408619E-13  2.3084037E-03  7.9555483E-03  1.695E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.204002  0.0000000E+00  0.0000000000E+00      -0.240   744.61   -7.6640   -6.1339    2.0325    1.6589    0.9226    1.9439    1.1205    0.2003    4.2718   -0.7951    0.2913   -1.7944         0   -1.5301
