line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
326  5.859765038960339E+06   11.085188  5.358668  4.344233  4.3185812E-01  5.5435666E-01  4.3515845E-05  1.2043257E-05  7.5126695E-03  9.0361091E-04  4.1100637E-06  2.4542183E-09  1.8321729E-03  6.7607931E-06  2.794E-06  0.7039  4.344233   -5.895  3.050286  8.399842  0.0000000E+00  5.4831900E-02  3.9459431E-01  2.9329454E-11  6.2568601E-19  5.3199388E-01  6.1327390E-14  7.8605436E-15  1.8349355E-03  1.0058781E-02  2.217E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.454404  0.0000000E+00  0.0000000000E+00       2.454    32.68   -8.6467   -6.8121   -0.9666   -0.1888   -0.0680   -0.2262   -0.1269   -0.0202   -0.5337   -0.0341   -0.1718    0.1950         0   -1.8346
327  5.861649170004470E+06   11.079726  5.359227  4.343833  4.3142110E-01  5.5479463E-01  4.3598685E-05  1.2069841E-05  7.5194078E-03  8.9581657E-04  4.0570228E-06  2.4320914E-09  1.8321123E-03  6.5067047E-06  2.836E-06  0.7035  4.343833   -5.893  3.054171  8.401181  0.0000000E+00  5.2548625E-02  3.9018171E-01  2.9915412E-11  3.0046357E-19  5.3866313E-01  4.5094435E-14  8.3998796E-15  1.8410343E-03  9.9477663E-03  1.555E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455072  0.0000000E+00  0.0000000000E+00       2.452    32.76   -8.6481   -6.8167   -0.9661   -0.1887   -0.0679   -0.2260   -0.1267   -0.0202   -0.5328   -0.0341   -0.1717    0.1949         0   -1.8314
328  5.863559629439155E+06   11.074202  5.359821  4.343221  4.3098889E-01  5.5522780E-01  4.3678956E-05  1.2095845E-05  7.5260754E-03  8.8810682E-04  4.0045709E-06  2.4101340E-09  1.8320522E-03  6.2553679E-06  2.877E-06  0.7027  4.343221   -5.891  3.058242  8.402586  0.0000000E+00  5.0253873E-02  3.8563850E-01  3.0517158E-11  2.1816407E-19  5.4547237E-01  3.2493191E-14  8.9902053E-15  1.8478263E-03  9.8292575E-03  1.067E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455782  0.0000000E+00  0.0000000000E+00       2.448    32.87   -8.6496   -6.8230   -0.9654   -0.1885   -0.0677   -0.2257   -0.1264   -0.0201   -0.5315   -0.0340   -0.1715    0.1946         0   -1.8265
329  5.865470080671899E+06   11.067945  5.360376  4.343670  4.3053261E-01  5.5568512E-01  4.3750404E-05  1.2120275E-05  7.5331320E-03  8.7996866E-04  3.9493374E-06  2.3862049E-09  1.8319889E-03  5.9899856E-06  2.920E-06  0.7022  4.343670   -5.887  3.062432  8.404025  0.0000000E+00  4.7976381E-02  3.8101870E-01  3.1107484E-11  1.6705674E-19  5.5233903E-01  2.3010970E-14  9.6230068E-15  1.8553167E-03  9.7042777E-03  7.182E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456476  0.0000000E+00  0.0000000000E+00       2.449    32.83   -8.6509   -6.8209   -0.9659   -0.1886   -0.0678   -0.2259   -0.1267   -0.0202   -0.5325   -0.0341   -0.1716    0.1948         0   -1.8301
330  5.867410775229087E+06   11.061824  5.361005  4.343637  4.3008243E-01  5.5613634E-01  4.3820341E-05  1.2144260E-05  7.5400952E-03  8.7193902E-04  3.8948472E-06  2.3625675E-09  1.8319264E-03  5.7281412E-06  2.962E-06  0.7005  4.343637   -4.909  3.066878  8.405551  0.0000000E+00  4.5677229E-02  3.7624152E-01  3.1719177E-11  1.0294414E-19  5.5938208E-01  1.5909227E-14  1.0319261E-14  1.8637446E-03  9.5701788E-03  4.706E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.457244  0.0000000E+00  0.0000000000E+00       2.448    32.85   -8.6525   -6.8228   -0.9659   -0.1886   -0.0678   -0.2259   -0.1266   -0.0202   -0.5324   -0.0341   -0.1716    0.1948         0   -1.8298
331  5.869347544788614E+06   11.055923  5.361635  4.343678  4.2964297E-01  5.5657676E-01  4.3845247E-05  1.2153516E-05  7.5469381E-03  8.6411939E-04  3.8464975E-06  2.3358119E-09  1.8318653E-03  5.4823364E-06  3.003E-06  0.7000  4.343678   -5.885  3.071490  8.407133  0.0000000E+00  4.3401618E-02  3.7140092E-01  3.2331556E-11  7.9095214E-20  5.6646280E-01  1.0808241E-14  1.1069069E-14  1.8730686E-03  9.4291233E-03  3.024E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.458008  0.0000000E+00  0.0000000000E+00       2.448    32.87   -8.6541   -6.8240   -0.9659   -0.1886   -0.0678   -0.2259   -0.1267   -0.0202   -0.5325   -0.0341   -0.1716    0.1948         0   -1.8301
332  5.871314556919325E+06   11.049685  5.362290  4.343900  4.2917318E-01  5.5704759E-01  4.3872722E-05  1.2163661E-05  7.5542508E-03  8.5576157E-04  3.7948123E-06  2.3072772E-09  1.8318000E-03  5.2196247E-06  3.047E-06  0.6984  4.343900   -5.883  3.076367  8.408801  0.0000000E+00  4.1104969E-02  3.6639957E-01  3.2950615E-11  6.0476212E-20  5.7372215E-01  7.1521877E-15  1.1890049E-14  1.8836248E-03  9.2777732E-03  1.888E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.458804  0.0000000E+00  0.0000000000E+00       2.448    32.86   -8.6557   -6.8239   -0.9662   -0.1887   -0.0679   -0.2261   -0.1268   -0.0202   -0.5330   -0.0341   -0.1717    0.1949         0   -1.8318
333  5.873281560108924E+06   11.043037  5.362941  4.344516  4.2867794E-01  5.5754394E-01  4.3900505E-05  1.2174201E-05  7.5619633E-03  8.4694855E-04  3.7403210E-06  2.2771525E-09  1.8317310E-03  4.9426053E-06  3.094E-06  0.6969  4.344516   -5.880  3.081482  8.410548  0.0000000E+00  3.8826709E-02  3.6132225E-01  3.3566309E-11  4.6278129E-20  5.8103629E-01  4.6382107E-15  1.2776023E-14  1.8954185E-03  9.1181484E-03  1.153E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.459606  0.0000000E+00  0.0000000000E+00       2.449    32.79   -8.6574   -6.8207   -0.9669   -0.1889   -0.0680   -0.2264   -0.1271   -0.0202   -0.5343   -0.0341   -0.1719    0.1951         0   -1.8366
334  5.875278805896997E+06   11.036801  5.363665  4.343848  4.2822218E-01  5.5800066E-01  4.3922925E-05  1.2183362E-05  7.5690628E-03  8.3884078E-04  3.6902131E-06  2.2493272E-09  1.8316677E-03  4.6877467E-06  3.136E-06  0.6959  4.343848   -5.878  3.086934  8.412407  0.0000000E+00  3.6529760E-02  3.5608554E-01  3.4212773E-11  3.5216319E-20  5.8852468E-01  2.9248009E-15  1.3754674E-14  1.9088663E-03  8.9469706E-03  6.821E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460484  0.0000000E+00  0.0000000000E+00       2.446    32.92   -8.6592   -6.8278   -0.9661   -0.1887   -0.0679   -0.2260   -0.1268   -0.0202   -0.5329   -0.0341   -0.1717    0.1949         0   -1.8313
335  5.877275650923713E+06   11.030238  5.364411  4.344177  4.2768076E-01  5.5854320E-01  4.3950241E-05  1.2194071E-05  7.5771056E-03  8.2965338E-04  3.6329313E-06  2.2165892E-09  1.8315930E-03  4.4606521E-06  3.186E-06  0.6940  4.344177   -5.816  3.092648  8.414353  0.0000000E+00  3.4249920E-02  3.5077111E-01  3.4819215E-11  2.6972277E-20  5.9607013E-01  1.8015790E-15  1.4785884E-14  1.9240325E-03  8.7662261E-03  3.942E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.461371  0.0000000E+00  0.0000000000E+00       2.446    32.90   -8.6610   -6.8271   -0.9665   -0.1888   -0.0680   -0.2262   -0.1269   -0.0202   -0.5336   -0.0341   -0.1718    0.1950         0   -1.8339
336  5.879295684602051E+06   11.023034  5.365160  4.344746  4.2699904E-01  5.5922640E-01  4.3991901E-05  1.2208864E-05  7.5869175E-03  8.1843244E-04  3.5625038E-06  2.1759641E-09  1.8314995E-03  4.2338835E-06  3.250E-06  0.6915  4.344746   -5.808  3.098747  8.416425  0.0000000E+00  3.1962485E-02  3.4532225E-01  3.5202054E-11  2.1909670E-20  6.0375311E-01  1.0774449E-15  1.5705740E-14  1.9414100E-03  8.5733515E-03  2.225E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.462241  0.0000000E+00  0.0000000000E+00       2.447    32.84   -8.6629   -6.8245   -0.9671   -0.1890   -0.0681   -0.2265   -0.1272   -0.0202   -0.5348   -0.0341   -0.1719    0.1952         0   -1.8384
337  5.881301586401041E+06   11.016004  5.365968  4.344839  4.2636315E-01  5.5986359E-01  4.4021206E-05  1.2220526E-05  7.5960817E-03  8.0796744E-04  3.4969285E-06  2.1375516E-09  1.8314124E-03  4.0223437E-06  3.309E-06  0.6910  4.344839   -5.868  3.105210  8.418617  0.0000000E+00  2.9706851E-02  3.3983325E-01  3.5856234E-11  1.6672036E-20  6.1144030E-01  6.3735087E-16  1.6939936E-14  1.9610900E-03  8.3709505E-03  1.230E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.463184  0.0000000E+00  0.0000000000E+00       2.446    32.86   -8.6649   -6.8258   -0.9672   -0.1890   -0.0681   -0.2265   -0.1273   -0.0202   -0.5350   -0.0341   -0.1720    0.1953         0   -1.8391
338  5.883369721007693E+06   11.008729  5.366854  4.344620  4.2571224E-01  5.6051587E-01  4.4022713E-05  1.2221828E-05  7.6054917E-03  7.9727094E-04  3.4319479E-06  2.0963628E-09  1.8313231E-03  3.8075918E-06  3.369E-06  0.6883  4.344620   -5.868  3.112257  8.421004  0.0000000E+00  2.7398020E-02  3.3409959E-01  3.6589159E-11  1.2552996E-20  6.1941826E-01  3.6238938E-16  1.8346429E-14  1.9843903E-03  8.1503345E-03  6.510E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.464216  0.0000000E+00  0.0000000000E+00       2.444    32.93   -8.6671   -6.8298   -0.9670   -0.1889   -0.0681   -0.2264   -0.1271   -0.0202   -0.5345   -0.0341   -0.1719    0.1952         0   -1.8373
339  5.885433533667227E+06   11.000954  5.367773  4.344776  4.2500688E-01  5.6122263E-01  4.4014943E-05  1.2218921E-05  7.6156897E-03  7.8569470E-04  3.3633113E-06  2.0514043E-09  1.8312267E-03  3.5768003E-06  3.433E-06  0.6874  4.344776   -5.861  3.119816  8.423558  0.0000000E+00  2.5110284E-02  3.2830606E-01  3.7325519E-11  9.4663455E-21  6.2742896E-01  2.0152120E-16  1.9882683E-14  2.0113253E-03  7.9172752E-03  3.370E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.465289  0.0000000E+00  0.0000000000E+00       2.444    32.94   -8.6694   -6.8309   -0.9672   -0.1890   -0.0681   -0.2265   -0.1272   -0.0202   -0.5349   -0.0341   -0.1720    0.1952         0   -1.8385
340  5.887501648126848E+06   10.993170  5.368751  4.344988  4.2433198E-01  5.6189890E-01  4.3982157E-05  1.2208718E-05  7.6254756E-03  7.7462792E-04  3.2989956E-06  2.0070002E-09  1.8311343E-03  3.3570667E-06  3.495E-06  0.6858  4.344988   -5.802  3.127954  8.426304  0.0000000E+00  2.2832239E-02  3.2242803E-01  3.8134359E-11  7.1311081E-21  6.3550702E-01  1.0877763E-16  2.1602746E-14  2.0428763E-03  7.6695751E-03  1.689E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.466439  0.0000000E+00  0.0000000000E+00       2.443    32.94   -8.6719   -6.8317   -0.9674   -0.1891   -0.0682   -0.2266   -0.1273   -0.0203   -0.5353   -0.0341   -0.1720    0.1953         0   -1.8402
341  5.889598716430518E+06   10.984559  5.369783  4.345104  4.2356760E-01  5.6266484E-01  4.3949807E-05  1.2198952E-05  7.6365520E-03  7.6209326E-04  3.2260830E-06  1.9571590E-09  1.8310297E-03  3.1082739E-06  3.565E-06  0.6843  4.345104   -5.858  3.138521  8.429318  0.0000000E+00  2.0537711E-02  3.1640316E-01  3.9028423E-11  5.3470862E-21  6.4373849E-01  5.6773616E-17  2.3543043E-14  2.0806538E-03  7.4028236E-03  8.169E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.467652  0.0000000E+00  0.0000000000E+00       2.442    32.96   -8.6745   -6.8334   -0.9675   -0.1891   -0.0682   -0.2266   -0.1274   -0.0203   -0.5356   -0.0342   -0.1720    0.1954         0   -1.8410
342  5.891695773982221E+06   10.975203  5.370893  4.345691  4.2277209E-01  5.6346198E-01  4.3900503E-05  1.2185154E-05  7.6481002E-03  7.4904952E-04  3.1504135E-06  1.9043971E-09  1.8309210E-03  2.8493148E-06  3.638E-06  0.6815  4.345691   -4.823  3.148354  8.432628  0.0000000E+00  1.8258819E-02  3.1032150E-01  4.0015493E-11  4.0067589E-21  6.5200028E-01  2.8815452E-17  2.5762279E-14  2.1258961E-03  7.1191029E-03  3.838E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.468974  0.0000000E+00  0.0000000000E+00       2.443    32.92   -8.6772   -6.8315   -0.9682   -0.1893   -0.0683   -0.2269   -0.1277   -0.0203   -0.5368   -0.0342   -0.1722    0.1956         0   -1.8457
343  5.893792820791380E+06   10.967444  5.372254  4.345547  4.2164003E-01  5.6459592E-01  4.3846512E-05  1.2159983E-05  7.6615938E-03  7.3380169E-04  3.0757954E-06  1.8466198E-09  1.8307486E-03  2.7268255E-06  3.742E-06  0.6793  4.345547   -5.792  3.159290  8.436311  0.0000000E+00  1.5994685E-02  3.0419059E-01  4.1182221E-11  2.9988938E-21  6.6028302E-01  1.4204944E-17  2.8339670E-14  2.1809506E-03  6.8164633E-03  1.745E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.470390  0.0000000E+00  0.0000000000E+00       2.441    32.99   -8.6806   -6.8362   -0.9680   -0.1893   -0.0683   -0.2269   -0.1276   -0.0203   -0.5365   -0.0342   -0.1722    0.1956         0   -1.8445
344  5.895923133593071E+06   10.958985  5.373749  4.345870  4.2011883E-01  5.6611962E-01  4.3790643E-05  1.2128642E-05  7.6790887E-03  7.1400848E-04  2.9826744E-06  1.7734402E-09  1.8305125E-03  2.6203188E-06  3.883E-06  0.6753  4.345870   -5.785  3.171732  8.440493  0.0000000E+00  1.3707293E-02  2.9791740E-01  4.2602827E-11  2.2320799E-21  6.6871141E-01  6.7034686E-18  3.1439992E-14  2.2504863E-03  6.4869806E-03  7.538E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471850  0.0000000E+00  0.0000000000E+00       2.440    33.00   -8.6844   -6.8374   -0.9684   -0.1894   -0.0684   -0.2270   -0.1278   -0.0203   -0.5372   -0.0342   -0.1723    0.1957         0   -1.8470
345  5.898082397435110E+06   10.949571  5.375482  4.345733  4.1849111E-01  5.6774992E-01  4.3705226E-05  1.2087753E-05  7.6978460E-03  6.9282945E-04  2.8836414E-06  1.6931545E-09  1.8302599E-03  2.5061212E-06  4.033E-06  0.6720  4.345733   -5.781  3.186197  8.445346  0.0000000E+00  1.1401428E-02  2.9152717E-01  4.4417608E-11  1.6525602E-21  6.7724844E-01  3.0387293E-18  3.5286037E-14  2.3406892E-03  6.1269554E-03  3.097E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.473579  0.0000000E+00  0.0000000000E+00       2.438    33.09   -8.6887   -6.8429   -0.9683   -0.1893   -0.0683   -0.2270   -0.1277   -0.0203   -0.5369   -0.0342   -0.1722    0.1957         0   -1.8459
346  5.900245965077774E+06   10.938200  5.377593  4.345436  4.1622870E-01  5.7001578E-01  4.3692640E-05  1.2057013E-05  7.7224933E-03  6.6483712E-04  2.7553328E-06  1.5970158E-09  1.8299105E-03  2.3804034E-06  4.241E-06  0.6690  4.345436   -4.805  3.203196  8.451025  0.0000000E+00  9.1113056E-03  2.8513363E-01  4.6834220E-11  1.2213137E-21  6.8573725E-01  1.3182512E-18  4.0211344E-14  2.4601639E-03  5.7362345E-03  1.195E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.475591  0.0000000E+00  0.0000000000E+00       2.434    33.21   -8.6940   -6.8506   -0.9679   -0.1892   -0.0683   -0.2268   -0.1276   -0.0203   -0.5363   -0.0342   -0.1721    0.1955         0   -1.8434
347  5.902409522034259E+06   10.926096  5.380182  4.343399  4.1362177E-01  5.7262660E-01  4.3793220E-05  1.2048156E-05  7.7494422E-03  6.3403915E-04  2.6243809E-06  1.5022330E-09  1.8295095E-03  2.2654310E-06  4.475E-06  0.6615  4.343399   -4.796  3.224179  8.458029  0.0000000E+00  6.8458258E-03  2.7879143E-01  5.0448106E-11  9.0120108E-22  6.9409537E-01  5.4827385E-19  4.7065945E-14  2.6261887E-03  5.3085364E-03  4.299E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.478054  0.0000000E+00  0.0000000000E+00       2.423    33.62   -8.7005   -6.8733   -0.9656   -0.1885   -0.0678   -0.2258   -0.1265   -0.0201   -0.5319   -0.0340   -0.1716    0.1947         0   -1.8271
348  5.904631512910455E+06   10.911615  5.383720  4.339003  4.1005759E-01  5.7619554E-01  4.4012069E-05  1.2058298E-05  7.7828090E-03  5.9575293E-04  2.4643494E-06  1.3930949E-09  1.8289552E-03  2.1518925E-06  4.785E-06  0.6545  4.339003   -5.744  3.252311  8.467386  0.0000000E+00  4.5578239E-03  2.7241695E-01  5.6580819E-11  6.5617493E-22  7.0240374E-01  2.0927938E-19  5.8057029E-14  2.8827629E-03  4.8194112E-03  1.344E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.481347  0.0000000E+00  0.0000000000E+00       2.401    34.45   -8.7093   -6.9164   -0.9609   -0.1871   -0.0667   -0.2237   -0.1243   -0.0198   -0.5225   -0.0337   -0.1704    0.1929         0   -1.7929
349  5.906942609117521E+06   10.891364  5.389337  4.333105  4.0361104E-01  5.8264963E-01  4.4783071E-05  1.2182734E-05  7.8345692E-03  5.3565514E-04  2.2133857E-06  1.2582611E-09  1.8279399E-03  2.0427443E-06  5.320E-06  0.6412  4.333105   -4.764  3.296020  8.481868  0.0000000E+00  2.2782184E-03  2.6620712E-01  6.9983251E-11  4.7455561E-22  7.1030971E-01  7.2247366E-20  8.0819904E-14  3.3459604E-03  4.2404226E-03  3.422E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.486242  0.0000000E+00  0.0000000000E+00       2.371    35.63   -8.7233   -6.9748   -0.9548   -0.1854   -0.0653   -0.2211   -0.1214   -0.0194   -0.5102   -0.0334   -0.1689    0.1907         0   -1.7486
350  5.911045958096621E+06   10.811637  5.433498  4.250241  3.5335645E-01  6.3293356E-01  5.8087845E-05  1.5576655E-05  8.0109124E-03  3.1312053E-04  1.2427564E-06  1.0353405E-09  1.8195200E-03  1.9036520E-06  8.251E-06  0.0472  4.250241   -4.681  3.574577  8.572897  0.0000000E+00  6.3865378E-07  2.6061998E-01  3.8159061E-10  7.5634735E-22  7.1668726E-01  1.8160326E-20  3.8265173E-13  4.6520437E-03  3.4670745E-03  4.132E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.522866  0.0000000E+00  0.0000000000E+00       1.992    54.91   -8.8337   -7.5745   -0.8511   -0.1530   -0.0486   -0.1753   -0.0863   -0.0141   -0.3585   -0.0277   -0.1430    0.1514         0   -1.2592
351  5.911149752892775E+06   10.807415  5.436037  4.246338  3.5252448E-01  6.3376571E-01  5.8345526E-05  1.5645191E-05  8.0118897E-03  3.1153408E-04  1.2869830E-06  1.0519618E-09  1.8193756E-03  1.8736273E-06  8.284E-06  0.0000  4.246338   -4.713  3.588626  8.577364  0.0000000E+00  1.8370227E-12  2.6061898E-01  4.0536449E-10  7.0628284E-22  7.1668764E-01  1.7930933E-20  3.8937144E-13  4.6531945E-03  3.4666806E-03  4.078E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.525523  0.0000000E+00  0.0000000000E+00       1.974    56.07   -8.8401   -7.6018   -0.8443   -0.1507   -0.0481   -0.1724   -0.0848   -0.0139   -0.3519   -0.0274   -0.1414    0.1489         0   -1.2383
352  5.911160654136563E+06   10.806801  5.436268  4.246329  3.5252371E-01  6.3376646E-01  5.8343007E-05  1.5643963E-05  8.0118983E-03  3.1152037E-04  1.2963722E-06  1.0555986E-09  1.8193756E-03  1.8683451E-06  8.284E-06  0.0000  4.246329   -4.712  3.590086  8.577823  0.0000000E+00  1.8369716E-12  2.6061898E-01  4.0536449E-10  7.0628284E-22  7.1668764E-01  1.7930933E-20  3.8937144E-13  4.6531945E-03  3.4666806E-03  4.078E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.525794  0.0000000E+00  0.0000000000E+00       1.974    56.08   -8.8407   -7.6024   -0.8443   -0.1507   -0.0481   -0.1724   -0.0848   -0.0139   -0.3519   -0.0274   -0.1414    0.1489         0   -1.2383
353  5.911160654136563E+06   10.806801  5.436268  4.246329  3.5252371E-01  6.3376646E-01  5.8343007E-05  1.5643963E-05  8.0118983E-03  3.1152037E-04  1.2963722E-06  1.0555986E-09  1.8193756E-03  1.8683451E-06  8.284E-06  0.0000  4.246329   -4.712  3.590086  8.577823  0.0000000E+00  1.8369716E-12  2.6061898E-01  4.0536449E-10  7.0628284E-22  7.1668764E-01  1.7930933E-20  3.8937144E-13  4.6531945E-03  3.4666806E-03  4.078E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.525794  0.0000000E+00  0.0000000000E+00       1.974    56.08   -8.8407   -7.6024   -0.8443   -0.1507   -0.0481   -0.1724   -0.0848   -0.0139   -0.3519   -0.0274   -0.1414    0.1489         0   -1.2383
354  5.911160654136563E+06   10.806801  5.436268  4.246329  3.5252371E-01  6.3376646E-01  5.8343007E-05  1.5643963E-05  8.0118983E-03  3.1152037E-04  1.2963722E-06  1.0555986E-09  1.8193756E-03  1.8683451E-06  8.284E-06  0.0000  4.246329   -4.712  3.590086  8.577823  0.0000000E+00  1.8369716E-12  2.6061898E-01  4.0536449E-10  7.0628284E-22  7.1668764E-01  1.7930933E-20  3.8937144E-13  4.6531945E-03  3.4666806E-03  4.078E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.525794  0.0000000E+00  0.0000000000E+00       1.974    56.08   -8.8407   -7.6024   -0.8443   -0.1507   -0.0481   -0.1724   -0.0848   -0.0139   -0.3519   -0.0274   -0.1414    0.1489         0   -1.2383
355  5.911160654136563E+06   10.806801  5.436268  4.246329  3.5252371E-01  6.3376646E-01  5.8343007E-05  1.5643963E-05  8.0118983E-03  3.1152037E-04  1.2963722E-06  1.0555986E-09  1.8193756E-03  1.8683451E-06  8.284E-06  0.0000  4.246329   -4.712  3.590086  8.577823  0.0000000E+00  1.8369716E-12  2.6061898E-01  4.0536449E-10  7.0628284E-22  7.1668764E-01  1.7930933E-20  3.8937144E-13  4.6531945E-03  3.4666806E-03  4.078E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.525794  0.0000000E+00  0.0000000000E+00       1.974    56.08   -8.8407   -7.6024   -0.8443   -0.1507   -0.0481   -0.1724   -0.0848   -0.0139   -0.3519   -0.0274   -0.1414    0.1489         0   -1.2383
