line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
352  7.658276537007734E+07    5.743246  3.194987  3.636342  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0653  3.636342   -8.380  3.975945  8.321835  0.0000000E+00  1.1352723E-02  4.0517343E-01  0.0000000E+00  0.0000000E+00  5.6536500E-01  1.5922612E-27  0.0000000E+00  1.8831348E-03  1.2691957E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007725  0.0000000E+00  0.0000000000E+00       1.500    70.50   -3.2375   -2.5799    1.3801    1.3100    0.6645    1.2503    0.8169    0.1285    2.9311   -0.3752    0.2818   -1.1292         0   -0.6575
353  7.658818266212705E+07    5.743227  3.195424  3.635799  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0643  3.635799   -8.378  3.979458  8.322919  0.0000000E+00  1.0745993E-02  4.0382071E-01  0.0000000E+00  0.0000000E+00  5.6732398E-01  4.0980522E-28  0.0000000E+00  1.8832095E-03  1.2689714E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007734  0.0000000E+00  0.0000000000E+00       1.498    70.71   -3.2386   -2.5766    1.3857    1.3130    0.6663    1.2538    0.8187    0.1289    2.9387   -0.3770    0.2821   -1.1325         0   -0.6620
354  7.659419674825107E+07    5.743205  3.196410  3.634994  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0641  3.634994   -8.375  3.984313  8.324379  0.0000000E+00  1.0091946E-02  4.0230981E-01  0.0000000E+00  0.0000000E+00  5.6948824E-01  9.7594810E-29  0.0000000E+00  1.8833167E-03  1.2686520E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007757  0.0000000E+00  0.0000000000E+00       1.494    71.05   -3.2410   -2.5724    1.3940    1.3175    0.6690    1.2591    0.8214    0.1295    2.9500   -0.3798    0.2825   -1.1374         0   -0.6686
355  7.659989710061604E+07    5.743185  3.197182  3.634450  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0636  3.634450   -8.373  3.988257  8.325590  0.0000000E+00  9.4700962E-03  4.0085816E-01  0.0000000E+00  0.0000000E+00  5.7156119E-01  2.1515959E-29  0.0000000E+00  1.8833992E-03  1.2684016E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007772  0.0000000E+00  0.0000000000E+00       1.491    71.29   -3.2430   -2.5699    1.3996    1.3206    0.6708    1.2627    0.8232    0.1299    2.9576   -0.3817    0.2828   -1.1408         0   -0.6731
356  7.660591073332164E+07    5.743163  3.198714  3.633656  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0642  3.633656   -8.369  3.993721  8.327121  0.0000000E+00  8.8186774E-03  3.9928701E-01  0.0000000E+00  0.0000000E+00  5.7378301E-01  4.3980436E-30  0.0000000E+00  1.8835147E-03  1.2680558E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007807  0.0000000E+00  0.0000000000E+00       1.486    71.68   -3.2468   -2.5672    1.4076    1.3251    0.6735    1.2679    0.8259    0.1304    2.9688   -0.3844    0.2832   -1.1457         0   -0.6796
357  7.661132710983033E+07    5.743144  3.199773  3.633132  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0633  3.633132   -8.366  3.998106  8.328352  0.0000000E+00  8.2249396E-03  3.9783678E-01  0.0000000E+00  0.0000000E+00  5.7582641E-01  9.1507836E-31  0.0000000E+00  1.8836017E-03  1.2677877E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007829  0.0000000E+00  0.0000000000E+00       1.483    71.94   -3.2494   -2.5655    1.4129    1.3281    0.6752    1.2714    0.8277    0.1308    2.9762   -0.3863    0.2835   -1.1490         0   -0.6839
358  7.661734030271460E+07    5.743122  3.201775  3.632327  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0624  3.632327   -8.362  4.004119  8.330055  0.0000000E+00  7.5794538E-03  3.9621328E-01  0.0000000E+00  0.0000000E+00  5.7809456E-01  1.6575986E-31  0.0000000E+00  1.8837296E-03  1.2674028E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007875  0.0000000E+00  0.0000000000E+00       1.478    72.38   -3.2544   -2.5639    1.4209    1.3326    0.6779    1.2768    0.8305    0.1314    2.9876   -0.3891    0.2839   -1.1541         0   -0.6905
359  7.662307104420374E+07    5.743101  3.203362  3.631771  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0617  3.631771   -8.359  4.009329  8.331538  0.0000000E+00  6.9575550E-03  3.9462711E-01  0.0000000E+00  0.0000000E+00  5.8030195E-01  2.7699367E-32  0.0000000E+00  1.8838328E-03  1.2670801E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007910  0.0000000E+00  0.0000000000E+00       1.474    72.69   -3.2584   -2.5633    1.4264    1.3358    0.6798    1.2805    0.8324    0.1318    2.9955   -0.3911    0.2842   -1.1576         0   -0.6951
360  7.662914650851378E+07    5.743079  3.205921  3.630944  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0604  3.630944   -8.352  4.016462  8.333513  0.0000000E+00  6.3136451E-03  3.9294070E-01  0.0000000E+00  0.0000000E+00  5.8263131E-01  4.3146455E-33  0.0000000E+00  1.8839776E-03  1.2666411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007968  0.0000000E+00  0.0000000000E+00       1.468    73.19   -3.2648   -2.5631    1.4346    1.3406    0.6825    1.2862    0.8353    0.1325    3.0073   -0.3941    0.2847   -1.1629         0   -0.7017
361  7.663516019568759E+07    5.743056  3.207641  3.630360  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0610  3.630360   -8.349  4.022854  8.335202  0.0000000E+00  5.6731011E-03  3.9123983E-01  0.0000000E+00  0.0000000E+00  5.8497193E-01  5.6438584E-34  0.0000000E+00  1.8840934E-03  1.2662678E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008003  0.0000000E+00  0.0000000000E+00       1.464    73.53   -3.2691   -2.5627    1.4404    1.3440    0.6844    1.2901    0.8374    0.1330    3.0157   -0.3963    0.2850   -1.1667         0   -0.7064
362  7.664123520735227E+07    5.743034  3.210795  3.629446  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0591  3.629446   -8.342  4.031138  8.337447  0.0000000E+00  5.0466351E-03  3.8953711E-01  0.0000000E+00  0.0000000E+00  5.8730009E-01  7.6043224E-35  0.0000000E+00  1.8842490E-03  1.2657874E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008077  0.0000000E+00  0.0000000000E+00       1.457    74.11   -3.2770   -2.5632    1.4493    1.3493    0.6874    1.2964    0.8406    0.1337    3.0287   -0.3996    0.2855   -1.1726         0   -0.7138
363  7.664756507015814E+07    5.743009  3.214498  3.628552  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0573  3.628552   -8.335  4.040549  8.339929  0.0000000E+00  4.3931201E-03  3.8773017E-01  0.0000000E+00  0.0000000E+00  5.8975939E-01  8.4639815E-36  0.0000000E+00  1.8844232E-03  1.2652464E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008160  0.0000000E+00  0.0000000000E+00       1.450    74.73   -3.2862   -2.5652    1.4579    1.3544    0.6904    1.3025    0.8438    0.1343    3.0415   -0.4029    0.2859   -1.1783         0   -0.7211
364  7.665352129878731E+07    5.742987  3.217077  3.627908  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0565  3.627908   -8.329  4.048980  8.342168  0.0000000E+00  3.7850536E-03  3.8602526E-01  0.0000000E+00  0.0000000E+00  5.9207140E-01  9.1892842E-37  0.0000000E+00  1.8845581E-03  1.2647919E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008210  0.0000000E+00  0.0000000000E+00       1.445    75.18   -3.2927   -2.5664    1.4641    1.3580    0.6926    1.3069    0.8460    0.1348    3.0507   -0.4053    0.2862   -1.1825         0   -0.7263
365  7.665989135354879E+07    5.742961  3.221471  3.626907  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.626907   -8.321  4.061244  8.345266  0.0000000E+00  3.1502093E-03  3.8421413E-01  0.0000000E+00  0.0000000E+00  5.9451604E-01  8.5579449E-38  0.0000000E+00  1.8847570E-03  1.2641657E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008309  0.0000000E+00  0.0000000000E+00       1.436    75.91   -3.3037   -2.5692    1.4736    1.3636    0.6960    1.3138    0.8494    0.1355    3.0650   -0.4090    0.2867   -1.1890         0   -0.7344
366  7.666632127974874E+07    5.742936  3.225082  3.626114  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0531  3.626114   -8.314  4.073722  8.348382  0.0000000E+00  2.5143104E-03  3.8237686E-01  0.0000000E+00  0.0000000E+00  5.9698795E-01  6.2881125E-39  0.0000000E+00  1.8849328E-03  1.2635670E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008378  0.0000000E+00  0.0000000000E+00       1.429    76.50   -3.3127   -2.5719    1.4811    1.3680    0.6987    1.3193    0.8520    0.1360    3.0763   -0.4120    0.2871   -1.1941         0   -0.7408
367  7.667297804843257E+07    5.742909  3.230657  3.624757  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0515  3.624757   -8.303  4.091284  8.352734  0.0000000E+00  1.8740987E-03  3.8050304E-01  0.0000000E+00  0.0000000E+00  5.9950030E-01  4.1276913E-40  0.0000000E+00  1.8851774E-03  1.2627893E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008498  0.0000000E+00  0.0000000000E+00       1.418    77.48   -3.3266   -2.5749    1.4939    1.3754    0.7033    1.3287    0.8565    0.1370    3.0957   -0.4171    0.2877   -1.2030         0   -0.7517
368  7.667967460448147E+07    5.742880  3.236954  3.623574  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0465  3.623574   -8.291  4.112506  8.357853  0.0000000E+00  1.2549310E-03  3.7867346E-01  0.0000000E+00  0.0000000E+00  6.0194732E-01  2.3252989E-41  0.0000000E+00  1.8854269E-03  1.2619736E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008618  0.0000000E+00  0.0000000000E+00       1.407    78.47   -3.3424   -2.5809    1.5048    1.3817    0.7075    1.3369    0.8604    0.1377    3.1126   -0.4216    0.2883   -1.2108         0   -0.7615
369  7.668736643506084E+07    5.742845  3.249282  3.622666  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.622666   -8.276  4.147931  8.365849  0.0000000E+00  6.2016438E-04  3.7678481E-01  0.0000000E+00  0.0000000E+00  6.0446842E-01  9.1286006E-43  0.0000000E+00  1.8857770E-03  1.2608941E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008886  0.0000000E+00  0.0000000000E+00       1.391    79.92   -3.3732   -2.6045    1.5130    1.3867    0.7106    1.3433    0.8636    0.1383    3.1257   -0.4250    0.2887   -1.2167         0   -0.7687
370  7.670482125297751E+07    5.742742  3.290900  3.616446  7.0661072E-01  2.7924084E-01  1.3761666E-03  6.8390598E-05  2.0609980E-03  5.2740639E-03  8.8787744E-06  8.8761468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.616446   -8.196  4.289519  8.384594  0.0000000E+00  3.6453728E-06  3.7494581E-01  0.0000000E+00  0.0000000E+00  6.0692043E-01  1.7837255E-44  0.0000000E+00  1.8863707E-03  1.2592962E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.009871  0.0000000E+00  0.0000000000E+00       1.325    86.28   -3.4772   -2.6623    1.5718    1.4200    0.7311    1.3874    0.8837    0.1432    3.2155   -0.4495    0.2913   -1.2585         0   -0.8149
371  7.683092941423213E+07    5.741729  3.378684  3.608508  7.0661072E-01  2.7924084E-01  1.3761646E-03  6.8392417E-05  2.0609985E-03  5.2740639E-03  8.8787745E-06  8.8761452E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.608508   -8.049  4.722085  8.360936  0.0000000E+00  2.2047725E-20  3.7493499E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8863800E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012448  0.0000000E+00  0.0000000000E+00       1.205    99.01   -3.6967   -2.8207    1.6430    1.4621    0.7577    1.4462    0.9110    0.1503    3.3350   -0.4829    0.2941   -1.3143         0   -0.8760
372  7.718212612895755E+07    5.733437  3.762724  3.575182  7.0646037E-01  2.7938962E-01  1.3496586E-03  6.9966763E-05  2.1003470E-03  5.2623420E-03  9.2304292E-06  8.7390785E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.575182   -7.405  5.669694  8.478569  0.0000000E+00  1.4177588E-16  3.7493498E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8863928E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032065  0.0000000E+00  0.0000000000E+00       0.687   179.62   -4.6568   -3.3357    1.9086    1.6151    0.8932    1.8064    1.0466    0.1871    4.0107   -0.7043    0.2964   -1.6603         0   -1.3211
373  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
374  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
375  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
376  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
377  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
378  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
379  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
380  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
381  7.721343980162902E+07    5.729206  3.850529  3.570309  6.7240930E-01  3.1346322E-01  1.2892720E-03  6.7156265E-05  2.3934314E-03  5.0122544E-03  8.7886979E-06  8.8573739E-06  1.8768898E-03  1.5182673E-04  0.000E+00  0.0000  3.570309   -7.263  6.109792  8.343711  0.0000000E+00  1.4241509E-20  3.7493497E-01  0.0000000E+00  0.0000000E+00  6.0693484E-01  1.7127670E-44  0.0000000E+00  1.8864113E-03  1.2592746E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044132  0.0000000E+00  0.0000000000E+00       0.580   203.24   -4.8763   -3.4367    1.9420    1.6303    0.9185    1.8887    1.0710    0.1951    4.1600   -0.7583    0.2937   -1.7404         0   -1.4396
