line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
344  1.992873370108792E+07   10.736558  4.366478  4.032362  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.481E-10  0.1104  4.032362   -7.519  3.551326  8.356124  0.0000000E+00  1.9106810E-02  4.4996992E-01  8.6425918E-12  2.8320118E-22  5.1277036E-01  1.9921907E-12  2.4601089E-15  1.8074307E-03  1.2254785E-02  1.061E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.056272  0.0000000E+00  0.0000000000E+00       2.185    43.84   -6.1662   -5.9576   -0.4255   -0.0416    0.0020   -0.0190    0.0005   -0.0011    0.0147   -0.0177   -0.0613    0.0167         0   -0.2086
345  1.993935571929519E+07   10.736228  4.363071  4.019738  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.466E-10  0.1086  4.019738   -7.497  3.568961  8.362044  0.0000000E+00  1.5277910E-02  4.3986743E-01  1.0492127E-11  2.8048556E-22  5.2668802E-01  1.7363420E-12  2.9709160E-15  1.8091909E-03  1.2189356E-02  8.798E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.055834  0.0000000E+00  0.0000000000E+00       2.138    46.28   -6.1577   -5.9840   -0.4018   -0.0364    0.0049   -0.0105    0.0057   -0.0008    0.0362   -0.0176   -0.0572    0.0094         0   -0.1737
346  1.995011568579100E+07   10.735874  4.358212  4.003185  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.451E-10  0.1063  4.003185   -7.468  3.590753  8.369279  0.0000000E+00  1.1456530E-02  4.2935081E-01  1.3370248E-11  2.8361163E-22  5.4100831E-01  1.4805741E-12  3.7639211E-15  1.8116706E-03  1.2106352E-02  6.870E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.055214  0.0000000E+00  0.0000000000E+00       2.076    49.67   -6.1455   -6.0130   -0.3693   -0.0260    0.0094    0.0029    0.0127    0.0003    0.0654   -0.0174   -0.0506   -0.0023         0   -0.1325
347  1.996115154886359E+07   10.735482  4.350543  3.980114  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.435E-10  0.1040  3.980114   -7.428  3.620269  8.378906  0.0000000E+00  7.6128140E-03  4.1839740E-01  1.8444337E-11  2.9792689E-22  5.5578105E-01  1.2179216E-12  5.2043093E-15  1.8154804E-03  1.1994253E-02  4.831E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054250  0.0000000E+00  0.0000000000E+00       1.992    54.75   -6.1264   -6.0445   -0.3210   -0.0049    0.0175    0.0275    0.0232    0.0030    0.1100   -0.0174   -0.0389   -0.0237         0   -0.0819
348  1.997246330851300E+07   10.735031  4.336100  3.944137  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.420E-10  0.0977  3.944137   -7.368  3.666898  8.393761  0.0000000E+00  3.7881840E-03  4.0722594E-01  3.2025363E-11  3.4557411E-22  5.7073954E-01  9.3898858E-13  8.7517519E-15  1.8222614E-03  1.1826710E-02  2.746E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.052478  0.0000000E+00  0.0000000000E+00       1.862    63.55   -6.0903   -6.0772   -0.1699    0.0203    0.0296    0.0615    0.0407    0.0058    0.1825   -0.0180   -0.0231   -0.0532         0   -0.0131
349  1.999446085783708E+07   10.733536  4.182213  3.655015  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.390E-10  0.0000  3.655015   -6.720  4.039222  8.469309  0.0000000E+00  1.2111420E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036826  0.0000000E+00  0.0000000000E+00       0.860   201.58   -5.7055   -5.1952    1.1474    1.2196    0.6018    1.1365    0.7646    0.1176    2.6849   -0.3176    0.2705   -1.0227         0   -0.5104
350  2.000025039521712E+07   10.732692  4.057932  3.604258  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.604258   -6.932  4.153938  8.479469  0.0000000E+00  2.3677980E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027663  0.0000000E+00  0.0000000000E+00       0.781   220.71   -5.3948   -4.4789    1.6703    1.4976    0.7721    1.4806    0.9364    0.1545    3.4094   -0.5029    0.2954   -1.3470         0   -0.9159
351  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
352  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
353  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
354  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
355  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
356  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
357  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
358  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
359  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
360  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
361  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
362  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
363  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
364  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
365  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
366  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
367  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
368  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
369  2.000036466240229E+07   10.732679  4.058263  3.603556  6.9024750E-01  2.9565610E-01  1.3130098E-03  6.9617955E-05  2.3994162E-03  4.9708967E-03  8.6257554E-06  8.3266820E-06  1.8741178E-03  1.2245715E-04  1.382E-10  0.0000  3.603556   -6.932  4.156115  8.479698  0.0000000E+00  2.3968950E-18  3.9610721E-01  1.3472273E-09  7.7431330E-21  5.8555313E-01  6.9266804E-13  1.1618381E-13  1.8471340E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027684  0.0000000E+00  0.0000000000E+00       0.778   221.51   -5.3957   -4.4735    1.6768    1.5011    0.7747    1.4863    0.9388    0.1551    3.4202   -0.5062    0.2956   -1.3524         0   -0.9221
370  2.008152397660671E+07   10.690679  4.547688  3.553403  6.9013700E-01  2.9575900E-01  1.2448981E-03  7.2173620E-05  2.4877011E-03  4.9575005E-03  9.2828822E-06  7.9565601E-06  1.8741040E-03  1.2047188E-04  3.638E-08  0.0000  3.553403   -6.099  6.158648  8.766266  0.0000000E+00  1.1843840E-13  3.9296107E-01  1.3472273E-09  7.7431330E-21  5.8349873E-01  6.9266804E-13  1.1618381E-13  7.0339039E-03  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.085769  0.0000000E+00  0.0000000000E+00       0.086   490.23   -6.6192   -4.7061    2.0354    1.6419    1.0165    2.2314    1.1500    0.2227    4.7478   -0.9924    0.2723   -2.0782         0   -1.9131
371  2.008216099577441E+07   10.690173  4.547225  3.553380  6.9013700E-01  2.9575900E-01  1.2448981E-03  7.2173620E-05  2.4877011E-03  4.9575005E-03  9.2828822E-06  7.9565601E-06  1.8741040E-03  1.2047188E-04  3.636E-08  0.0000  3.553380   -6.100  6.220720  8.804939  0.0000000E+00  4.2204910E-13  3.7957496E-01  1.3472273E-09  7.7431330E-21  5.7478677E-01  6.9266804E-13  1.1618381E-13  2.8937915E-02  1.1457275E-02  6.232E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.085682  0.0000000E+00  0.0000000000E+00       0.086   490.02   -6.6181   -4.7043    2.0351    1.6419    1.0167    2.2319    1.1501    0.2228    4.7487   -0.9928    0.2722   -2.0787         0   -1.9138
372  2.008227761193022E+07   10.690080  4.547382  3.553375  6.9013700E-01  2.9575900E-01  1.2448981E-03  7.2173620E-05  2.4877011E-03  4.9575005E-03  9.2828822E-06  7.9565601E-06  1.8741040E-03  1.2047188E-04  3.635E-08  0.0122  3.553375   -6.099  6.164840  8.872346  0.0000000E+00  4.3130810E-12  3.6674250E-01  1.0256719E-09  5.2265670E-21  5.6648602E-01  6.7397941E-13  9.3135169E-14  4.9743200E-02  1.1458803E-02  6.295E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.085714  0.0000000E+00  0.0000000000E+00       0.086   490.12   -6.6185   -4.7045    2.0351    1.6418    1.0167    2.2321    1.1501    0.2228    4.7489   -0.9929    0.2722   -2.0789         0   -1.9140
373  2.008231081255139E+07   10.690054  4.547344  3.553376  6.9013700E-01  2.9575900E-01  1.2448981E-03  7.2173620E-05  2.4877011E-03  4.9575005E-03  9.2828822E-06  7.9565601E-06  1.8741040E-03  1.2047188E-04  3.635E-08  0.0290  3.553376   -6.100  6.029020  8.895377  0.0000000E+00  9.2079970E-12  3.5365158E-01  7.0109798E-10  3.1220320E-21  5.5810215E-01  6.5698352E-13  7.1747273E-14  7.0720527E-02  1.1460057E-02  6.338E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.085707  0.0000000E+00  0.0000000000E+00       0.086   490.10   -6.6184   -4.7044    2.0351    1.6418    1.0167    2.2320    1.1501    0.2228    4.7489   -0.9929    0.2722   -2.0788         0   -1.9139
