line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
344  6.151779386728456E+06   10.455368  5.333965  4.216835  4.2739576E-01  5.5883125E-01  4.4089986E-05  1.2319891E-05  7.5951422E-03  8.0937122E-04  2.9158718E-06  1.8590115E-09  1.8322116E-03  5.5920463E-06  3.526E-06  0.6528  4.216835   -5.546  3.193465  8.439900  0.0000000E+00  1.2710631E-02  2.9903920E-01  4.3987314E-11  2.1517141E-21  6.6865249E-01  1.2337085E-17  3.1244834E-14  2.2234814E-03  6.7016925E-03  1.469E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.454457  0.0000000E+00  0.0000000000E+00       1.944    57.11   -8.5849   -7.5125   -0.7952   -0.1353   -0.0431   -0.1525   -0.0733   -0.0120   -0.3013   -0.0254   -0.1304    0.1318         0   -1.0724
345  6.153856736938523E+06   10.441112  5.335566  4.216450  4.2616844E-01  5.6006047E-01  4.3679938E-05  1.2172788E-05  7.6098064E-03  7.9340212E-04  2.8500975E-06  1.7661510E-09  1.8320212E-03  5.5006891E-06  3.638E-06  0.6493  4.216450   -5.542  3.207737  8.444677  0.0000000E+00  1.0575925E-02  2.9310527E-01  4.6153009E-11  1.6119207E-21  6.7657516E-01  6.0037407E-18  3.5140531E-14  2.3049244E-03  6.3637554E-03  6.391E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456321  0.0000000E+00  0.0000000000E+00       1.940    57.31   -8.5889   -7.5186   -0.7945   -0.1352   -0.0431   -0.1522   -0.0731   -0.0120   -0.3006   -0.0253   -0.1303    0.1316         0   -1.0703
346  6.155946080359723E+06   10.424865  5.337549  4.214380  4.2446265E-01  5.6176878E-01  4.3302327E-05  1.2025623E-05  7.6289442E-03  7.7229673E-04  2.7638241E-06  1.6592711E-09  1.8317578E-03  5.3998149E-06  3.794E-06  0.6467  4.214380   -4.802  3.224573  8.450291  0.0000000E+00  8.4497525E-03  2.8715654E-01  4.9038834E-11  1.2045564E-21  6.8447163E-01  2.7809572E-18  4.0185022E-14  2.4125006E-03  5.9956162E-03  2.590E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.458517  0.0000000E+00  0.0000000000E+00       1.929    57.99   -8.5939   -7.5355   -0.7914   -0.1343   -0.0426   -0.1511   -0.0724   -0.0118   -0.2970   -0.0252   -0.1297    0.1306         0   -1.0583
347  6.158035401353180E+06   10.407673  5.340000  4.208616  4.2249646E-01  5.6373785E-01  4.3101651E-05  1.1919771E-05  7.6496835E-03  7.4906367E-04  2.6888405E-06  1.5608403E-09  1.8314556E-03  5.3007399E-06  3.969E-06  0.6400  4.208616   -4.789  3.245334  8.457203  0.0000000E+00  6.3479005E-03  2.8126379E-01  5.3273320E-11  8.9943539E-22  6.9223916E-01  1.2288659E-18  4.7207074E-14  2.5610765E-03  5.5923306E-03  9.736E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.461175  0.0000000E+00  0.0000000000E+00       1.903    59.72   -8.6000   -7.5750   -0.7828   -0.1318   -0.0414   -0.1479   -0.0702   -0.0113   -0.2871   -0.0249   -0.1279    0.1279         0   -1.0250
348  6.160187904768458E+06   10.387551  5.343372  4.196571  4.1980844E-01  5.6642938E-01  4.2965605E-05  1.1819780E-05  7.6752973E-03  7.2018162E-04  2.5977869E-06  1.4492613E-09  1.8310377E-03  5.1996779E-06  4.201E-06  0.6326  4.196571   -5.491  3.273293  8.466479  0.0000000E+00  4.2230190E-03  2.7533747E-01  6.0405944E-11  6.6388204E-22  6.9997008E-01  4.9479838E-19  5.8512492E-14  2.7895492E-03  5.1294142E-03  3.161E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.464711  0.0000000E+00  0.0000000000E+00       1.850    63.37   -8.6084   -7.6530   -0.7639   -0.1265   -0.0389   -0.1410   -0.0655   -0.0104   -0.2660   -0.0243   -0.1242    0.1220         0   -0.9554
349  6.162427706501750E+06   10.361729  5.348593  4.179063  4.1494763E-01  5.7129581E-01  4.3210944E-05  1.1796735E-05  7.7148234E-03  6.7485355E-04  2.4466061E-06  1.3154752E-09  1.8302724E-03  5.0972800E-06  4.603E-06  0.6195  4.179063   -4.743  3.316525  8.480762  0.0000000E+00  2.1122464E-03  2.6957951E-01  7.5598808E-11  4.8871864E-22  7.0731744E-01  1.7870053E-19  8.1762657E-14  3.1980475E-03  4.5808793E-03  8.329E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.469800  0.0000000E+00  0.0000000000E+00       1.774    69.11   -8.6215   -7.7659   -0.7345   -0.1184   -0.0351   -0.1301   -0.0582   -0.0092   -0.2348   -0.0233   -0.1183    0.1126         0   -0.8555
350  6.166471362403172E+06   10.267930  5.386414  4.094274  3.7704593E-01  6.0921957E-01  5.3021702E-05  1.4285574E-05  7.8481645E-03  5.0666536E-04  2.0823221E-06  1.2999933E-09  1.8239251E-03  4.7967681E-06  6.812E-06  0.1260  4.094274   -4.622  3.584529  8.568125  0.0000000E+00  1.7043504E-06  2.6437483E-01  3.5976044E-10  8.6693158E-22  7.1331612E-01  4.6160855E-20  3.5754517E-13  4.3447719E-03  3.8389312E-03  1.033E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.503440  0.0000000E+00  0.0000000000E+00       1.393   106.67   -8.7160   -8.2832   -0.5577   -0.0720   -0.0132   -0.0638   -0.0219   -0.0040   -0.0818   -0.0191   -0.0837    0.0555         0   -0.4328
351  6.166683674826198E+06   10.258388  5.391503  4.091214  3.7641029E-01  6.0985534E-01  5.3188311E-05  1.4323569E-05  7.8489958E-03  5.0531631E-04  2.2207455E-06  1.3532551E-09  1.8238158E-03  4.7150186E-06  6.836E-06  0.0000  4.091214   -4.640  3.611981  8.576818  0.0000000E+00  1.3845927E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509026  0.0000000E+00  0.0000000000E+00       1.375   108.82   -8.7288   -8.3078   -0.5496   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0765   -0.0190   -0.0823    0.0531         0   -0.4210
352  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
353  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
354  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
355  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
356  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
357  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
358  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
359  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
360  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
361  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
362  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
363  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
364  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
365  6.166714029478441E+06   10.256833  5.392120  4.091188  3.7640823E-01  6.0985737E-01  5.3181588E-05  1.4320291E-05  7.8490185E-03  5.0527971E-04  2.2458064E-06  1.3629620E-09  1.8238156E-03  4.7009199E-06  6.836E-06  0.0000  4.091188   -4.639  3.615877  8.578043  0.0000000E+00  1.3844564E-12  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478421E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.509748  0.0000000E+00  0.0000000000E+00       1.375   108.91   -8.7303   -8.3094   -0.5495   -0.0700   -0.0124   -0.0610   -0.0207   -0.0037   -0.0764   -0.0190   -0.0822    0.0530         0   -0.4209
366  6.167798860023526E+06   10.212015  5.433018  4.004939  2.9204039E-01  6.9423210E-01  7.4152460E-05  2.0206176E-05  7.8565261E-03  4.6184372E-04  1.8788980E-06  1.0394336E-09  1.8083214E-03  5.2178997E-06  8.241E-06  0.0000  4.117930   -4.516  3.751687  8.621661  0.0000000E+00  3.8705697E-16  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478423E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.527457  0.0000000E+00  0.0000000000E+00       1.439   100.93   -8.8325   -8.6847   -0.3747   -0.0253    0.0076    0.0036    0.0132    0.0004    0.0674   -0.0174   -0.0503   -0.0029         0   -0.1479
367  6.168358127283967E+06   10.198903  5.452544  3.992533  2.5750139E-01  7.2877150E-01  8.0072346E-05  2.1905737E-05  7.8510696E-03  4.5811087E-04  1.8668323E-06  1.0111791E-09  1.8014326E-03  8.5670352E-06  8.319E-06  0.0000  4.090090   -4.506  3.816583  8.642052  0.0000000E+00  9.7910555E-16  2.6437218E-01  4.2321587E-10  7.3330315E-22  7.1331715E-01  4.5548577E-20  3.7548092E-13  4.3478442E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.537173  0.0000000E+00  0.0000000000E+00       1.307   117.34   -8.8814   -8.7584   -0.3408   -0.0163    0.0109    0.0147    0.0185    0.0015    0.0896   -0.0174   -0.0450   -0.0125         0   -0.1230
368  6.171326844643997E+06   10.036939  5.498822  4.019211  1.9132545E-01  7.9497953E-01  9.7132915E-05  2.6714225E-05  8.0438669E-03  2.1044274E-04  4.5069188E-07  5.1257761E-10  1.7884020E-03  9.1034920E-06  1.018E-05  0.0000  4.147767   -4.357  4.131354  8.727777  0.0000000E+00  1.6247781E-14  2.6436649E-01  4.2321587E-10  7.3330315E-22  7.1331340E-01  4.5548577E-20  3.7548092E-13  4.3572687E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.571131  0.0000000E+00  0.0000000000E+00       1.485    94.89   -8.9971   -8.8150   -0.4066   -0.0342    0.0041   -0.0079    0.0073   -0.0005    0.0431   -0.0175   -0.0559    0.0071         0   -0.1821
369  6.172397232841642E+06    9.986820  5.511674  4.152299  7.9347900E-02  9.0697013E-01  1.1389247E-04  3.1368880E-05  8.1175714E-03  9.8411657E-05  1.6289954E-07  1.6603617E-10  1.7659392E-03  1.5680984E-05  1.229E-05  0.0000  4.489019   -4.073  4.288801  8.762729  0.0000000E+00  6.3364057E-14  2.6423749E-01  4.2321587E-10  7.3330315E-22  7.1322804E-01  4.5548577E-20  3.7548092E-13  4.5713424E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.538015  0.0000000E+00  0.0000000000E+00       2.835    20.01   -9.0292   -8.2513   -0.6282   -0.1118   -0.0326   -0.1240   -0.0542   -0.0085   -0.2175   -0.0229   -0.1151    0.1074         0   -0.7779
370  6.174521459519824E+06    9.939935  5.488142  4.379130  5.8590759E-02  9.2772538E-01  1.1622182E-04  3.2027445E-05  8.1065897E-03  1.0702356E-04  1.8490752E-07  1.8289297E-10  1.7582332E-03  8.4232310E-06  1.209E-05  0.0000  4.620472   -4.727  4.796283  8.849592  0.0000000E+00  6.4926552E-13  2.6123944E-01  4.2321587E-10  7.3330315E-22  7.1124241E-01  4.5548577E-20  3.7548092E-13  9.5448498E-03  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.502329  0.0000000E+00  0.0000000000E+00       3.382    10.63   -8.9704   -6.6272   -0.9634   -0.2397   -0.0955   -0.2970   -0.1596   -0.0244   -0.6702   -0.0456   -0.2137    0.2553         0   -2.3431
371  6.174642546030551E+06    9.937733  5.490802  4.375832  5.6381851E-02  9.2993419E-01  1.1645201E-04  3.2061879E-05  8.1063536E-03  1.0694312E-04  1.8587256E-07  1.7786374E-10  1.7576695E-03  8.3403098E-06  1.208E-05  0.0000  4.615044   -4.724  4.953866  8.876830  0.0000000E+00  1.6658826E-12  2.5190567E-01  4.2321587E-10  7.3330315E-22  7.0507889E-01  4.5548577E-20  3.7548092E-13  2.4975202E-02  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.504565  0.0000000E+00  0.0000000000E+00       3.358    10.93   -8.9770   -6.6573   -0.9612   -0.2372   -0.0941   -0.2936   -0.1582   -0.0241   -0.6642   -0.0450   -0.2117    0.2525         0   -2.3197
372  6.174668780859200E+06    9.937272  5.491155  4.375484  5.5813759E-02  9.3050234E-01  1.1649799E-04  3.2069332E-05  8.1063181E-03  1.0691309E-04  1.8604302E-07  1.7674639E-10  1.7575332E-03  8.3287831E-06  1.208E-05  0.0000  4.614595   -4.723  5.005782  8.888233  0.0000000E+00  2.3975572E-12  2.4351535E-01  4.2321587E-10  7.3330315E-22  6.9956640E-01  4.5548577E-20  3.7548092E-13  3.8773021E-02  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.504751  0.0000000E+00  0.0000000000E+00       3.355    10.96   -8.9779   -6.6607   -0.9609   -0.2369   -0.0940   -0.2933   -0.1581   -0.0241   -0.6636   -0.0449   -0.2115    0.2522         0   -2.3172
373  6.174682452187753E+06    9.937029  5.491496  4.375083  5.5522619E-02  9.3079347E-01  1.1652328E-04  3.2073656E-05  8.1062969E-03  1.0689823E-04  1.8613278E-07  1.7612800E-10  1.7574628E-03  8.3223953E-06  1.208E-05  0.0000  4.614156   -4.722  5.036923  8.896636  0.0000000E+00  3.0919952E-12  2.3473320E-01  4.2321587E-10  7.3330315E-22  6.9382286E-01  4.5548577E-20  3.7548092E-13  5.3147550E-02  3.8378798E-03  1.019E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.505032  0.0000000E+00  0.0000000000E+00       3.353    10.99   -8.9787   -6.6642   -0.9606   -0.2367   -0.0939   -0.2930   -0.1579   -0.0240   -0.6629   -0.0449   -0.2113    0.2519         0   -2.3145
