line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
367  4.667111654211436E+06   14.360405  5.655444  4.633977  4.0808273E-21  6.6424545E-01  1.8619277E-01  2.0439587E-05  4.8150266E-03  1.3414636E-01  7.5922660E-08  2.3911001E-05  1.7575388E-03  4.5623413E-03  7.351E-07  0.0000  4.999908   -4.716  3.554776  8.606628  0.0000000E+00  3.5905265E-11  2.0169573E-01  1.8381449E-10  5.0732433E-17  7.7041185E-01  3.5290257E-22  2.6645128E-13  9.2158598E-03  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.486015  0.0000000E+00  0.0000000000E+00       4.892     2.25   -9.3886   -5.4727   -1.1783   -0.3440   -0.1486   -0.4353   -0.2322   -0.0372   -0.9799   -0.0772   -0.3020    0.3724         1   -3.9159
368  4.667111654211436E+06   14.360405  5.655444  4.633977  4.0808273E-21  6.6424545E-01  1.8619277E-01  2.0439587E-05  4.8150266E-03  1.3414636E-01  7.5922660E-08  2.3911001E-05  1.7575388E-03  4.5623413E-03  7.351E-07  0.0000  4.999908   -4.716  3.554776  8.606628  0.0000000E+00  3.5905265E-11  2.0169573E-01  1.8381449E-10  5.0732433E-17  7.7041185E-01  3.5290257E-22  2.6645128E-13  9.2158598E-03  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.486015  0.0000000E+00  0.0000000000E+00       4.892     2.25   -9.3886   -5.4727   -1.1783   -0.3440   -0.1486   -0.4353   -0.2322   -0.0372   -0.9799   -0.0772   -0.3020    0.3724         1   -3.9159
369  4.668344208639451E+06   14.350208  5.675907  4.644044  4.0808273E-21  6.6424037E-01  1.8619103E-01  2.0439568E-05  4.8142258E-03  1.3415253E-01  7.5912297E-08  2.2980905E-05  1.7575394E-03  4.5647043E-03  7.350E-07  0.0000  5.021780   -4.698  3.760386  8.668315  0.0000000E+00  3.5616344E-11  2.0169239E-01  1.8381449E-10  5.0732433E-17  7.7040963E-01  3.5290257E-22  2.6645128E-13  9.2213951E-03  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.513298  0.0000000E+00  0.0000000000E+00       4.959     2.08   -9.4398   -5.4540   -1.1800   -0.3472   -0.1494   -0.4379   -0.2348   -0.0376   -0.9907   -0.0780   -0.3038    0.3747         1   -3.9858
370  4.671490167804693E+06   14.219221  5.738800  4.543671  0.0000000E+00  6.6423899E-01  1.8619055E-01  2.0257809E-05  4.8141760E-03  1.3415421E-01  7.6196211E-08  2.2731224E-05  1.7575608E-03  4.5653638E-03  7.308E-07  0.0000  4.879584   -4.603  4.694283  8.882011  0.0000000E+00  1.0994905E-12  1.9829583E-01  1.8381449E-10  5.0732433E-17  7.6815980E-01  3.5290257E-22  2.6645128E-13  1.4851883E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.593541  0.0000000E+00  0.0000000000E+00       4.323     4.30   -9.5970   -6.2753   -1.1308   -0.3158   -0.1377   -0.4027   -0.2100   -0.0335   -0.8880   -0.0687   -0.2804    0.3450         1   -3.3217
371  4.671512916160434E+06   14.218453  5.742073  4.541707  0.0000000E+00  6.6423895E-01  1.8619054E-01  2.0252493E-05  4.8141673E-03  1.3415427E-01  7.6198017E-08  2.2723394E-05  1.7575608E-03  4.5653838E-03  7.302E-07  0.0000  4.877817   -4.599  4.822517  8.906164  0.0000000E+00  2.5868197E-12  1.9106078E-01  1.8381449E-10  5.0732433E-17  7.6337786E-01  3.5290257E-22  2.6645128E-13  2.6815807E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.598175  0.0000000E+00  0.0000000000E+00       4.313     4.35   -9.6052   -6.2958   -1.1292   -0.3152   -0.1374   -0.4018   -0.2096   -0.0334   -0.8861   -0.0685   -0.2798    0.3442         1   -3.3094
372  4.671518957624720E+06   14.218208  5.742941  4.540509  0.0000000E+00  6.6423895E-01  1.8619054E-01  2.0249298E-05  4.8141648E-03  1.3415429E-01  7.6198970E-08  2.2722132E-05  1.7575608E-03  4.5653871E-03  7.302E-07  0.0000  4.876239   -4.598  4.872060  8.916472  0.0000000E+00  3.5435902E-12  1.8520770E-01  1.8381449E-10  5.0732433E-17  7.5952090E-01  3.5290257E-22  2.6645128E-13  3.6464892E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.599412  0.0000000E+00  0.0000000000E+00       4.306     4.39   -9.6074   -6.3054   -1.1282   -0.3148   -0.1372   -0.4013   -0.2093   -0.0334   -0.8850   -0.0683   -0.2795    0.3437         1   -3.3020
373  4.671522484238984E+06   14.218078  5.743684  4.539777  0.0000000E+00  6.6423895E-01  1.8619054E-01  2.0247335E-05  4.8141631E-03  1.3415430E-01  7.6199522E-08  2.2721119E-05  1.7575608E-03  4.5653896E-03  7.302E-07  0.0000  4.875467   -4.597  4.908868  8.924774  0.0000000E+00  4.5074563E-12  1.7875679E-01  1.8381449E-10  5.0732433E-17  7.5528289E-01  3.5290257E-22  2.6645128E-13  4.7066657E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.600484  0.0000000E+00  0.0000000000E+00       4.302     4.41   -9.6092   -6.3118   -1.1275   -0.3146   -0.1370   -0.4009   -0.2091   -0.0334   -0.8843   -0.0682   -0.2793    0.3434         1   -3.2974
374  4.671524700588306E+06   14.217995  5.744233  4.539271  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0245896E-05  4.8141620E-03  1.3415430E-01  7.6199919E-08  2.2720510E-05  1.7575608E-03  4.5653912E-03  7.302E-07  0.0000  4.874828   -4.597  4.935417  8.931289  0.0000000E+00  5.3672199E-12  1.7227617E-01  1.8381449E-10  5.0732433E-17  7.5103894E-01  3.5290257E-22  2.6645128E-13  5.7682916E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.601276  0.0000000E+00  0.0000000000E+00       4.299     4.42   -9.6106   -6.3163   -1.1271   -0.3145   -0.1369   -0.4007   -0.2090   -0.0333   -0.8838   -0.0682   -0.2791    0.3432         1   -3.2943
375  4.671526238382982E+06   14.217936  5.744665  4.538391  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0244769E-05  4.8141611E-03  1.3415431E-01  7.6200223E-08  2.2720103E-05  1.7575608E-03  4.5653920E-03  7.302E-07  0.0000  4.873503   -4.597  4.955244  8.936511  0.0000000E+00  6.0921855E-12  1.6588957E-01  1.8381449E-10  5.0732433E-17  7.4686966E-01  3.5290257E-22  2.6645128E-13  6.8112065E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.601898  0.0000000E+00  0.0000000000E+00       4.293     4.45   -9.6117   -6.3228   -1.1263   -0.3142   -0.1368   -0.4003   -0.2088   -0.0333   -0.8830   -0.0681   -0.2788    0.3429         1   -3.2889
376  4.671527351407786E+06   14.217894  5.745020  4.536815  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0243905E-05  4.8141605E-03  1.3415431E-01  7.6200450E-08  2.2719795E-05  1.7575607E-03  4.5653929E-03  7.302E-07  0.0000  4.871240   -4.596  4.970660  8.940881  0.0000000E+00  6.7047691E-12  1.5973863E-01  1.8381449E-10  5.0732433E-17  7.4286636E-01  3.5290257E-22  2.6645128E-13  7.8125793E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.602412  0.0000000E+00  0.0000000000E+00       4.284     4.50   -9.6126   -6.3333   -1.1250   -0.3137   -0.1365   -0.3996   -0.2084   -0.0332   -0.8814   -0.0679   -0.2784    0.3423         1   -3.2792
377  4.671528296292134E+06   14.217859  5.745351  4.535458  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0243124E-05  4.8141599E-03  1.3415431E-01  7.6200655E-08  2.2719535E-05  1.7575607E-03  4.5653937E-03  7.302E-07  0.0000  4.869137   -4.596  4.984344  8.945032  0.0000000E+00  7.2628363E-12  1.5312775E-01  1.8381449E-10  5.0732433E-17  7.3857695E-01  3.5290257E-22  2.6645128E-13  8.8854947E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.602889  0.0000000E+00  0.0000000000E+00       4.275     4.55   -9.6134   -6.3424   -1.1237   -0.3133   -0.1363   -0.3990   -0.2081   -0.0332   -0.8801   -0.0677   -0.2780    0.3418         1   -3.2709
378  4.671529051933041E+06   14.217830  5.745623  4.534376  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0242454E-05  4.8141595E-03  1.3415431E-01  7.6200831E-08  2.2719334E-05  1.7575607E-03  4.5653941E-03  7.302E-07  0.0000  4.867406   -4.596  4.995534  8.948640  0.0000000E+00  7.6760224E-12  1.4668549E-01  1.8381449E-10  5.0732433E-17  7.3441017E-01  3.5290257E-22  2.6645128E-13  9.9277182E-02  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.603282  0.0000000E+00  0.0000000000E+00       4.268     4.59   -9.6141   -6.3497   -1.1228   -0.3130   -0.1361   -0.3985   -0.2078   -0.0331   -0.8791   -0.0676   -0.2777    0.3414         1   -3.2644
379  4.671529669351653E+06   14.217807  5.745859  4.533444  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0241883E-05  4.8141591E-03  1.3415432E-01  7.6200983E-08  2.2719168E-05  1.7575607E-03  4.5653945E-03  7.302E-07  0.0000  4.865945   -4.595  5.004920  8.951796  0.0000000E+00  7.9554192E-12  1.4052836E-01  1.8381449E-10  5.0732433E-17  7.3044024E-01  3.5290257E-22  2.6645128E-13  1.0920689E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.603623  0.0000000E+00  0.0000000000E+00       4.262     4.62   -9.6146   -6.3559   -1.1219   -0.3127   -0.1360   -0.3980   -0.2076   -0.0331   -0.8782   -0.0675   -0.2774    0.3410         1   -3.2587
380  4.671530229064697E+06   14.217786  5.746086  4.532454  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0241358E-05  4.8141587E-03  1.3415432E-01  7.6201118E-08  2.2719010E-05  1.7575607E-03  4.5653949E-03  7.302E-07  0.0000  4.864626   -4.595  5.013682  8.954829  0.0000000E+00  8.1517438E-12  1.3412915E-01  1.8381449E-10  5.0732433E-17  7.2632701E-01  3.5290257E-22  2.6645128E-13  1.1949493E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.603952  0.0000000E+00  0.0000000000E+00       4.256     4.65   -9.6152   -6.3626   -1.1210   -0.3124   -0.1358   -0.3976   -0.2074   -0.0331   -0.8772   -0.0674   -0.2771    0.3406         1   -3.2526
381  4.671530726964534E+06   14.217767  5.746648  4.539910  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0240879E-05  4.8141583E-03  1.3415432E-01  7.6201241E-08  2.2718867E-05  1.7575607E-03  4.5653953E-03  7.302E-07  0.0000  4.841386   -4.594  5.021740  8.957677  0.0000000E+00  8.2632984E-12  1.2774135E-01  1.8381449E-10  5.0732433E-17  7.2223416E-01  3.5290257E-22  2.6645128E-13  1.2973186E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.604720  0.0000000E+00  0.0000000000E+00       4.163     5.18   -9.6166   -6.3064   -1.1280   -0.3148   -0.1371   -0.4012   -0.2093   -0.0334   -0.8849   -0.0683   -0.2795    0.3437         1   -3.3102
382  4.671531185251059E+06   14.217750  5.746848  4.540315  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0240414E-05  4.8141581E-03  1.3415432E-01  7.6201358E-08  2.2718742E-05  1.7575607E-03  4.5653957E-03  7.302E-07  0.0000  4.837327   -4.594  5.029331  8.960391  0.0000000E+00  8.2749798E-12  1.2129218E-01  1.8381449E-10  5.0732433E-17  7.1811541E-01  3.5290257E-22  2.6645128E-13  1.4003355E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.605010  0.0000000E+00  0.0000000000E+00       4.146     5.27   -9.6171   -6.3028   -1.1284   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8853   -0.0684   -0.2796    0.3439         1   -3.3143
383  4.671531602993300E+06   14.217735  5.747082  4.540371  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0239979E-05  4.8141577E-03  1.3415432E-01  7.6201470E-08  2.2718627E-05  1.7575607E-03  4.5653961E-03  7.302E-07  0.0000  4.837256   -4.594  5.036540  8.962918  0.0000000E+00  8.1740864E-12  1.1497151E-01  1.8381449E-10  5.0732433E-17  7.1409207E-01  3.5290257E-22  2.6645128E-13  1.5009654E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.605344  0.0000000E+00  0.0000000000E+00       4.146     5.28   -9.6177   -6.3030   -1.1285   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8854   -0.0684   -0.2796    0.3439         1   -3.3147
384  4.671532005483007E+06   14.217720  5.747322  4.540300  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0239558E-05  4.8141574E-03  1.3415432E-01  7.6201575E-08  2.2718509E-05  1.7575607E-03  4.5653961E-03  7.302E-07  0.0000  4.837199   -4.593  5.043935  8.965411  0.0000000E+00  7.9933739E-12  1.0849137E-01  1.8381449E-10  5.0732433E-17  7.0998090E-01  3.5290257E-22  2.6645128E-13  1.6037914E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.605688  0.0000000E+00  0.0000000000E+00       4.145     5.28   -9.6183   -6.3040   -1.1284   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8853   -0.0684   -0.2796    0.3439         1   -3.3143
385  4.671532381451013E+06   14.217705  5.747545  4.540352  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0239143E-05  4.8141572E-03  1.3415432E-01  7.6201681E-08  2.2718405E-05  1.7575607E-03  4.5653965E-03  7.302E-07  0.0000  4.837136   -4.593  5.051131  8.967727  0.0000000E+00  7.7436128E-12  1.0219993E-01  1.8381449E-10  5.0732433E-17  7.0600312E-01  3.5290257E-22  2.6645128E-13  1.7032817E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.606006  0.0000000E+00  0.0000000000E+00       4.145     5.28   -9.6189   -6.3042   -1.1285   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8854   -0.0684   -0.2796    0.3439         1   -3.3147
386  4.671532764243976E+06   14.217690  5.747777  4.540405  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0238700E-05  4.8141569E-03  1.3415433E-01  7.6201793E-08  2.2718303E-05  1.7575607E-03  4.5653969E-03  7.302E-07  0.0000  4.837060   -4.593  5.058873  8.970077  0.0000000E+00  7.4140491E-12  9.5612703E-02  1.8381449E-10  5.0732433E-17  7.0185276E-01  3.5290257E-22  2.6645128E-13  1.8070883E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.606338  0.0000000E+00  0.0000000000E+00       4.144     5.29   -9.6194   -6.3043   -1.1285   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8854   -0.0684   -0.2796    0.3439         1   -3.3151
387  4.671533129337853E+06   14.217677  5.748023  4.540462  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0238274E-05  4.8141566E-03  1.3415433E-01  7.6201898E-08  2.2718201E-05  1.7575607E-03  4.5653969E-03  7.302E-07  0.0000  4.836985   -4.593  5.066807  8.972303  0.0000000E+00  7.0179154E-12  8.9153247E-02  1.8381449E-10  5.0732433E-17  6.9779690E-01  3.5290257E-22  2.6645128E-13  1.9085315E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.606689  0.0000000E+00  0.0000000000E+00       4.144     5.29   -9.6201   -6.3045   -1.1286   -0.3150   -0.1373   -0.4015   -0.2094   -0.0334   -0.8855   -0.0684   -0.2797    0.3440         1   -3.3155
388  4.671533486310488E+06   14.217663  5.748248  4.540382  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0237834E-05  4.8141563E-03  1.3415433E-01  7.6202010E-08  2.2718107E-05  1.7575606E-03  4.5653974E-03  7.302E-07  0.0000  4.836926   -4.592  5.075069  8.974433  0.0000000E+00  6.5747755E-12  8.2824931E-02  1.8381449E-10  5.0732433E-17  6.9383728E-01  3.5290257E-22  2.6645128E-13  2.0075685E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.607011  0.0000000E+00  0.0000000000E+00       4.143     5.29   -9.6206   -6.3056   -1.1285   -0.3150   -0.1372   -0.4015   -0.2094   -0.0334   -0.8854   -0.0684   -0.2796    0.3439         1   -3.3150
389  4.671533847794934E+06   14.217649  5.748484  4.540434  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0237382E-05  4.8141560E-03  1.3415433E-01  7.6202121E-08  2.2718008E-05  1.7575606E-03  4.5653974E-03  7.302E-07  0.0000  4.836868   -4.592  5.084229  8.976589  0.0000000E+00  6.0779516E-12  7.6404506E-02  1.8381449E-10  5.0732433E-17  6.8983373E-01  3.5290257E-22  2.6645128E-13  2.1077045E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.607352  0.0000000E+00  0.0000000000E+00       4.143     5.30   -9.6212   -6.3058   -1.1285   -0.3150   -0.1373   -0.4015   -0.2094   -0.0334   -0.8855   -0.0684   -0.2797    0.3439         1   -3.3154
390  4.671534199388223E+06   14.217636  5.748722  4.540485  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0236920E-05  4.8141557E-03  1.3415433E-01  7.6202239E-08  2.2717917E-05  1.7575606E-03  4.5653978E-03  7.302E-07  0.0000  4.836805   -4.592  5.093860  8.978648  0.0000000E+00  5.5746443E-12  7.0271432E-02  1.8381449E-10  5.0732433E-17  6.8602135E-01  3.5290257E-22  2.6645128E-13  2.2030600E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.607694  0.0000000E+00  0.0000000000E+00       4.142     5.30   -9.6218   -6.3060   -1.1286   -0.3150   -0.1373   -0.4016   -0.2094   -0.0334   -0.8855   -0.0684   -0.2797    0.3440         1   -3.3158
391  4.671534574449284E+06   14.217621  5.748983  4.540534  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0236427E-05  4.8141554E-03  1.3415433E-01  7.6202363E-08  2.2717812E-05  1.7575606E-03  4.5653982E-03  7.302E-07  0.0000  4.836744   -4.592  5.105228  8.980844  0.0000000E+00  5.0000256E-12  6.3823179E-02  1.8381449E-10  5.0732433E-17  6.8202284E-01  3.5290257E-22  2.6645128E-13  2.3030717E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.608070  0.0000000E+00  0.0000000000E+00       4.142     5.30   -9.6225   -6.3063   -1.1286   -0.3150   -0.1373   -0.4016   -0.2094   -0.0334   -0.8856   -0.0684   -0.2797    0.3440         1   -3.3162
392  4.671534962191010E+06   14.217607  5.749258  4.540453  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0235884E-05  4.8141551E-03  1.3415433E-01  7.6202492E-08  2.2717710E-05  1.7575606E-03  4.5653982E-03  7.302E-07  0.0000  4.836672   -4.591  5.117925  8.983027  0.0000000E+00  4.4075605E-12  5.7454018E-02  1.8381449E-10  5.0732433E-17  6.7808724E-01  3.5290257E-22  2.6645128E-13  2.4015113E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.608464  0.0000000E+00  0.0000000000E+00       4.141     5.30   -9.6231   -6.3075   -1.1286   -0.3150   -0.1373   -0.4015   -0.2094   -0.0334   -0.8855   -0.0684   -0.2797    0.3440         1   -3.3157
393  4.671535368785542E+06   14.217590  5.749519  4.540508  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0235293E-05  4.8141547E-03  1.3415434E-01  7.6202639E-08  2.2717606E-05  1.7575606E-03  4.5653986E-03  7.302E-07  0.0000  4.836672   -4.591  5.132408  8.985228  0.0000000E+00  3.8004774E-12  5.1131831E-02  1.8381449E-10  5.0732433E-17  6.7419417E-01  3.5290257E-22  2.6645128E-13  2.4988879E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.608845  0.0000000E+00  0.0000000000E+00       4.141     5.31   -9.6238   -6.3077   -1.1286   -0.3150   -0.1373   -0.4016   -0.2094   -0.0334   -0.8855   -0.0684   -0.2797    0.3440         1   -3.3161
394  4.671535814508202E+06   14.217573  5.749681  4.540577  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0234631E-05  4.8141543E-03  1.3415434E-01  7.6202804E-08  2.2717495E-05  1.7575606E-03  4.5653990E-03  7.302E-07  0.0000  4.836931   -4.591  5.149049  8.987277  0.0000000E+00  3.1519575E-12  4.4754149E-02  1.8381449E-10  5.0732433E-17  6.7028057E-01  3.5290257E-22  2.6645128E-13  2.5967792E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.609099  0.0000000E+00  0.0000000000E+00       4.142     5.30   -9.6242   -6.3077   -1.1287   -0.3151   -0.1373   -0.4016   -0.2094   -0.0334   -0.8856   -0.0684   -0.2797    0.3440         1   -3.3165
395  4.671536309250630E+06   14.217553  5.749951  4.540656  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0233907E-05  4.8141539E-03  1.3415434E-01  7.6202987E-08  2.2717372E-05  1.7575606E-03  4.5653990E-03  7.302E-07  0.0000  4.837106   -4.590  5.171047  8.990095  0.0000000E+00  2.5578081E-12  3.8356068E-02  1.8381449E-10  5.0732433E-17  6.6636883E-01  3.5290257E-22  2.6645128E-13  2.6946250E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.609505  0.0000000E+00  0.0000000000E+00       4.142     5.30   -9.6249   -6.3079   -1.1287   -0.3151   -0.1373   -0.4016   -0.2095   -0.0334   -0.8857   -0.0684   -0.2797    0.3440         1   -3.3170
396  4.671536846985460E+06   14.217532  5.750375  4.540750  0.0000000E+00  6.6423895E-01  1.8619053E-01  2.0233107E-05  4.8141534E-03  1.3415434E-01  7.6203181E-08  2.2717233E-05  1.7575606E-03  4.5653994E-03  7.302E-07  0.0000  4.837144   -4.590  5.199121  8.993657  0.0000000E+00  2.0099609E-12  3.1994358E-02  1.8381449E-10  5.0732433E-17  6.6249431E-01  3.5290257E-22  2.6645128E-13  2.7915399E-01  1.2339107E-03  5.846E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.610127  0.0000000E+00  0.0000000000E+00       4.142     5.30   -9.6259   -6.3083   -1.1288   -0.3151   -0.1373   -0.4017   -0.2095   -0.0334   -0.8858   -0.0684   -0.2798    0.3441         1   -3.3176
