line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
334  1.229646881817785E+07   13.468443  4.750046  3.564435  7.1314310E-01  2.7273320E-01  1.5571917E-03  8.7360754E-05  1.6082397E-03  5.5303647E-03  4.0417109E-06  9.9780281E-06  1.8761319E-03  1.4329491E-04  4.612E-10  0.1615  3.564435   -5.755  3.348247  8.363486  0.0000000E+00  3.8159570E-02  4.6291489E-01  1.1515601E-11  5.0141990E-22  4.8074822E-01  2.4484722E-12  1.0369460E-15  1.7974008E-03  1.2021563E-02  1.792E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.109964  0.0000000E+00  0.0000000000E+00       0.028   588.19   -7.1251   -5.5283    2.0324    1.6539    0.9410    1.9930    1.1178    0.2040    4.3540   -0.8281    0.2888   -1.8425         0   -1.5968
335  1.230038241727583E+07   13.461555  4.750721  3.564331  7.1260380E-01  2.7327200E-01  1.5425741E-03  8.6584666E-05  1.6390082E-03  5.5156428E-03  4.1451332E-06  9.8858843E-06  1.8760715E-03  1.4268926E-04  4.970E-10  0.1610  3.564331   -5.754  3.353945  8.365484  0.0000000E+00  3.5758260E-02  4.5777707E-01  1.2197217E-11  4.7325881E-22  4.8827896E-01  2.2401474E-12  1.1385449E-15  1.7985031E-03  1.1981822E-02  1.596E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.110157  0.0000000E+00  0.0000000000E+00       0.027   588.93   -7.1268   -5.5274    2.0333    1.6540    0.9416    1.9949    1.1182    0.2041    4.3573   -0.8294    0.2887   -1.8443         0   -1.5994
336  1.230437275361093E+07   13.454509  4.751479  3.564217  7.1256530E-01  2.7331050E-01  1.5415642E-03  8.6531091E-05  1.6411510E-03  5.5146062E-03  4.1522480E-06  9.8795139E-06  1.8760672E-03  1.4264689E-04  4.978E-10  0.1604  3.564217   -5.752  3.359895  8.367589  0.0000000E+00  3.3358380E-02  4.5247581E-01  1.2942438E-11  4.4446002E-22  4.9597086E-01  2.0340207E-12  1.2572575E-15  1.7997644E-03  1.1938281E-02  1.405E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.110404  0.0000000E+00  0.0000000000E+00       0.025   589.75   -7.1287   -5.5263    2.0343    1.6540    0.9422    1.9969    1.1187    0.2043    4.3609   -0.8308    0.2886   -1.8464         0   -1.6024
337  1.230828635270893E+07   13.447576  4.752004  3.564124  7.1166350E-01  2.7421170E-01  1.5181993E-03  8.5292048E-05  1.6908576E-03  5.4904727E-03  4.3166014E-06  9.7321072E-06  1.8759661E-03  1.4166276E-04  5.610E-10  0.1598  3.564124   -5.752  3.366086  8.369751  0.0000000E+00  3.1010590E-02  4.4713011E-01  1.3754361E-11  4.1517333E-22  5.0365436E-01  1.8337688E-12  1.3932787E-15  1.8011778E-03  1.1891578E-02  1.223E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.110537  0.0000000E+00  0.0000000000E+00       0.024   590.36   -7.1300   -5.5253    2.0351    1.6541    0.9427    1.9986    1.1190    0.2044    4.3639   -0.8319    0.2885   -1.8480         0   -1.6047
338  1.231235342628135E+07   13.440348  4.753249  3.563978  7.1157620E-01  2.7429890E-01  1.5162321E-03  8.5188145E-05  1.6951923E-03  5.4882694E-03  4.3301658E-06  9.7196615E-06  1.8759563E-03  1.4157533E-04  5.659E-10  0.1589  3.563978   -5.749  3.372914  8.372127  0.0000000E+00  2.8596610E-02  4.4146772E-01  1.4726324E-11  3.8484625E-22  5.1171934E-01  1.6312553E-12  1.5608176E-15  1.8028565E-03  1.1838625E-02  1.042E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.110908  0.0000000E+00  0.0000000000E+00       0.022   591.61   -7.1331   -5.5246    2.0364    1.6542    0.9435    2.0012    1.1196    0.2046    4.3685   -0.8337    0.2884   -1.8506         0   -1.6085
339  1.231642049985373E+07   13.433093  4.754128  3.563858  7.1118520E-01  2.7468980E-01  1.5074174E-03  8.4722565E-05  1.7146159E-03  5.4783968E-03  4.3909474E-06  9.6638928E-06  1.8759126E-03  1.4118356E-04  5.952E-10  0.1598  3.563858   -5.748  3.380074  8.374601  0.0000000E+00  2.6212660E-02  4.3571120E-01  1.5780178E-11  3.5338235E-22  5.1984725E-01  1.4339626E-12  1.7585092E-15  1.8047857E-03  1.1780674E-02  8.732E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111167  0.0000000E+00  0.0000000000E+00       0.020   592.53   -7.1353   -5.5237    2.0375    1.6543    0.9442    2.0034    1.1201    0.2047    4.3724   -0.8352    0.2883   -1.8527         0   -1.6116
340  1.232048757342613E+07   13.425814  4.755078  3.563784  7.1062770E-01  2.7524710E-01  1.4955922E-03  8.4099186E-05  1.7411074E-03  5.4646555E-03  4.4716878E-06  9.5889762E-06  1.8758502E-03  1.4064475E-04  6.396E-10  0.1574  3.563784   -5.746  3.387726  8.377248  0.0000000E+00  2.3855080E-02  4.2985909E-01  1.7033965E-11  3.2181314E-22  5.2804299E-01  1.2438809E-12  1.9982690E-15  1.8070197E-03  1.1716901E-02  7.168E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111435  0.0000000E+00  0.0000000000E+00       0.019   593.38   -7.1377   -5.5242    2.0382    1.6544    0.9446    2.0048    1.1204    0.2049    4.3747   -0.8361    0.2882   -1.8541         0   -1.6135
341  1.232470812147294E+07   13.418231  4.756095  3.563653  7.0974260E-01  2.7613220E-01  1.4778275E-03  8.3164455E-05  1.7815292E-03  5.4432979E-03  4.5917604E-06  9.4762857E-06  1.8757511E-03  1.3981638E-04  7.137E-10  0.1585  3.563653   -5.745  3.396218  8.380149  0.0000000E+00  2.1431860E-02  4.2368194E-01  1.8515492E-11  2.8783187E-22  5.3662715E-01  1.0538034E-12  2.3006976E-15  1.8097352E-03  1.1643474E-02  5.693E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.111701  0.0000000E+00  0.0000000000E+00       0.017   594.44   -7.1402   -5.5233    2.0393    1.6545    0.9454    2.0071    1.1210    0.2050    4.3789   -0.8377    0.2880   -1.8564         0   -1.6169
342  1.232885193228254E+07   13.410754  4.757130  3.563502  7.0927800E-01  2.7659670E-01  1.4686197E-03  8.2680180E-05  1.8025530E-03  5.4321452E-03  4.6538019E-06  9.4178598E-06  1.8756991E-03  1.3938492E-04  7.512E-10  0.1576  3.563502   -5.743  3.405445  8.383282  0.0000000E+00  1.9045750E-02  4.1744360E-01  2.0292714E-11  2.5413829E-22  5.4523339E-01  8.7493904E-13  2.6797230E-15  1.8129352E-03  1.1561827E-02  4.391E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.112000  0.0000000E+00  0.0000000000E+00       0.015   595.56   -7.1428   -5.5220    2.0406    1.6546    0.9462    2.0099    1.1216    0.2053    4.3838   -0.8396    0.2879   -1.8591         0   -1.6209
343  1.233299574309224E+07   13.403245  4.758361  3.563321  7.0866460E-01  2.7721000E-01  1.4566502E-03  8.2051006E-05  1.8300000E-03  5.4175129E-03  4.7341346E-06  9.3418842E-06  1.8756305E-03  1.3882063E-04  8.019E-10  0.1571  3.563321   -5.741  3.415670  8.386749  0.0000000E+00  1.6664950E-02  4.1107131E-01  2.2470001E-11  2.2016971E-22  5.5396557E-01  7.0636829E-13  3.1690702E-15  1.8167987E-03  1.1469148E-02  3.256E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.112340  0.0000000E+00  0.0000000000E+00       0.013   596.90   -7.1459   -5.5203    2.0421    1.6546    0.9473    2.0132    1.1223    0.2055    4.3896   -0.8418    0.2877   -1.8624         0   -1.6256
344  1.233718099200984E+07   13.395627  4.759591  3.563292  7.0783880E-01  2.7803590E-01  1.4414951E-03  8.1256199E-05  1.8653666E-03  5.3982834E-03  4.8341911E-06  9.2455510E-06  1.8755381E-03  1.3808829E-04  8.734E-10  0.1558  3.563292   -5.739  3.427038  8.390576  0.0000000E+00  1.4279560E-02  4.0454800E-01  2.5192209E-11  1.8603707E-22  5.6284983E-01  5.5043387E-13  3.8261051E-15  1.8215625E-03  1.1362271E-02  2.294E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.112668  0.0000000E+00  0.0000000000E+00       0.011   597.83   -7.1490   -5.5226    2.0425    1.6547    0.9474    2.0138    1.1225    0.2056    4.3906   -0.8422    0.2877   -1.8629         0   -1.6264
345  1.234138007434923E+07   13.387946  4.760902  3.563005  7.0682810E-01  2.7904670E-01  1.4241096E-03  8.0346767E-05  1.9067272E-03  5.3753211E-03  4.9468434E-06  9.1348664E-06  1.8754250E-03  1.3722524E-04  9.643E-10  0.1540  3.563005   -5.736  3.440049  8.394938  0.0000000E+00  1.1919470E-02  3.9796842E-01  2.9105944E-11  1.5615529E-22  5.7176083E-01  4.1267404E-13  4.7844659E-15  1.8274811E-03  1.1238868E-02  1.522E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.113007  0.0000000E+00  0.0000000000E+00       0.009   599.52   -7.1523   -5.5184    2.0447    1.6548    0.9491    2.0191    1.1236    0.2060    4.3998   -0.8458    0.2874   -1.8681         0   -1.6339
346  1.234572571775194E+07   13.379950  4.762277  3.562474  7.0607190E-01  2.7980300E-01  1.4116227E-03  7.9694702E-05  1.9368124E-03  5.3583960E-03  5.0267330E-06  9.0552850E-06  1.8753404E-03  1.3659436E-04  1.032E-09  0.1523  3.562474   -5.735  3.455758  8.400172  0.0000000E+00  9.5167360E-03  3.9115761E-01  3.3846437E-11  1.2062510E-22  5.8093897E-01  2.8748339E-13  6.0790454E-15  1.8352752E-03  1.1089275E-02  9.194E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.113383  0.0000000E+00  0.0000000000E+00       0.005   601.94   -7.1557   -5.5080    2.0492    1.6549    0.9526    2.0284    1.1255    0.2067    4.4168   -0.8522    0.2868   -1.8774         0   -1.6476
347  1.235004428549474E+07   13.371955  4.762144  3.561013  7.0478870E-01  2.8108700E-01  1.3945081E-03  7.8810120E-05  1.9811274E-03  5.3316756E-03  5.1279122E-06  8.9455311E-06  1.8751970E-03  1.3564017E-04  1.161E-09  0.1506  3.561013   -5.743  3.475228  8.406562  0.0000000E+00  7.1498270E-03  3.8435775E-01  4.1325991E-11  9.0324464E-23  5.9006216E-01  1.8612874E-13  8.1412897E-15  1.8456329E-03  1.0909625E-02  4.981E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.113331  0.0000000E+00  0.0000000000E+00      -0.001   605.91   -7.1554   -5.4682    2.0577    1.6546    0.9618    2.0571    1.1307    0.2091    4.4657   -0.8717    0.2851   -1.9055         0   -1.6872
348  1.235448943194735E+07   13.363673  4.765753  3.560826  7.0224890E-01  2.8362900E-01  1.3708357E-03  7.7614904E-05  2.0519657E-03  5.2838025E-03  5.2420911E-06  8.7916178E-06  1.8749134E-03  1.3404304E-04  1.447E-09  0.1475  3.560826   -5.728  3.502382  8.415388  0.0000000E+00  4.7651480E-03  3.7744310E-01  5.2907939E-11  6.1834225E-23  5.9930445E-01  1.0617912E-13  1.1547277E-14  1.8607255E-03  1.0683293E-02  2.283E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.114177  0.0000000E+00  0.0000000000E+00      -0.006   608.96   -7.1644   -5.4720    2.0592    1.6546    0.9628    2.0609    1.1316    0.2095    4.4721   -0.8744    0.2848   -1.9093         0   -1.6924
349  1.235917433336764E+07   13.354861  4.769007  3.560897  6.9900740E-01  2.8687350E-01  1.3412333E-03  7.6122707E-05  2.1413660E-03  5.2230026E-03  5.3826681E-06  8.5989711E-06  1.8745514E-03  1.3202207E-04  1.811E-09  0.1416  3.560897   -5.721  3.547445  8.429795  0.0000000E+00  2.3801130E-03  3.7050666E-01  7.9054922E-11  4.0846944E-23  6.0854471E-01  5.1649411E-14  1.9095470E-14  1.8862353E-03  1.0383694E-02  8.026E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.114892  0.0000000E+00  0.0000000000E+00      -0.009   611.05   -7.1725   -5.4821    2.0595    1.6547    0.9623    2.0594    1.1315    0.2093    4.4697   -0.8733    0.2849   -1.9078         0   -1.6904
350  1.236645978693193E+07   13.340900  4.777841  3.560741  6.8049860E-01  3.0540440E-01  1.2284220E-03  7.0692594E-05  2.5564341E-03  4.9063107E-03  5.5965967E-06  7.8479628E-06  1.8724830E-03  1.2215096E-04  4.698E-09  0.0449  3.560741   -5.705  3.757324  8.492142  0.0000000E+00  7.0963270E-06  3.6372904E-01  6.7765585E-10  7.4601714E-23  6.1750871E-01  1.7689338E-14  1.0911269E-13  1.9755445E-03  9.8655440E-03  1.057E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116097  0.0000000E+00  0.0000000000E+00      -0.019   617.74   -7.1946   -5.4998    2.0617    1.6548    0.9631    2.0626    1.1325    0.2096    4.4750   -0.8755    0.2847   -1.9110         0   -1.6948
351  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
352  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
353  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
354  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
355  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
356  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
357  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
358  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
359  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
360  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
361  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
362  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
363  1.236664447260895E+07   13.340539  4.778597  3.560699  6.7935480E-01  3.0654950E-01  1.2218672E-03  7.0384107E-05  2.5809979E-03  4.8874120E-03  5.5864282E-06  7.8040998E-06  1.8723546E-03  1.2156070E-04  5.064E-09  0.0008  3.560699   -5.709  3.767207  8.494575  0.0000000E+00  6.0482860E-07  3.6371508E-01  9.1274188E-10  9.5714912E-23  6.1752414E-01  1.7836933E-14  1.3738315E-13  1.9794389E-03  9.8597704E-03  1.022E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116223  0.0000000E+00  0.0000000000E+00      -0.020   618.39   -7.1965   -5.5005    2.0620    1.6548    0.9634    2.0635    1.1327    0.2097    4.4765   -0.8761    0.2847   -1.9118         0   -1.6960
