line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
369  5.167793359830802E+06   12.374960  5.582436  4.418348  4.6845325E-03  9.8163523E-01  1.3036596E-04  3.5441812E-05  8.1002134E-03  9.1342822E-05  1.2733133E-07  1.1736583E-10  1.7527720E-03  1.5762453E-05  4.223E-06  0.0000  4.753083   -4.516  3.698113  8.632134  0.0000000E+00  4.1938627E-11  2.2448867E-01  2.8933067E-10  3.8224775E-17  7.5020737E-01  7.8897667E-22  3.3622577E-13  6.9031786E-03  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.478980  0.0000000E+00  0.0000000000E+00       3.913     6.43   -9.2061   -6.6053   -0.9787   -0.2796   -0.1192   -0.3501   -0.1764   -0.0280   -0.7460   -0.0563   -0.2466    0.3005         1   -2.6007
370  5.172255675269111E+06   12.220183  5.635642  4.318122  1.7978500E-06  9.8631721E-01  1.3146657E-04  3.5602906E-05  8.0948049E-03  9.5834223E-05  1.3856083E-07  1.0934948E-10  1.7502037E-03  1.2361614E-05  4.127E-06  0.0000  4.609424   -4.426  4.729204  8.871998  0.0000000E+00  9.8104224E-13  2.2100348E-01  2.8933067E-10  3.8224775E-17  7.4789846E-01  7.8897667E-22  3.3622577E-13  1.2682941E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.544421  0.0000000E+00  0.0000000000E+00       3.280    13.25   -9.3391   -7.3816   -0.8767   -0.2068   -0.0805   -0.2555   -0.1349   -0.0213   -0.5671   -0.0385   -0.1889    0.2201         0   -1.9575
371  5.172298219565003E+06   12.218642  5.638019  4.313594  1.4233779E-06  9.8631757E-01  1.3159112E-04  3.5619959E-05  8.0945781E-03  9.5903364E-05  1.3904456E-07  1.0656493E-10  1.7501449E-03  1.2300240E-05  4.124E-06  0.0000  4.602449   -4.423  4.857745  8.895336  0.0000000E+00  2.1921420E-12  2.1354368E-01  2.8933067E-10  3.8224775E-17  7.4296850E-01  7.8897667E-22  3.3622577E-13  2.5020173E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.547457  0.0000000E+00  0.0000000000E+00       3.250    13.72   -9.3450   -7.4294   -0.8716   -0.2030   -0.0784   -0.2503   -0.1319   -0.0210   -0.5545   -0.0377   -0.1858    0.2155         0   -1.9156
372  5.172308792801075E+06   12.218249  5.638505  4.311890  1.3581864E-06  9.8631766E-01  1.3161588E-04  3.5620646E-05  8.0945330E-03  9.5919437E-05  1.3913878E-07  1.0579851E-10  1.7501340E-03  1.2288823E-05  4.124E-06  0.0000  4.599832   -4.423  4.912161  8.906785  0.0000000E+00  3.1431893E-12  2.0639518E-01  2.8933067E-10  3.8224775E-17  7.3826135E-01  7.8897667E-22  3.3622577E-13  3.6798026E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.548098  0.0000000E+00  0.0000000000E+00       3.239    13.90   -9.3463   -7.4466   -0.8697   -0.2016   -0.0776   -0.2484   -0.1307   -0.0208   -0.5497   -0.0374   -0.1847    0.2139         0   -1.8996
373  5.172314317000567E+06   12.218044  5.638880  4.310626  1.3237452E-06  9.8631769E-01  1.3162925E-04  3.5620717E-05  8.0945087E-03  9.5928384E-05  1.3918936E-07  1.0536417E-10  1.7501281E-03  1.2282736E-05  4.124E-06  0.0000  4.598088   -4.422  4.946349  8.914851  0.0000000E+00  3.9731620E-12  1.9933249E-01  2.8933067E-10  3.8224775E-17  7.3362747E-01  7.8897667E-22  3.3622577E-13  4.8391846E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.548580  0.0000000E+00  0.0000000000E+00       3.231    14.02   -9.3472   -7.4591   -0.8683   -0.2007   -0.0771   -0.2470   -0.1299   -0.0207   -0.5463   -0.0372   -0.1839    0.2128         0   -1.8881
374  5.172317781631047E+06   12.217914  5.639198  4.309701  1.3028504E-06  9.8631769E-01  1.3163745E-04  3.5620472E-05  8.0944937E-03  9.5934180E-05  1.3922026E-07  1.0508047E-10  1.7501246E-03  1.2279035E-05  4.124E-06  0.0000  4.596641   -4.421  4.970746  8.921249  0.0000000E+00  4.6946369E-12  1.9223252E-01  2.8933067E-10  3.8224775E-17  7.2898603E-01  7.8897667E-22  3.3622577E-13  6.0003972E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.548983  0.0000000E+00  0.0000000000E+00       3.225    14.12   -9.3480   -7.4688   -0.8674   -0.2000   -0.0766   -0.2460   -0.1293   -0.0206   -0.5436   -0.0370   -0.1833    0.2119         0   -1.8792
375  5.172320294789240E+06   12.217821  5.639463  4.308419  1.2871756E-06  9.8631772E-01  1.3164364E-04  3.5620234E-05  8.0944824E-03  9.5938599E-05  1.3924349E-07  1.0486446E-10  1.7501219E-03  1.2276256E-05  4.124E-06  0.0000  4.594508   -4.421  4.989251  8.926538  0.0000000E+00  5.3133691E-12  1.8502124E-01  2.8933067E-10  3.8224775E-17  7.2428957E-01  7.8897667E-22  3.3622577E-13  7.1753380E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.549319  0.0000000E+00  0.0000000000E+00       3.217    14.26   -9.3487   -7.4820   -0.8662   -0.1990   -0.0760   -0.2446   -0.1284   -0.0205   -0.5398   -0.0368   -0.1825    0.2107         0   -1.8666
376  5.172322139497322E+06   12.217752  5.639682  4.306294  1.2751797E-06  9.8631772E-01  1.3164839E-04  3.5620050E-05  8.0944737E-03  9.5941983E-05  1.3926126E-07  1.0469967E-10  1.7501198E-03  1.2274131E-05  4.124E-06  0.0000  4.591377   -4.420  5.003276  8.930931  0.0000000E+00  5.8287940E-12  1.7811257E-01  2.8933067E-10  3.8224775E-17  7.1980725E-01  7.8897667E-22  3.3622577E-13  8.2966760E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.549598  0.0000000E+00  0.0000000000E+00       3.204    14.47   -9.3492   -7.5026   -0.8640   -0.1975   -0.0750   -0.2424   -0.1269   -0.0203   -0.5338   -0.0365   -0.1812    0.2088         0   -1.8466
377  5.172323687555677E+06   12.217695  5.639876  4.304521  1.2652709E-06  9.8631775E-01  1.3165233E-04  3.5619819E-05  8.0944665E-03  9.5944877E-05  1.3927597E-07  1.0455916E-10  1.7501181E-03  1.2272375E-05  4.124E-06  0.0000  4.588488   -4.420  5.015496  8.935074  0.0000000E+00  6.2974566E-12  1.7081008E-01  2.8933067E-10  3.8224775E-17  7.1508671E-01  7.8897667E-22  3.3622577E-13  9.4775750E-02  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.549844  0.0000000E+00  0.0000000000E+00       3.192    14.67   -9.3497   -7.5206   -0.8624   -0.1962   -0.0742   -0.2405   -0.1257   -0.0201   -0.5286   -0.0362   -0.1801    0.2072         0   -1.8291
378  5.172324927848279E+06   12.217648  5.640248  4.302492  1.2574580E-06  9.8631775E-01  1.3165545E-04  3.5619574E-05  8.0944608E-03  9.5947237E-05  1.3928761E-07  1.0444512E-10  1.7501168E-03  1.2270990E-05  4.124E-06  0.0000  4.585344   -4.420  5.025463  8.938700  0.0000000E+00  6.6680096E-12  1.6367420E-01  2.8933067E-10  3.8224775E-17  7.1049068E-01  7.8897667E-22  3.3622577E-13  1.0627299E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.550295  0.0000000E+00  0.0000000000E+00       3.179    14.89   -9.3506   -7.5413   -0.8606   -0.1948   -0.0732   -0.2384   -0.1243   -0.0199   -0.5227   -0.0359   -0.1789    0.2054         0   -1.8093
379  5.172325958440425E+06   12.217610  5.640384  4.301270  1.2508068E-06  9.8631775E-01  1.3165811E-04  3.5619366E-05  8.0944559E-03  9.5949249E-05  1.3929753E-07  1.0434871E-10  1.7501157E-03  1.2269810E-05  4.124E-06  0.0000  4.583329   -4.420  5.033753  8.941920  0.0000000E+00  6.9487118E-12  1.5673274E-01  2.8933067E-10  3.8224775E-17  7.0603646E-01  7.8897667E-22  3.3622577E-13  1.1741528E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.550468  0.0000000E+00  0.0000000000E+00       3.171    15.03   -9.3510   -7.5539   -0.8596   -0.1939   -0.0726   -0.2372   -0.1234   -0.0197   -0.5190   -0.0357   -0.1781    0.2044         0   -1.7971
380  5.172326885414614E+06   12.217575  5.640516  4.299982  1.2446998E-06  9.8631775E-01  1.3166055E-04  3.5619172E-05  8.0944515E-03  9.5951097E-05  1.3930662E-07  1.0426088E-10  1.7501146E-03  1.2268728E-05  4.124E-06  0.0000  4.581477   -4.419  5.041143  8.944949  0.0000000E+00  7.1481615E-12  1.4959801E-01  2.8933067E-10  3.8224775E-17  7.0147533E-01  7.8897667E-22  3.3622577E-13  1.2882487E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.550634  0.0000000E+00  0.0000000000E+00       3.163    15.16   -9.3513   -7.5665   -0.8584   -0.1931   -0.0720   -0.2359   -0.1226   -0.0196   -0.5153   -0.0355   -0.1774    0.2033         0   -1.7848
381  5.172327694805280E+06   12.217545  5.641040  4.308654  1.2394359E-06  9.8631778E-01  1.3166267E-04  3.5618974E-05  8.0944475E-03  9.5952726E-05  1.3931446E-07  1.0418391E-10  1.7501138E-03  1.2267795E-05  4.124E-06  0.0000  4.553823   -4.418  5.047681  8.947716  0.0000000E+00  7.2637476E-12  1.4258197E-01  2.8933067E-10  3.8224775E-17  6.9700604E-01  7.8897667E-22  3.3622577E-13  1.4000454E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.551317  0.0000000E+00  0.0000000000E+00       3.052    17.23   -9.3526   -7.5734   -0.8815   -0.1911   -0.0705   -0.2320   -0.1223   -0.0195   -0.5141   -0.0349   -0.1751    0.1999         0   -1.7792
382  5.172328448134017E+06   12.217517  5.641153  4.308959  1.2346003E-06  9.8631778E-01  1.3166460E-04  3.5618762E-05  8.0944440E-03  9.5954259E-05  1.3932166E-07  1.0411211E-10  1.7501129E-03  1.2266940E-05  4.124E-06  0.0000  4.548794   -4.418  5.053962  8.950409  0.0000000E+00  7.2864022E-12  1.3535931E-01  2.8933067E-10  3.8224775E-17  6.9242142E-01  7.8897667E-22  3.3622577E-13  1.5147261E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.551461  0.0000000E+00  0.0000000000E+00       3.032    17.63   -9.3529   -7.5831   -0.8840   -0.1903   -0.0699   -0.2307   -0.1217   -0.0194   -0.5113   -0.0347   -0.1744    0.1988         0   -1.7698
383  5.172329134587985E+06   12.217491  5.641307  4.308931  1.2301620E-06  9.8631778E-01  1.3166639E-04  3.5618558E-05  8.0944407E-03  9.5955677E-05  1.3932827E-07  1.0404626E-10  1.7501122E-03  1.2266155E-05  4.124E-06  0.0000  4.548475   -4.418  5.059837  8.952871  0.0000000E+00  7.1926764E-12  1.2830947E-01  2.8933067E-10  3.8224775E-17  6.8796374E-01  7.8897667E-22  3.3622577E-13  1.6262310E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.551661  0.0000000E+00  0.0000000000E+00       3.031    17.66   -9.3533   -7.5845   -0.8841   -0.1903   -0.0698   -0.2306   -0.1216   -0.0194   -0.5111   -0.0347   -0.1743    0.1987         0   -1.7688
384  5.172329784419902E+06   12.217467  5.641462  4.308747  1.2259140E-06  9.8631778E-01  1.3166810E-04  3.5618358E-05  8.0944375E-03  9.5957042E-05  1.3933460E-07  1.0398353E-10  1.7501114E-03  1.2265404E-05  4.124E-06  0.0000  4.548158   -4.417  5.065658  8.955191  0.0000000E+00  7.0296282E-12  1.2129468E-01  2.8933067E-10  3.8224775E-17  6.8354546E-01  7.8897667E-22  3.3622577E-13  1.7367498E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.551860  0.0000000E+00  0.0000000000E+00       3.029    17.69   -9.3537   -7.5868   -0.8840   -0.1902   -0.0697   -0.2304   -0.1214   -0.0194   -0.5105   -0.0347   -0.1742    0.1986         0   -1.7668
385  5.172330427113963E+06   12.217443  5.641611  4.308716  1.2215618E-06  9.8631778E-01  1.3166985E-04  3.5618171E-05  8.0944343E-03  9.5958414E-05  1.3934107E-07  1.0392086E-10  1.7501107E-03  1.2264635E-05  4.124E-06  0.0000  4.547850   -4.417  5.071653  8.957423  0.0000000E+00  6.7927026E-12  1.1413354E-01  2.8933067E-10  3.8224775E-17  6.7905369E-01  7.8897667E-22  3.3622577E-13  1.8491077E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552052  0.0000000E+00  0.0000000000E+00       3.028    17.72   -9.3540   -7.5882   -0.8841   -0.1901   -0.0697   -0.2303   -0.1214   -0.0194   -0.5102   -0.0347   -0.1741    0.1985         0   -1.7658
386  5.172331061300754E+06   12.217419  5.641771  4.308683  1.2175056E-06  9.8631778E-01  1.3167148E-04  3.5617930E-05  8.0944313E-03  9.5959774E-05  1.3934711E-07  1.0385952E-10  1.7501100E-03  1.2263919E-05  4.124E-06  0.0000  4.547523   -4.417  5.078164  8.959609  0.0000000E+00  6.4797544E-12  1.0680584E-01  2.8933067E-10  3.8224775E-17  6.7447325E-01  7.8897667E-22  3.3622577E-13  1.9636830E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552258  0.0000000E+00  0.0000000000E+00       3.026    17.75   -9.3544   -7.5896   -0.8842   -0.1900   -0.0696   -0.2301   -0.1213   -0.0194   -0.5099   -0.0347   -0.1741    0.1984         0   -1.7648
387  5.172331672405817E+06   12.217396  5.641931  4.308583  1.2134453E-06  9.8631778E-01  1.3167312E-04  3.5617709E-05  8.0944282E-03  9.5961114E-05  1.3935315E-07  1.0379987E-10  1.7501093E-03  1.2263202E-05  4.121E-06  0.0000  4.547194   -4.417  5.084818  8.961599  0.0000000E+00  6.1133387E-12  9.9719905E-02  2.8933067E-10  3.8224775E-17  6.7006243E-01  7.8897667E-22  3.3622577E-13  2.0740161E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552465  0.0000000E+00  0.0000000000E+00       3.025    17.78   -9.3548   -7.5915   -0.8842   -0.1899   -0.0695   -0.2300   -0.1212   -0.0194   -0.5095   -0.0346   -0.1740    0.1982         0   -1.7633
388  5.172332283510857E+06   12.217373  5.642076  4.308398  1.2093822E-06  9.8631781E-01  1.3167476E-04  3.5617473E-05  8.0944252E-03  9.5962469E-05  1.3935920E-07  1.0374010E-10  1.7501086E-03  1.2262486E-05  4.121E-06  0.0000  4.546896   -4.416  5.092047  8.963481  0.0000000E+00  5.6941636E-12  9.2677121E-02  2.8933067E-10  3.8224775E-17  6.6569512E-01  7.8897667E-22  3.3622577E-13  2.1832620E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552652  0.0000000E+00  0.0000000000E+00       3.023    17.81   -9.3552   -7.5938   -0.8841   -0.1898   -0.0694   -0.2298   -0.1211   -0.0193   -0.5089   -0.0346   -0.1739    0.1981         0   -1.7613
389  5.172332926611582E+06   12.217349  5.642188  4.308403  1.2048695E-06  9.8631781E-01  1.3167658E-04  3.5617254E-05  8.0944219E-03  9.5963922E-05  1.3936591E-07  1.0367642E-10  1.7501078E-03  1.2261690E-05  4.121E-06  0.0000  4.546663   -4.416  5.100157  8.965270  0.0000000E+00  5.2204026E-12  8.5519334E-02  2.8933067E-10  3.8224775E-17  6.6127551E-01  7.8897667E-22  3.3622577E-13  2.2938171E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552800  0.0000000E+00  0.0000000000E+00       3.022    17.83   -9.3555   -7.5947   -0.8842   -0.1898   -0.0694   -0.2297   -0.1210   -0.0193   -0.5087   -0.0346   -0.1738    0.1980         0   -1.7608
390  5.172333583401955E+06   12.217325  5.642297  4.308412  1.2001486E-06  9.8631781E-01  1.3167849E-04  3.5617038E-05  8.0944184E-03  9.5965433E-05  1.3937296E-07  1.0361086E-10  1.7501070E-03  1.2260854E-05  4.121E-06  0.0000  4.546434   -4.416  5.109269  8.966967  0.0000000E+00  4.7363828E-12  7.8539425E-02  2.8933067E-10  3.8224775E-17  6.5698131E-01  7.8897667E-22  3.3622577E-13  2.4012369E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.552946  0.0000000E+00  0.0000000000E+00       3.021    17.85   -9.3557   -7.5955   -0.8843   -0.1897   -0.0694   -0.2297   -0.1210   -0.0193   -0.5086   -0.0346   -0.1738    0.1980         0   -1.7603
391  5.172334291727738E+06   12.217298  5.642433  4.308395  1.1948790E-06  9.8631781E-01  1.3168063E-04  3.5616825E-05  8.0944144E-03  9.5967089E-05  1.3938085E-07  1.0353952E-10  1.7501061E-03  1.2259919E-05  4.121E-06  0.0000  4.546151   -4.416  5.120024  8.968632  0.0000000E+00  4.2148511E-12  7.1501085E-02  2.8933067E-10  3.8224775E-17  6.5266431E-01  7.8897667E-22  3.3622577E-13  2.5092281E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553125  0.0000000E+00  0.0000000000E+00       3.020    17.88   -9.3561   -7.5967   -0.8844   -0.1897   -0.0693   -0.2296   -0.1209   -0.0193   -0.5083   -0.0346   -0.1737    0.1979         0   -1.7594
392  5.172335062421405E+06   12.217270  5.642607  4.308192  1.1890323E-06  9.8631781E-01  1.3168301E-04  3.5616595E-05  8.0944101E-03  9.5968918E-05  1.3938961E-07  1.0346162E-10  1.7501051E-03  1.2258879E-05  4.121E-06  0.0000  4.545793   -4.416  5.132804  8.970251  0.0000000E+00  3.6747047E-12  6.4442502E-02  2.8933067E-10  3.8224775E-17  6.4835111E-01  7.8897667E-22  3.3622577E-13  2.6171263E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553349  0.0000000E+00  0.0000000000E+00       3.019    17.91   -9.3565   -7.5993   -0.8843   -0.1895   -0.0692   -0.2294   -0.1208   -0.0193   -0.5077   -0.0345   -0.1736    0.1977         0   -1.7572
393  5.172335925878820E+06   12.217237  5.642742  4.308148  1.1821772E-06  9.8631784E-01  1.3168579E-04  3.5616379E-05  8.0944050E-03  9.5970998E-05  1.3939989E-07  1.0337351E-10  1.7501040E-03  1.2257660E-05  4.121E-06  0.0000  4.545512   -4.416  5.148221  8.971830  0.0000000E+00  3.1274072E-12  5.7366838E-02  2.8933067E-10  3.8224775E-17  6.4404523E-01  7.8897667E-22  3.3622577E-13  2.7248428E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553524  0.0000000E+00  0.0000000000E+00       3.017    17.94   -9.3569   -7.6007   -0.8844   -0.1895   -0.0692   -0.2293   -0.1207   -0.0193   -0.5074   -0.0345   -0.1736    0.1976         0   -1.7562
394  5.172336926726960E+06   12.217200  5.642804  4.307943  1.1739682E-06  9.8631784E-01  1.3168914E-04  3.5616174E-05  8.0943989E-03  9.5973425E-05  1.3941219E-07  1.0327027E-10  1.7501026E-03  1.2256200E-05  4.121E-06  0.0000  4.545338   -4.415  5.166930  8.973217  0.0000000E+00  2.5528508E-12  5.0203204E-02  2.8933067E-10  3.8224775E-17  6.3970380E-01  7.8897667E-22  3.3622577E-13  2.8334509E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553593  0.0000000E+00  0.0000000000E+00       3.016    17.95   -9.3570   -7.6026   -0.8842   -0.1894   -0.0691   -0.2291   -0.1206   -0.0193   -0.5069   -0.0345   -0.1735    0.1975         0   -1.7544
395  5.172338071725709E+06   12.217158  5.642938  4.307834  1.1643554E-06  9.8631784E-01  1.3169304E-04  3.5615994E-05  8.0943918E-03  9.5976187E-05  1.3942655E-07  1.0315146E-10  1.7501009E-03  1.2254493E-05  4.121E-06  0.0000  4.545061   -4.415  5.192217  8.975454  0.0000000E+00  2.0888534E-12  4.3102657E-02  2.8933067E-10  3.8224775E-17  6.3541857E-01  7.8897667E-22  3.3622577E-13  2.9406554E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553757  0.0000000E+00  0.0000000000E+00       3.015    17.98   -9.3573   -7.6043   -0.8842   -0.1893   -0.0690   -0.2290   -0.1205   -0.0192   -0.5065   -0.0345   -0.1734    0.1974         0   -1.7530
396  5.172339335291506E+06   12.217112  5.643229  4.307600  1.1534948E-06  9.8631787E-01  1.3169745E-04  3.5615807E-05  8.0943838E-03  9.5979279E-05  1.3944271E-07  1.0302117E-10  1.7500991E-03  1.2252572E-05  4.121E-06  0.0000  4.544466   -4.415  5.224784  8.978714  0.0000000E+00  1.6752662E-12  3.6022870E-02  2.8933067E-10  3.8224775E-17  6.3116876E-01  7.8897667E-22  3.3622577E-13  3.0469773E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.554122  0.0000000E+00  0.0000000000E+00       3.013    18.03   -9.3581   -7.6081   -0.8841   -0.1891   -0.0689   -0.2287   -0.1203   -0.0192   -0.5056   -0.0344   -0.1732    0.1971         0   -1.7500
397  5.172340792569760E+06   12.217057  5.642462  4.307850  1.1420297E-06  9.8631787E-01  1.3170211E-04  3.5615493E-05  8.0943754E-03  9.5982671E-05  1.3945973E-07  1.0287264E-10  1.7500971E-03  1.2250552E-05  4.121E-06  0.0000  4.546055   -4.416  5.262674  8.980806  0.0000000E+00  1.1492162E-12  2.8845252E-02  2.8933067E-10  3.8224775E-17  6.2687763E-01  7.8897667E-22  3.3622577E-13  3.1543357E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.553102  0.0000000E+00  0.0000000000E+00       3.020    17.88   -9.3562   -7.6005   -0.8837   -0.1895   -0.0692   -0.2293   -0.1207   -0.0193   -0.5072   -0.0345   -0.1736    0.1976         0   -1.7557
398  5.172342354368838E+06   12.216999  5.640988  4.303754  1.1309561E-06  9.8631787E-01  1.3170660E-04  3.5615187E-05  8.0943672E-03  9.5985928E-05  1.3947604E-07  1.0272394E-10  1.7500952E-03  1.2248617E-05  4.121E-06  0.0000  4.566223   -4.419  5.315327  8.985220  0.0000000E+00  7.6324052E-13  2.1812536E-02  2.8933067E-10  3.8224775E-17  6.2269328E-01  7.8897667E-22  3.3622577E-13  3.2590261E-01  2.0526024E-03  8.130E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.551138  0.0000000E+00  0.0000000000E+00       3.102    16.27   -9.3525   -7.5772   -0.8698   -0.1917   -0.0709   -0.2332   -0.1220   -0.0195   -0.5127   -0.0351   -0.1759    0.2010         0   -1.7752
