line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
138  6.089976321459464E+06   25.206586  5.297316  4.413812  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707608E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.897E-28  0.0090  4.413812   -6.718  2.170368  8.049706  0.0000000E+00  9.8631882E-01  1.3698063E-04  2.4627666E-05  8.0786593E-03  1.1518590E-04  1.6056393E-07  3.3047115E-10  1.7664355E-03  1.0946384E-05  8.167E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.209479  0.0000000E+00  0.0000000000E+00       3.150    22.10   -8.4933   -5.9685   -1.0250   -0.2371   -0.0914   -0.2924   -0.1657   -0.0259   -0.6988   -0.0448   -0.2109    0.2514         0   -2.5248
139  6.090178343095649E+06   25.206550  5.298299  4.409523  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707608E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.897E-28  0.0075  4.409523   -6.737  2.192662  8.055830  0.0000000E+00  9.8631775E-01  1.3733728E-04  2.0754766E-05  8.0767394E-03  1.2009224E-04  1.6185158E-07  5.1110068E-10  1.7663797E-03  1.0946392E-05  7.701E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.209949  0.0000000E+00  0.0000000000E+00       3.132    22.57   -8.4957   -6.0026   -1.0222   -0.2351   -0.0904   -0.2897   -0.1645   -0.0255   -0.6926   -0.0443   -0.2093    0.2491         0   -2.4931
140  6.090362770250555E+06   25.206518  5.299138  4.405495  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707608E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.898E-28  0.0083  4.405495   -6.756  2.212854  8.061398  0.0000000E+00  9.8631676E-01  1.3770181E-04  1.6976307E-05  8.0748395E-03  1.2490800E-04  1.6318894E-07  8.0312609E-10  1.7663250E-03  1.0946423E-05  7.269E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.210353  0.0000000E+00  0.0000000000E+00       3.115    23.01   -8.4978   -6.0350   -1.0194   -0.2331   -0.0895   -0.2870   -0.1632   -0.0252   -0.6865   -0.0438   -0.2076    0.2468         0   -2.4629
141  6.090547197320007E+06   25.206487  5.299964  4.401391  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707608E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.898E-28  0.0080  4.401391   -6.777  2.232941  8.066963  0.0000000E+00  9.8631574E-01  1.3808480E-04  1.3191735E-05  8.0729194E-03  1.2976010E-04  1.6460920E-07  1.3499332E-09  1.7662698E-03  1.0946481E-05  6.856E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.210752  0.0000000E+00  0.0000000000E+00       3.098    23.47   -8.4999   -6.0685   -1.0162   -0.2309   -0.0885   -0.2841   -0.1617   -0.0249   -0.6800   -0.0433   -0.2059    0.2444         0   -2.4315
142  6.090757702647229E+06   25.206277  5.300889  4.396446  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707609E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.912E-28  0.0045  4.396446   -6.562  2.255747  8.073344  0.0000000E+00  9.8631459E-01  1.3853742E-04  8.8891450E-06  8.0707414E-03  1.3528782E-04  1.6624279E-07  2.6228285E-09  1.7662070E-03  1.0946553E-05  6.364E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.211218  0.0000000E+00  0.0000000000E+00       3.077    24.04   -8.5022   -6.1096   -1.0121   -0.2282   -0.0873   -0.2805   -0.1599   -0.0245   -0.6717   -0.0426   -0.2037    0.2413         0   -2.3927
143  6.090942129747525E+06   25.206163  5.301688  4.392187  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707609E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.920E-28  0.0080  4.392187   -6.580  2.275617  8.078891  0.0000000E+00  9.8631388E-01  1.3883422E-04  6.2774684E-06  8.0694542E-03  1.3866631E-04  1.6729707E-07  5.1381196E-09  1.7661685E-03  1.0946628E-05  6.114E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.211606  0.0000000E+00  0.0000000000E+00       3.060    24.54   -8.5042   -6.1458   -1.0082   -0.2258   -0.0862   -0.2773   -0.1581   -0.0241   -0.6641   -0.0421   -0.2018    0.2386         0   -2.3584
144  6.091126556762363E+06   25.206049  5.302488  4.387799  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707610E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.928E-28  0.0086  4.387799   -6.598  2.295429  8.084447  0.0000000E+00  9.8631333E-01  1.3909852E-04  4.1238061E-06  8.0684521E-03  1.4144117E-04  1.6809882E-07  1.1888027E-08  1.7661370E-03  1.0946688E-05  5.895E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.211995  0.0000000E+00  0.0000000000E+00       3.041    25.06   -8.5062   -6.1841   -1.0039   -0.2232   -0.0850   -0.2738   -0.1563   -0.0238   -0.6559   -0.0415   -0.1997    0.2356         0   -2.3221
145  6.091310983691783E+06   25.205939  5.303233  4.383286  7.1999998E-01  2.6595590E-01  2.2831523E-03  2.7707610E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.935E-28  0.0084  4.383286   -6.618  2.314966  8.089926  0.0000000E+00  9.8631285E-01  1.3929907E-04  2.6984863E-06  8.0678640E-03  1.4326121E-04  1.6852220E-07  3.2095849E-08  1.7661163E-03  1.0946728E-05  5.745E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.212360  0.0000000E+00  0.0000000000E+00       3.022    25.61   -8.5081   -6.2242   -0.9992   -0.2205   -0.0838   -0.2701   -0.1542   -0.0235   -0.6470   -0.0409   -0.1975    0.2325         0   -2.2839
146  6.091521489209590E+06   25.205393  5.304073  4.377922  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707611E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.950E-28  0.0074  4.377922   -5.604  2.337323  8.096263  0.0000000E+00  9.8631242E-01  1.3950721E-04  1.3034959E-06  8.0672687E-03  1.4503206E-04  1.6886346E-07  1.1333991E-07  1.7660963E-03  1.0946763E-05  5.581E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.212790  0.0000000E+00  0.0000000000E+00       3.000    26.28   -8.5102   -6.2731   -0.9933   -0.2172   -0.0823   -0.2656   -0.1516   -0.0231   -0.6358   -0.0401   -0.1949    0.2286         0   -2.2371
147  6.091547567407202E+06   25.205305  5.304193  4.377103  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707611E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.958E-28  0.0063  4.377103   -5.604  2.340132  8.097091  0.0000000E+00  9.8631233E-01  1.3955871E-04  9.1476528E-07  8.0670742E-03  1.4553038E-04  1.6898561E-07  1.1534309E-07  1.7660907E-03  1.0946772E-05  5.532E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.212865  0.0000000E+00  0.0000000000E+00       2.997    26.38   -8.5105   -6.2799   -0.9923   -0.2168   -0.0821   -0.2651   -0.1512   -0.0231   -0.6343   -0.0400   -0.1945    0.2282         0   -2.2305
148  6.091731994569156E+06   25.204853  5.305033  4.372494  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707611E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.966E-28  0.0063  4.372494   -5.607  2.358131  8.101983  0.0000000E+00  9.8631207E-01  1.3968640E-04  4.4476197E-07  8.0668109E-03  1.4612654E-04  1.6909246E-07  4.5549099E-07  1.7660839E-03  1.0946809E-05  5.481E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.213274  0.0000000E+00  0.0000000000E+00       2.977    26.97   -8.5126   -6.3192   -0.9863   -0.2145   -0.0812   -0.2620   -0.1491   -0.0228   -0.6255   -0.0395   -0.1927    0.2256         0   -2.1934
149  6.091916421645679E+06   25.204405  5.305865  4.367796  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707612E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.971E-28  0.0062  4.367796   -5.610  2.377804  8.107620  0.0000000E+00  9.8631175E-01  1.3981508E-04  2.0248389E-07  8.0664446E-03  1.4642590E-04  1.6909113E-07  1.0646460E-06  1.7660805E-03  1.0946909E-05  5.453E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.213680  0.0000000E+00  0.0000000000E+00       2.958    27.59   -8.5147   -6.3597   -0.9800   -0.2121   -0.0801   -0.2588   -0.1469   -0.0225   -0.6162   -0.0390   -0.1908    0.2229         0   -2.1550
150  6.092100848636760E+06   25.203959  5.306651  4.363035  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707613E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.979E-28  0.0049  4.363035   -5.613  2.397270  8.113207  0.0000000E+00  9.8631131E-01  1.4001855E-04  8.5506560E-08  8.0657083E-03  1.4656969E-04  1.6908140E-07  2.2651519E-06  1.7660789E-03  1.0947241E-05  5.439E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.214064  0.0000000E+00  0.0000000000E+00       2.938    28.22   -8.5166   -6.4010   -0.9737   -0.2096   -0.0790   -0.2555   -0.1445   -0.0222   -0.6064   -0.0385   -0.1889    0.2200         0   -2.1156
151  6.092311354070621E+06   25.203432  5.307490  4.357287  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707613E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.992E-28  0.0030  4.357287   -5.618  2.419445  8.119630  0.0000000E+00  9.8631031E-01  1.4037734E-04  7.7652577E-09  8.0640126E-03  1.4666475E-04  1.6906511E-07  4.7908830E-06  1.7660778E-03  1.0948459E-05  5.429E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.214489  0.0000000E+00  0.0000000000E+00       2.914    29.01   -8.5187   -6.4522   -0.9650   -0.2061   -0.0777   -0.2510   -0.1415   -0.0219   -0.5939   -0.0378   -0.1862    0.2162         0   -2.0665
152  6.092495781092555E+06   25.202996  5.308120  4.352226  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707614E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.000E-28  0.0048  4.352226   -5.621  2.438822  8.125260  0.0000000E+00  9.8630902E-01  1.4089988E-04  3.2300749E-09  8.0614253E-03  1.4667081E-04  1.6905391E-07  8.4376365E-06  1.7660778E-03  1.0951601E-05  5.427E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.214801  0.0000000E+00  0.0000000000E+00       2.893    29.71   -8.5203   -6.4980   -0.9568   -0.2029   -0.0765   -0.2467   -0.1387   -0.0216   -0.5824   -0.0371   -0.1837    0.2126         0   -2.0223
153  6.092680208029061E+06   25.202563  5.308850  4.347098  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707614E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.007E-28  0.0044  4.347098   -5.626  2.457907  8.130807  0.0000000E+00  9.8630670E-01  1.4177514E-04  6.3924427E-10  8.0566732E-03  1.4667440E-04  1.6903490E-07  1.4885096E-05  1.7660777E-03  1.0960583E-05  5.426E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.215159  0.0000000E+00  0.0000000000E+00       2.872    30.45   -8.5221   -6.5445   -0.9493   -0.1998   -0.0751   -0.2427   -0.1358   -0.0213   -0.5706   -0.0365   -0.1814    0.2091         0   -1.9776
154  6.092864634880164E+06   25.202134  5.309560  4.341983  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707614E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.013E-28  0.0052  4.341983   -5.629  2.477021  8.136411  0.0000000E+00  9.8630295E-01  1.4316680E-04  1.7362709E-10  8.0487748E-03  1.4667553E-04  1.6900813E-07  2.5340747E-05  1.7660778E-03  1.0984765E-05  5.425E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.215509  0.0000000E+00  0.0000000000E+00       2.851    31.20   -8.5239   -6.5906   -0.9424   -0.1970   -0.0737   -0.2389   -0.1329   -0.0210   -0.5587   -0.0359   -0.1792    0.2059         0   -1.9333
155  6.093075140504572E+06   25.201628  5.310304  4.335868  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707614E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.026E-28  0.0055  4.335868   -5.634  2.498834  8.142880  0.0000000E+00  9.8629610E-01  1.4560982E-04  4.6962164E-12  8.0337631E-03  1.4667658E-04  1.6896487E-07  4.4961466E-05  1.7660778E-03  1.1056544E-05  5.425E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.215892  0.0000000E+00  0.0000000000E+00       2.826    32.12   -8.5258   -6.6448   -0.9350   -0.1939   -0.0720   -0.2347   -0.1295   -0.0206   -0.5444   -0.0353   -0.1767    0.2022         0   -1.8810
156  6.093259567386505E+06   25.201208  5.311251  4.330732  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707615E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.032E-28  0.0054  4.330732   -5.639  2.515885  8.147721  0.0000000E+00  9.8628606E-01  1.4919233E-04  5.8691012E-13  8.0113866E-03  1.4667765E-04  1.6890822E-07  7.3907524E-05  1.7660779E-03  1.1228743E-05  5.424E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.216354  0.0000000E+00  0.0000000000E+00       2.804    32.92   -8.5281   -6.6907   -0.9294   -0.1916   -0.0704   -0.2313   -0.1266   -0.0202   -0.5323   -0.0348   -0.1747    0.1993         0   -1.8374
157  6.093443994183036E+06   25.200791  5.313053  4.325893  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707615E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.040E-28  0.0042  4.325893   -5.641  2.526799  8.149959  0.0000000E+00  9.8627363E-01  1.5355552E-04  4.5068089E-14  7.9836344E-03  1.4667889E-04  1.6884166E-07  1.0966024E-04  1.7660779E-03  1.1532615E-05  5.423E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.217214  0.0000000E+00  0.0000000000E+00       2.783    33.74   -8.5326   -6.7360   -0.9248   -0.1895   -0.0689   -0.2282   -0.1239   -0.0198   -0.5209   -0.0344   -0.1729    0.1967         0   -1.7967
158  6.093625812969248E+06   25.200380  5.313919  4.320793  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707615E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.045E-28  0.0054  4.320793   -5.641  2.544247  8.155149  0.0000000E+00  9.8625481E-01  1.6015845E-04  6.6893781E-15  7.9415205E-03  1.4668056E-04  1.6875078E-07  1.6353801E-04  1.7660780E-03  1.2215441E-05  5.422E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.217641  0.0000000E+00  0.0000000000E+00       2.762    34.57   -8.5348   -6.7801   -0.9202   -0.1874   -0.0672   -0.2251   -0.1211   -0.0193   -0.5089   -0.0339   -0.1712    0.1941         0   -1.7547
159  6.093672754889706E+06   25.200241  5.314073  4.318926  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707616E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.057E-28  0.0075  4.318926   -5.642  2.549019  8.156613  0.0000000E+00  9.8625263E-01  1.6071014E-04  2.4150197E-13  7.9358305E-03  1.4668527E-04  1.6876789E-07  1.7078005E-04  1.7660780E-03  1.2297804E-05  5.421E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.217739  0.0000000E+00  0.0000000000E+00       2.754    34.88   -8.5352   -6.7957   -0.9186   -0.1867   -0.0666   -0.2241   -0.1201   -0.0192   -0.5045   -0.0338   -0.1705    0.1932         0   -1.7395
160  6.093854573994055E+06   25.199837  5.314749  4.313679  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707616E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.063E-28  0.0066  4.313679   -5.648  2.567082  8.162186  0.0000000E+00  9.8622111E-01  1.7142909E-04  2.0408458E-14  7.8645492E-03  1.4668776E-04  1.6863178E-07  2.6131336E-04  1.7660781E-03  1.4011251E-05  5.420E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.218072  0.0000000E+00  0.0000000000E+00       2.732    35.76   -8.5369   -6.8389   -0.9162   -0.1855   -0.0646   -0.2220   -0.1172   -0.0186   -0.4921   -0.0335   -0.1693    0.1914         0   -1.6980
161  6.094036392967908E+06   25.199438  5.315371  4.308391  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707616E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.066E-28  0.0103  4.308391   -5.653  2.584915  8.167778  0.0000000E+00  9.8621979E-01  1.7190414E-04  8.3475934E-13  7.8617215E-03  1.4669562E-04  1.6867807E-07  2.6465198E-04  1.7660781E-03  1.4200179E-05  5.414E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.218382  0.0000000E+00  0.0000000000E+00       2.711    36.67   -8.5384   -6.8813   -0.9144   -0.1846   -0.0625   -0.2200   -0.1143   -0.0180   -0.4797   -0.0332   -0.1682    0.1897         0   -1.6571
162  6.094225848047175E+06   25.199008  5.316005  4.302522  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707617E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.078E-28  0.0144  4.302522   -5.658  2.603115  8.173541  0.0000000E+00  9.8620707E-01  1.7591172E-04  3.8186991E-11  7.8319237E-03  1.4670012E-04  1.6865932E-07  3.0203009E-04  1.7660781E-03  1.5368354E-05  5.408E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.218714  0.0000000E+00  0.0000000000E+00       2.686    37.70   -8.5400   -6.9276   -0.9115   -0.1831   -0.0603   -0.2174   -0.1112   -0.0174   -0.4661   -0.0329   -0.1667    0.1875         0   -1.6124
163  6.094391832226816E+06   25.198650  5.316415  4.297571  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707617E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.083E-28  0.0183  4.297571   -5.662  2.618807  8.178593  0.0000000E+00  9.8618628E-01  1.8256545E-04  3.5889258E-12  7.7839499E-03  1.4670256E-04  1.6858765E-07  3.6207584E-04  1.7660782E-03  1.7490595E-05  5.407E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.218920  0.0000000E+00  0.0000000000E+00       2.666    38.59   -8.5410   -6.9657   -0.9085   -0.1815   -0.0587   -0.2148   -0.1086   -0.0170   -0.4549   -0.0325   -0.1652    0.1852         0   -1.5754
164  6.094557816337301E+06   25.198296  5.316770  4.292593  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707617E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.089E-28  0.0217  4.292593   -5.666  2.634050  8.183598  0.0000000E+00  9.8617217E-01  1.8663313E-04  2.8924290E-13  7.7502799E-03  1.4670485E-04  1.6855175E-07  4.0342323E-04  1.7660782E-03  1.9894946E-05  5.406E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.219101  0.0000000E+00  0.0000000000E+00       2.646    39.50   -8.5419   -7.0033   -0.9050   -0.1796   -0.0571   -0.2118   -0.1061   -0.0165   -0.4438   -0.0321   -0.1635    0.1827         0   -1.5387
165  6.094744924384232E+06   25.197887  5.317228  4.286623  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707618E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.099E-28  0.0291  4.286623   -5.672  2.650571  8.189098  0.0000000E+00  9.8616304E-01  1.8865611E-04  3.0770278E-10  7.7275321E-03  1.4670879E-04  1.6856934E-07  4.2978615E-04  1.7660782E-03  2.3262455E-05  5.401E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.219345  0.0000000E+00  0.0000000000E+00       2.622    40.62   -8.5431   -7.0478   -0.9001   -0.1769   -0.0553   -0.2078   -0.1031   -0.0160   -0.4307   -0.0316   -0.1613    0.1793         0   -1.4953
166  6.094908561390738E+06   25.197547  5.317595  4.281594  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707618E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.102E-28  0.0360  4.281594   -5.676  2.664409  8.193820  0.0000000E+00  9.8613283E-01  1.9770905E-04  3.6965909E-11  7.6575567E-03  1.4671249E-04  1.6849043E-07  5.1474547E-04  1.7660782E-03  2.9402773E-05  5.400E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.219531  0.0000000E+00  0.0000000000E+00       2.601    41.59   -8.5440   -7.0847   -0.8955   -0.1744   -0.0539   -0.2042   -0.1006   -0.0157   -0.4199   -0.0311   -0.1592    0.1762         0   -1.4593
167  6.095093322348187E+06   25.197154  5.317944  4.275520  7.1999998E-01  2.6595590E-01  2.2831522E-03  2.7707618E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.112E-28  0.0447  4.275520   -5.682  2.678919  8.198879  0.0000000E+00  9.8608754E-01  2.1126460E-04  9.1144101E-10  7.5539196E-03  1.4671841E-04  1.6839184E-07  6.3823335E-04  1.7660783E-03  4.1318461E-05  5.396E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.219726  0.0000000E+00  0.0000000000E+00       2.576    42.79   -8.5449   -7.1283   -0.8893   -0.1711   -0.0523   -0.1994   -0.0976   -0.0152   -0.4070   -0.0305   -0.1565    0.1721         0   -1.4166
