line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
132  1.748713183254156E+08    3.800000  2.626394  4.045793  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.045793    0.000  2.911560  7.524934  2.1562335E-14  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003079  0.0000000E+00  0.0000000000E+00       3.528     5.56   -1.8160   -1.4412   -0.2778   -0.0596   -0.0097   -0.0569   -0.0219   -0.0038   -0.0812   -0.0188   -0.0802    0.0496         0   -0.3747
133  1.749284353097665E+08    3.800000  2.626550  4.043766  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.043766    0.000  2.928993  7.527026  5.4581480E-15  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003080  0.0000000E+00  0.0000000000E+00       3.519     5.61   -1.8164   -1.4522   -0.2729   -0.0578   -0.0089   -0.0544   -0.0209   -0.0035   -0.0767   -0.0187   -0.0789    0.0474         0   -0.3641
134  1.749855514383783E+08    3.800000  2.626605  4.041638  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.041638    0.000  2.946633  7.529276  1.2733969E-15  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003080  0.0000000E+00  0.0000000000E+00       3.511     5.67   -1.8165   -1.4633   -0.2681   -0.0559   -0.0081   -0.0518   -0.0198   -0.0033   -0.0720   -0.0186   -0.0776    0.0451         0   -0.3532
135  1.750426667122887E+08    3.800000  2.626624  4.039421  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.039421    0.000  2.964564  7.531726  2.7164536E-16  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003080  0.0000000E+00  0.0000000000E+00       3.502     5.73   -1.8166   -1.4745   -0.2636   -0.0539   -0.0072   -0.0490   -0.0187   -0.0031   -0.0670   -0.0185   -0.0762    0.0427         0   -0.3420
136  1.750997811325347E+08    3.800000  2.626578  4.037109  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.037109    0.000  2.982808  7.534376  5.2516836E-17  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003080  0.0000000E+00  0.0000000000E+00       3.493     5.79   -1.8164   -1.4857   -0.2594   -0.0519   -0.0062   -0.0462   -0.0175   -0.0028   -0.0619   -0.0184   -0.0748    0.0403         0   -0.3307
137  1.751420338245922E+08    3.800000  2.626570  4.035176  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.035176    0.000  2.997890  7.536878  4.8648427E-17  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003080  0.0000000E+00  0.0000000000E+00       3.485     5.84   -1.8164   -1.4950   -0.2561   -0.0502   -0.0054   -0.0439   -0.0165   -0.0027   -0.0575   -0.0184   -0.0736    0.0382         0   -0.3214
138  1.751991487654637E+08    3.800000  2.626370  4.032662  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.032662    0.000  3.016844  7.539964  8.5058681E-18  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003079  0.0000000E+00  0.0000000000E+00       3.475     5.91   -1.8159   -1.5064   -0.2522   -0.0480   -0.0043   -0.0408   -0.0152   -0.0025   -0.0519   -0.0183   -0.0721    0.0356         0   -0.3096
139  1.752562628537278E+08    3.800000  2.626038  4.030002  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.030002    0.000  3.036183  7.543264  1.3178696E-18  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003076  0.0000000E+00  0.0000000000E+00       3.465     5.98   -1.8151   -1.5178   -0.2484   -0.0458   -0.0032   -0.0376   -0.0138   -0.0023   -0.0458   -0.0182   -0.0705    0.0329         0   -0.2973
140  1.753133760904187E+08    3.800000  2.625633  4.027204  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.027204    0.000  3.055964  7.546807  1.7877422E-19  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003074  0.0000000E+00  0.0000000000E+00       3.454     6.05   -1.8141   -1.5294   -0.2448   -0.0434   -0.0020   -0.0343   -0.0123   -0.0021   -0.0395   -0.0181   -0.0688    0.0300         0   -0.2847
141  1.753704884765664E+08    3.800000  2.625135  4.024257  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.024257    0.000  3.076227  7.550612  2.0940923E-20  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003071  0.0000000E+00  0.0000000000E+00       3.443     6.13   -1.8128   -1.5411   -0.2414   -0.0409   -0.0007   -0.0308   -0.0107   -0.0019   -0.0328   -0.0180   -0.0671    0.0269         0   -0.2717
142  1.754276000132014E+08    3.800000  2.624509  4.021123  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.021123    0.000  3.097055  7.554730  2.0717206E-21  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003067  0.0000000E+00  0.0000000000E+00       3.431     6.21   -1.8113   -1.5530   -0.2380   -0.0382    0.0007   -0.0271   -0.0091   -0.0017   -0.0256   -0.0179   -0.0653    0.0237         0   -0.2583
143  1.754698573525960E+08    3.800000  2.623946  4.018459  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.018459    0.000  3.114015  7.558306  2.0655933E-21  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003062  0.0000000E+00  0.0000000000E+00       3.421     6.29   -1.8099   -1.5627   -0.2353   -0.0359    0.0019   -0.0240   -0.0076   -0.0015   -0.0195   -0.0178   -0.0637    0.0210         0   -0.2471
144  1.755239984880155E+08    3.800000  2.623083  4.015102  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.015102    0.000  3.134875  7.562760  2.1665108E-22  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003056  0.0000000E+00  0.0000000000E+00       3.408     6.38   -1.8077   -1.5743   -0.2321   -0.0331    0.0033   -0.0200   -0.0058   -0.0013   -0.0118   -0.0177   -0.0618    0.0176         0   -0.2334
145  1.755781394299038E+08    3.800000  2.622037  4.011532  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.011532    0.000  3.156264  7.567502  1.9496023E-23  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003049  0.0000000E+00  0.0000000000E+00       3.395     6.48   -1.8051   -1.5858   -0.2288   -0.0301    0.0049   -0.0159   -0.0038   -0.0011   -0.0035   -0.0177   -0.0598    0.0140         0   -0.2193
146  1.756441607829601E+08    3.800000  2.620558  4.007093  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.007093    0.000  3.182056  7.573369  9.4690706E-26  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003040  0.0000000E+00  0.0000000000E+00       3.379     6.60   -1.8014   -1.5992   -0.2249   -0.0273    0.0068   -0.0114   -0.0014   -0.0011    0.0065   -0.0176   -0.0576    0.0102         0   -0.2022
147  1.756983004936408E+08    3.800000  2.619111  4.003015  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.003015    0.000  3.204743  7.578813  4.9636500E-27  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003030  0.0000000E+00  0.0000000000E+00       3.364     6.71   -1.7978   -1.6108   -0.2211   -0.0248    0.0085   -0.0074    0.0008   -0.0012    0.0158   -0.0175   -0.0556    0.0067         0   -0.1870
148  1.757524400120172E+08    3.800000  2.617401  3.998616  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.998616    0.000  3.228062  7.584609  2.1071641E-28  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003019  0.0000000E+00  0.0000000000E+00       3.348     6.84   -1.7935   -1.6222   -0.2166   -0.0216    0.0104   -0.0028    0.0032   -0.0011    0.0259   -0.0175   -0.0534    0.0027         0   -0.1713
149  1.758065793382879E+08    3.800000  2.615379  3.993892  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.993892    0.000  3.252024  7.590759  7.1184975E-30  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003005  0.0000000E+00  0.0000000000E+00       3.331     6.97   -1.7884   -1.6334   -0.2112   -0.0178    0.0123    0.0024    0.0058   -0.0009    0.0369   -0.0174   -0.0509   -0.0019         0   -0.1550
150  1.758607184726521E+08    3.800000  2.613066  3.988820  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.988820    0.000  3.276686  7.597300  1.8786295E-31  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002989  0.0000000E+00  0.0000000000E+00       3.313     7.12   -1.7827   -1.6443   -0.2047   -0.0133    0.0143    0.0083    0.0087   -0.0005    0.0487   -0.0174   -0.0480   -0.0070         0   -0.1384
151  1.759571206210078E+08    3.800000  2.607962  3.978455  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.978455    0.000  3.323847  7.610569  3.7904791E-33  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002953  0.0000000E+00  0.0000000000E+00       3.277     7.42   -1.7699   -1.6634   -0.1882   -0.0033    0.0184    0.0208    0.0146    0.0006    0.0734   -0.0174   -0.0421   -0.0178         0   -0.1065
152  1.760112600218304E+08    3.800000  2.604407  3.972090  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.972090    0.000  3.350666  7.618323  5.7268690E-35  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002929  0.0000000E+00  0.0000000000E+00       3.255     7.61   -1.7610   -1.6727   -0.1757    0.0031    0.0210    0.0287    0.0183    0.0014    0.0888   -0.0175   -0.0384   -0.0247         0   -0.0884
153  1.760642116415106E+08    3.800000  2.600345  3.965277  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.965277    0.000  3.377662  7.626302  7.2319423E-37  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002901  0.0000000E+00  0.0000000000E+00       3.232     7.82   -1.7509   -1.6804   -0.1633    0.0122    0.0246    0.0391    0.0227    0.0027    0.1077   -0.0176   -0.0334   -0.0337         0   -0.0705
154  1.761171632008795E+08    3.800000  2.595637  3.957832  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.957832    0.000  3.405285  7.634621  6.9394827E-39  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002870  0.0000000E+00  0.0000000000E+00       3.206     8.04   -1.7391   -1.6867   -0.1490    0.0232    0.0291    0.0517    0.0279    0.0043    0.1300   -0.0178   -0.0276   -0.0447         0   -0.0524
155  1.761616618865870E+08    3.800000  2.591160  3.951192  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.951192    0.000  3.428949  7.641917  4.9155607E-41  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002841  0.0000000E+00  0.0000000000E+00       3.184     8.25   -1.7279   -1.6915   -0.1295    0.0299    0.0322    0.0603    0.0322    0.0051    0.1478   -0.0180   -0.0236   -0.0522         0   -0.0364
156  1.762061602786202E+08    3.800000  2.586045  3.943993  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.943993    0.000  3.453276  7.649594  2.4902833E-43  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002808  0.0000000E+00  0.0000000000E+00       3.161     8.48   -1.7151   -1.6955   -0.1037    0.0356    0.0353    0.0682    0.0368    0.0055    0.1666   -0.0182   -0.0200   -0.0591         0   -0.0197
157  1.762506583772411E+08    3.800000  2.580131  3.936143  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.936143    0.000  3.478211  7.657615  8.7930155E-46  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002771  0.0000000E+00  0.0000000000E+00       3.135     8.73   -1.7003   -1.6978   -0.0727    0.0415    0.0389    0.0770    0.0422    0.0058    0.1884   -0.0185   -0.0160   -0.0667         0   -0.0025
158  1.763396536952979E+08    3.800000  2.565671  3.918267  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.918267    0.000  3.529993  7.674740  3.7567146E-51  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002682  0.0000000E+00  0.0000000000E+00       3.078     9.33   -1.6642   -1.6947   -0.0035    0.0600    0.0508    0.1033    0.0576    0.0067    0.2507   -0.0196   -0.0043   -0.0897         0    0.0305
159  1.763841509152570E+08    3.800000  2.556789  3.908028  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.908028    0.000  3.556744  7.683777  4.8039636E-54  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002629  0.0000000E+00  0.0000000000E+00       3.046     9.68   -1.6420   -1.6870    0.0247    0.0810    0.0624    0.1286    0.0690    0.0090    0.3000   -0.0210    0.0068   -0.1118         0    0.0450
160  1.764286478428534E+08    3.800000  2.546484  3.896728  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.896728    0.000  3.584239  7.693218  4.3161852E-57  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002568  0.0000000E+00  0.0000000000E+00       3.011    10.07   -1.6162   -1.6732    0.0465    0.1109    0.0783    0.1630    0.0842    0.0120    0.3652   -0.0234    0.0215   -0.1419         0    0.0570
161  1.764731444783460E+08    3.800000  2.534480  3.884213  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.884213    0.000  3.612382  7.703002  2.6577199E-60  9.8632743E-01  7.1128494E-05  1.9535111E-05  8.1158767E-03  1.7133232E-04  3.5891492E-07  4.7498600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002501  0.0000000E+00  0.0000000000E+00       2.973    10.52   -1.5862   -1.6511    0.0573    0.1469    0.0993    0.2060    0.1058    0.0142    0.4492   -0.0274    0.0392   -0.1797         0    0.0649
