line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
346  1.086470321272781E+08    4.960391  3.003943  3.659688  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0697  3.659688   -8.684  3.928598  8.266921  0.0000000E+00  3.7264010E-02  4.3360908E-01  0.0000000E+00  0.0000000E+00  5.1104182E-01  1.2669153E-19  0.0000000E+00  1.8800436E-03  1.2835248E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005337  0.0000000E+00  0.0000000000E+00       1.721    50.81   -2.7599   -2.2765    1.1437    1.1769    0.5909    1.1146    0.7366    0.1133    2.6169   -0.3069    0.2680   -1.0023         0   -0.4834
347  1.086903012345352E+08    4.960302  2.991941  3.655373  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0695  3.655373   -8.694  3.938424  8.270242  0.0000000E+00  3.3244550E-02  4.2783170E-01  0.0000000E+00  0.0000000E+00  5.2083764E-01  5.8100348E-21  0.0000000E+00  1.8802152E-03  1.2830530E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005191  0.0000000E+00  0.0000000000E+00       1.716    51.12   -2.7299   -2.2174    1.1877    1.2005    0.6041    1.1379    0.7513    0.1158    2.6721   -0.3182    0.2707   -1.0240         0   -0.5125
348  1.087355371193931E+08    4.960211  2.984736  3.651732  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0691  3.651732   -8.697  3.949527  8.273949  0.0000000E+00  2.9180790E-02  4.2134340E-01  0.0000000E+00  0.0000000E+00  5.3138848E-01  1.7458221E-22  0.0000000E+00  1.8804150E-03  1.2824950E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005106  0.0000000E+00  0.0000000000E+00       1.709    51.55   -2.7118   -2.1737    1.2249    1.2201    0.6152    1.1586    0.7632    0.1178    2.7194   -0.3284    0.2730   -1.0433         0   -0.5382
349  1.087814285967863E+08    4.960119  2.981538  3.648802  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0686  3.648802   -8.696  3.961832  8.278013  0.0000000E+00  2.5203620E-02  4.1430290E-01  0.0000000E+00  0.0000000E+00  5.4240474E-01  3.5862434E-24  0.0000000E+00  1.8806424E-03  1.2818465E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005069  0.0000000E+00  0.0000000000E+00       1.700    52.06   -2.7038   -2.1441    1.2549    1.2362    0.6245    1.1757    0.7729    0.1196    2.7584   -0.3370    0.2748   -1.0593         0   -0.5598
350  1.088295490887962E+08    4.960022  2.980474  3.646396  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0686  3.646396   -8.693  3.976220  8.282664  0.0000000E+00  2.1190400E-02  4.0644618E-01  0.0000000E+00  0.0000000E+00  5.5427297E-01  4.1099228E-26  0.0000000E+00  1.8809118E-03  1.2810565E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005056  0.0000000E+00  0.0000000000E+00       1.692    52.58   -2.7012   -2.1230    1.2797    1.2498    0.6323    1.1901    0.7811    0.1212    2.7910   -0.3442    0.2762   -1.0727         0   -0.5782
351  1.088432509727603E+08    4.959994  2.980637  3.645793  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0675  3.645793   -8.691  3.980599  8.284086  0.0000000E+00  2.0074600E-02  4.0411992E-01  0.0000000E+00  0.0000000E+00  5.5771450E-01  1.0620854E-26  0.0000000E+00  1.8809952E-03  1.2808065E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005058  0.0000000E+00  0.0000000000E+00       1.689    52.73   -2.7016   -2.1187    1.2859    1.2533    0.6343    1.1937    0.7832    0.1216    2.7993   -0.3460    0.2766   -1.0761         0   -0.5829
352  1.088562317049372E+08    4.959968  2.980807  3.645249  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0673  3.645249   -8.690  3.984895  8.285472  0.0000000E+00  1.9030940E-02  4.0188657E-01  0.0000000E+00  0.0000000E+00  5.6099098E-01  2.8489515E-27  0.0000000E+00  1.8810771E-03  1.2805586E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005060  0.0000000E+00  0.0000000000E+00       1.687    52.88   -2.7020   -2.1149    1.2914    1.2565    0.6362    1.1970    0.7851    0.1220    2.8068   -0.3477    0.2769   -1.0792         0   -0.5871
353  1.088692124371143E+08    4.959941  2.981087  3.644725  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.644725   -8.689  3.989358  8.286908  0.0000000E+00  1.7994920E-02  3.9961366E-01  0.0000000E+00  0.0000000E+00  5.6429935E-01  7.3324352E-28  0.0000000E+00  1.8811622E-03  1.2802976E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005064  0.0000000E+00  0.0000000000E+00       1.684    53.02   -2.7027   -2.1115    1.2968    1.2596    0.6380    1.2002    0.7870    0.1223    2.8141   -0.3493    0.2772   -1.0822         0   -0.5912
354  1.088829143210794E+08    4.959913  2.981473  3.644188  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  3.644188   -8.687  3.994261  8.288476  0.0000000E+00  1.6922010E-02  3.9719988E-01  0.0000000E+00  0.0000000E+00  5.6778543E-01  1.7462140E-28  0.0000000E+00  1.8812548E-03  1.2800101E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005068  0.0000000E+00  0.0000000000E+00       1.682    53.18   -2.7037   -2.1082    1.3022    1.2628    0.6398    1.2035    0.7889    0.1227    2.8215   -0.3510    0.2775   -1.0853         0   -0.5955
355  1.088966162050431E+08    4.959885  2.981994  3.643664  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0665  3.643664   -8.685  3.999352  8.290102  0.0000000E+00  1.5857110E-02  3.9474459E-01  0.0000000E+00  0.0000000E+00  5.7130497E-01  3.8497405E-29  0.0000000E+00  1.8813515E-03  1.2797058E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005074  0.0000000E+00  0.0000000000E+00       1.679    53.34   -2.7050   -2.1054    1.3076    1.2658    0.6415    1.2067    0.7907    0.1231    2.8288   -0.3526    0.2778   -1.0883         0   -0.5996
356  1.089103180890081E+08    4.959856  2.982637  3.643147  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0670  3.643147   -8.683  4.004972  8.291729  0.0000000E+00  1.4785080E-02  3.9221170E-01  0.0000000E+00  0.0000000E+00  5.7490918E-01  7.8691944E-30  0.0000000E+00  1.8814539E-03  1.2793781E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005082  0.0000000E+00  0.0000000000E+00       1.676    53.50   -2.7066   -2.1029    1.3129    1.2688    0.6432    1.2099    0.7925    0.1234    2.8359   -0.3543    0.2781   -1.0913         0   -0.6037
357  1.089232988211851E+08    4.959829  2.983319  3.642664  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0666  3.642664   -8.681  4.010681  8.293346  0.0000000E+00  1.3768500E-02  3.8975306E-01  0.0000000E+00  0.0000000E+00  5.7838369E-01  1.6373029E-30  0.0000000E+00  1.8815562E-03  1.2790456E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005090  0.0000000E+00  0.0000000000E+00       1.674    53.67   -2.7083   -2.1008    1.3179    1.2716    0.6448    1.2129    0.7942    0.1238    2.8426   -0.3558    0.2784   -1.0941         0   -0.6075
358  1.089370007051491E+08    4.959801  2.984136  3.642133  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.642133   -8.679  4.016944  8.295193  0.0000000E+00  1.2708470E-02  3.8713066E-01  0.0000000E+00  0.0000000E+00  5.8206533E-01  2.9658563E-31  0.0000000E+00  1.8816687E-03  1.2786736E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005100  0.0000000E+00  0.0000000000E+00       1.671    53.85   -2.7103   -2.0986    1.3233    1.2747    0.6466    1.2161    0.7960    0.1241    2.8500   -0.3575    0.2787   -1.0971         0   -0.6118
359  1.089507025891143E+08    4.959772  2.985002  3.641622  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0657  3.641622   -8.677  4.023665  8.297154  0.0000000E+00  1.1646300E-02  3.8444307E-01  0.0000000E+00  0.0000000E+00  5.8581425E-01  4.9561060E-32  0.0000000E+00  1.8817878E-03  1.2782717E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005110  0.0000000E+00  0.0000000000E+00       1.668    54.03   -2.7125   -2.0966    1.3286    1.2776    0.6483    1.2193    0.7977    0.1245    2.8571   -0.3591    0.2790   -1.1001         0   -0.6159
360  1.089644044730784E+08    4.959743  2.986078  3.641104  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0651  3.641104   -8.674  4.030969  8.299241  0.0000000E+00  1.0591790E-02  3.8171613E-01  0.0000000E+00  0.0000000E+00  5.8959478E-01  7.7199745E-33  0.0000000E+00  1.8819130E-03  1.2778399E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005122  0.0000000E+00  0.0000000000E+00       1.665    54.22   -2.7152   -2.0952    1.3339    1.2805    0.6500    1.2225    0.7994    0.1249    2.8643   -0.3608    0.2793   -1.1031         0   -0.6200
361  1.089788275088312E+08    4.959712  2.987418  3.640545  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0643  3.640545   -8.671  4.039375  8.301575  0.0000000E+00  9.4926280E-03  3.7881250E-01  0.0000000E+00  0.0000000E+00  5.9359655E-01  1.0098267E-33  0.0000000E+00  1.8820517E-03  1.2773496E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005138  0.0000000E+00  0.0000000000E+00       1.661    54.45   -2.7185   -2.0940    1.3397    1.2837    0.6519    1.2260    0.8013    0.1253    2.8720   -0.3626    0.2796   -1.1064         0   -0.6245
362  1.089925293927951E+08    4.959683  2.988783  3.639935  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0637  3.639935   -8.667  4.048011  8.304071  0.0000000E+00  8.4617120E-03  3.7603362E-01  0.0000000E+00  0.0000000E+00  5.9740529E-01  1.3606025E-34  0.0000000E+00  1.8821903E-03  1.2768472E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005155  0.0000000E+00  0.0000000000E+00       1.657    54.69   -2.7220   -2.0925    1.3460    1.2871    0.6539    1.2298    0.8033    0.1257    2.8805   -0.3645    0.2800   -1.1100         0   -0.6294
363  1.090068803133690E+08    4.959652  2.990888  3.639357  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0619  3.639357   -8.663  4.058080  8.306948  0.0000000E+00  7.3844430E-03  3.7307426E-01  0.0000000E+00  0.0000000E+00  6.0144071E-01  1.5144169E-35  0.0000000E+00  1.8823456E-03  1.2762695E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005180  0.0000000E+00  0.0000000000E+00       1.653    54.97   -2.7272   -2.0931    1.3519    1.2904    0.6558    1.2334    0.8052    0.1261    2.8885   -0.3664    0.2803   -1.1134         0   -0.6341
364  1.090211591187631E+08    4.959621  2.993204  3.638705  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0623  3.638705   -8.658  4.069577  8.310118  0.0000000E+00  6.3395370E-03  3.7015183E-01  0.0000000E+00  0.0000000E+00  6.0540676E-01  1.6441916E-36  0.0000000E+00  1.8825084E-03  1.2756486E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005207  0.0000000E+00  0.0000000000E+00       1.648    55.28   -2.7330   -2.0937    1.3586    1.2941    0.6579    1.2375    0.8074    0.1266    2.8976   -0.3685    0.2807   -1.1172         0   -0.6393
365  1.090354379241584E+08    4.959589  2.995950  3.637989  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0606  3.637989   -8.653  4.082963  8.313790  0.0000000E+00  5.2941240E-03  3.6718018E-01  0.0000000E+00  0.0000000E+00  6.0942238E-01  1.5312293E-37  0.0000000E+00  1.8826869E-03  1.2749546E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005240  0.0000000E+00  0.0000000000E+00       1.642    55.64   -2.7399   -2.0948    1.3660    1.2980    0.6602    1.2420    0.8096    0.1271    2.9075   -0.3709    0.2811   -1.1214         0   -0.6451
366  1.090507479766093E+08    4.959555  2.999611  3.637142  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0596  3.637142   -8.646  4.100279  8.318275  0.0000000E+00  4.2062420E-03  3.6404108E-01  0.0000000E+00  0.0000000E+00  6.1364767E-01  1.1250998E-38  0.0000000E+00  1.8828954E-03  1.2741336E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005285  0.0000000E+00  0.0000000000E+00       1.635    56.09   -2.7490   -2.0971    1.3747    1.3026    0.6630    1.2473    0.8123    0.1277    2.9192   -0.3736    0.2815   -1.1264         0   -0.6519
367  1.090655820688802E+08    4.959521  3.003832  3.635665  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0584  3.635665   -8.636  4.120819  8.323696  0.0000000E+00  3.1468390E-03  3.6094395E-01  0.0000000E+00  0.0000000E+00  6.1780226E-01  7.3854669E-40  0.0000000E+00  1.8831312E-03  1.2732057E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005336  0.0000000E+00  0.0000000000E+00       1.625    56.75   -2.7596   -2.0957    1.3899    1.3108    0.6678    1.2568    0.8171    0.1288    2.9397   -0.3786    0.2823   -1.1353         0   -0.6639
368  1.090809397173494E+08    4.959485  3.010569  3.634176  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0525  3.634176   -8.623  4.149018  8.330936  0.0000000E+00  2.1003910E-03  3.5785247E-01  0.0000000E+00  0.0000000E+00  6.2193791E-01  4.1605384E-41  0.0000000E+00  1.8834158E-03  1.2721078E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005420  0.0000000E+00  0.0000000000E+00       1.613    57.58   -2.7764   -2.1003    1.4050    1.3192    0.6727    1.2664    0.8220    0.1298    2.9606   -0.3836    0.2831   -1.1443         0   -0.6761
369  1.090975451747562E+08    4.959444  3.020895  3.632187  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0450  3.632187   -8.604  4.193638  8.341553  0.0000000E+00  1.0420080E-03  3.5470240E-01  0.0000000E+00  0.0000000E+00  6.2614339E-01  1.6333338E-42  0.0000000E+00  1.8838054E-03  1.2706856E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005550  0.0000000E+00  0.0000000000E+00       1.594    58.81   -2.8022   -2.1099    1.4250    1.3305    0.6792    1.2795    0.8289    0.1312    2.9887   -0.3906    0.2842   -1.1566         0   -0.6924
370  1.091242587292321E+08    4.959374  3.054216  3.627075  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.627075   -8.544  4.334915  8.363002  0.0000000E+00  6.5224790E-06  3.5161104E-01  0.0000000E+00  0.0000000E+00  6.3026551E-01  3.1915287E-44  0.0000000E+00  1.8845096E-03  1.2684797E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005993  0.0000000E+00  0.0000000000E+00       1.540    62.56   -2.8855   -2.1520    1.4753    1.3599    0.6960    1.3138    0.8467    0.1351    3.0615   -0.4090    0.2867   -1.1890         0   -0.7335
371  1.092901693466633E+08    4.958840  3.117795  3.620762  7.0659660E-01  2.7924380E-01  1.3791903E-03  6.7968716E-05  2.0437998E-03  5.2898171E-03  9.2340035E-06  8.9239968E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.620762   -8.436  4.734992  8.317962  0.0000000E+00  4.2161970E-45  3.5159169E-01  0.0000000E+00  0.0000000E+00  6.3029130E-01  3.0645663E-44  0.0000000E+00  1.8845263E-03  1.2684411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006939  0.0000000E+00  0.0000000000E+00       1.452    69.30   -3.0445   -2.2608    1.5335    1.3945    0.7175    1.3571    0.8681    0.1394    3.1519   -0.4327    0.2895   -1.2298         0   -0.7837
372  1.097069814430934E+08    4.956028  3.459266  3.593232  7.0659570E-01  2.7924480E-01  1.3753787E-03  6.9984120E-05  2.0461067E-03  5.2898165E-03  9.2347586E-06  8.9188910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.593232   -7.868  5.292082  8.402192  0.0000000E+00  2.5436700E-20  3.5159169E-01  0.0000000E+00  0.0000000E+00  6.3029130E-01  3.0645663E-44  0.0000000E+00  1.8845263E-03  1.2684411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015240  0.0000000E+00  0.0000000000E+00       1.000   116.56   -3.8982   -2.8717    1.7725    1.5360    0.8121    1.5746    0.9637    0.1642    3.5829   -0.5587    0.2977   -1.4368         0   -1.0264
373  1.097069814430934E+08    4.956028  3.459266  3.593232  7.0659570E-01  2.7924480E-01  1.3753787E-03  6.9984120E-05  2.0461067E-03  5.2898165E-03  9.2347586E-06  8.9188910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.593232   -7.868  5.292082  8.402192  0.0000000E+00  2.5436700E-20  3.5159169E-01  0.0000000E+00  0.0000000E+00  6.3029130E-01  3.0645663E-44  0.0000000E+00  1.8845263E-03  1.2684411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015240  0.0000000E+00  0.0000000000E+00       1.000   116.56   -3.8982   -2.8717    1.7725    1.5360    0.8121    1.5746    0.9637    0.1642    3.5829   -0.5587    0.2977   -1.4368         0   -1.0264
374  1.097069814430934E+08    4.956028  3.459266  3.593232  7.0659570E-01  2.7924480E-01  1.3753787E-03  6.9984120E-05  2.0461067E-03  5.2898165E-03  9.2347586E-06  8.9188910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.593232   -7.868  5.292082  8.402192  0.0000000E+00  2.5436700E-20  3.5159169E-01  0.0000000E+00  0.0000000E+00  6.3029130E-01  3.0645663E-44  0.0000000E+00  1.8845263E-03  1.2684411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015240  0.0000000E+00  0.0000000000E+00       1.000   116.56   -3.8982   -2.8717    1.7725    1.5360    0.8121    1.5746    0.9637    0.1642    3.5829   -0.5587    0.2977   -1.4368         0   -1.0264
375  1.097069814430934E+08    4.956028  3.459266  3.593232  7.0659570E-01  2.7924480E-01  1.3753787E-03  6.9984120E-05  2.0461067E-03  5.2898165E-03  9.2347586E-06  8.9188910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.593232   -7.868  5.292082  8.402192  0.0000000E+00  2.5436700E-20  3.5159169E-01  0.0000000E+00  0.0000000E+00  6.3029130E-01  3.0645663E-44  0.0000000E+00  1.8845263E-03  1.2684411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015240  0.0000000E+00  0.0000000000E+00       1.000   116.56   -3.8982   -2.8717    1.7725    1.5360    0.8121    1.5746    0.9637    0.1642    3.5829   -0.5587    0.2977   -1.4368         0   -1.0264
