line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
347  9.058425199087258E+07    5.352160  3.133040  3.664446  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0712  3.664446   -8.515  3.918710  8.284923  0.0000000E+00  2.7596412E-02  4.2820904E-01  0.0000000E+00  0.0000000E+00  5.2610344E-01  4.4811099E-21  0.0000000E+00  1.8807761E-03  1.2790697E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007528  0.0000000E+00  0.0000000000E+00       1.644    57.68   -3.0826   -2.6301    1.0925    1.1523    0.5760    1.0895    0.7209    0.1109    2.5579   -0.2949    0.2649   -0.9789         0   -0.4525
348  9.061984994097617E+07    5.352050  3.119394  3.653530  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0703  3.653530   -8.514  3.932284  8.289358  0.0000000E+00  2.3952622E-02  4.2175398E-01  0.0000000E+00  0.0000000E+00  5.3620018E-01  1.3465015E-22  0.0000000E+00  1.8810692E-03  1.2780747E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007187  0.0000000E+00  0.0000000000E+00       1.614    59.70   -3.0485   -2.5240    1.2034    1.2125    0.6091    1.1471    0.7588    0.1168    2.6965   -0.3228    0.2717   -1.0326         0   -0.5245
349  9.065602818591093E+07    5.351940  3.104404  3.647642  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0692  3.647642   -8.524  3.949022  8.294693  0.0000000E+00  2.0365800E-02  4.1481138E-01  0.0000000E+00  0.0000000E+00  5.4672696E-01  2.7659646E-24  0.0000000E+00  1.8814432E-03  1.2768339E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006774  0.0000000E+00  0.0000000000E+00       1.606    60.30   -3.0110   -2.4432    1.2641    1.2445    0.6277    1.1814    0.7782    0.1205    2.7745   -0.3398    0.2753   -1.0646         0   -0.5678
350  9.069343214557257E+07    5.351831  3.091354  3.641994  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0671  3.641994   -8.533  3.971709  8.301649  0.0000000E+00  1.6767606E-02  4.0726393E-01  0.0000000E+00  0.0000000E+00  5.5786909E-01  3.1698633E-26  0.0000000E+00  1.8819683E-03  1.2751927E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006432  0.0000000E+00  0.0000000000E+00       1.596    60.96   -2.9784   -2.3662    1.3226    1.2770    0.6465    1.2159    0.7975    0.1244    2.8523   -0.3574    0.2787   -1.0970         0   -0.6122
351  9.070258880068636E+07    5.351806  3.091547  3.641296  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0665  3.641296   -8.531  3.975976  8.302991  0.0000000E+00  1.5882358E-02  4.0539642E-01  0.0000000E+00  0.0000000E+00  5.6062130E-01  8.1915541E-27  0.0000000E+00  1.8820547E-03  1.2749344E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006436  0.0000000E+00  0.0000000000E+00       1.593    61.17   -2.9789   -2.3611    1.3298    1.2810    0.6488    1.2203    0.7999    0.1249    2.8620   -0.3596    0.2791   -1.1010         0   -0.6178
352  9.071129927708779E+07    5.351783  3.091867  3.640630  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.640630   -8.529  3.980254  8.304328  0.0000000E+00  1.5049512E-02  4.0359093E-01  0.0000000E+00  0.0000000E+00  5.6325907E-01  2.1973130E-27  0.0000000E+00  1.8821441E-03  1.2746665E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006442  0.0000000E+00  0.0000000000E+00       1.590    61.38   -2.9797   -2.3565    1.3368    1.2848    0.6510    1.2244    0.8021    0.1254    2.8712   -0.3617    0.2795   -1.1049         0   -0.6231
353  9.071983455067314E+07    5.351759  3.092229  3.640097  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0652  3.640097   -8.528  3.984224  8.305581  0.0000000E+00  1.4236094E-02  4.0179517E-01  0.0000000E+00  0.0000000E+00  5.6586773E-01  5.6552928E-28  0.0000000E+00  1.8822238E-03  1.2744246E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006449  0.0000000E+00  0.0000000000E+00       1.588    61.56   -2.9806   -2.3531    1.3423    1.2878    0.6527    1.2277    0.8038    0.1258    2.8786   -0.3635    0.2798   -1.1080         0   -0.6275
354  9.072902565734960E+07    5.351734  3.092926  3.639421  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0654  3.639421   -8.525  3.989103  8.307093  0.0000000E+00  1.3380379E-02  3.9984956E-01  0.0000000E+00  0.0000000E+00  5.6866840E-01  1.3468038E-28  0.0000000E+00  1.8823240E-03  1.2741205E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006462  0.0000000E+00  0.0000000000E+00       1.584    61.80   -2.9823   -2.3494    1.3494    1.2916    0.6550    1.2320    0.8061    0.1262    2.8880   -0.3656    0.2802   -1.1120         0   -0.6329
355  9.073802400498962E+07    5.351710  3.093577  3.638886  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0650  3.638886   -8.523  3.993599  8.308504  0.0000000E+00  1.2545217E-02  3.9791470E-01  0.0000000E+00  0.0000000E+00  5.7143783E-01  2.9691923E-29  0.0000000E+00  1.8824133E-03  1.2738442E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006473  0.0000000E+00  0.0000000000E+00       1.581    62.00   -2.9839   -2.3467    1.3550    1.2946    0.6567    1.2354    0.8078    0.1266    2.8954   -0.3674    0.2805   -1.1152         0   -0.6373
356  9.074721472733013E+07    5.351684  3.094681  3.638226  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0656  3.638226   -8.520  3.999138  8.310081  0.0000000E+00  1.1691288E-02  3.9588050E-01  0.0000000E+00  0.0000000E+00  5.7432522E-01  6.0692795E-30  0.0000000E+00  1.8825225E-03  1.2735071E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006495  0.0000000E+00  0.0000000000E+00       1.578    62.27   -2.9867   -2.3441    1.3619    1.2982    0.6589    1.2395    0.8099    0.1271    2.9046   -0.3695    0.2808   -1.1190         0   -0.6426
357  9.075574922486576E+07    5.351661  3.095558  3.637721  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0649  3.637721   -8.518  4.004160  8.311498  0.0000000E+00  1.0893967E-02  3.9394475E-01  0.0000000E+00  0.0000000E+00  5.7705765E-01  1.2628038E-30  0.0000000E+00  1.8826169E-03  1.2732080E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006510  0.0000000E+00  0.0000000000E+00       1.575    62.47   -2.9889   -2.3422    1.3672    1.3009    0.6605    1.2427    0.8115    0.1274    2.9115   -0.3712    0.2811   -1.1220         0   -0.6467
358  9.076493957437786E+07    5.351636  3.096990  3.637048  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0642  3.637048   -8.515  4.010294  8.313270  0.0000000E+00  1.0048893E-02  3.9184032E-01  0.0000000E+00  0.0000000E+00  5.8000635E-01  2.2874782E-31  0.0000000E+00  1.8827374E-03  1.2728293E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006539  0.0000000E+00  0.0000000000E+00       1.571    62.77   -2.9925   -2.3403    1.3742    1.3046    0.6627    1.2469    0.8136    0.1279    2.9209   -0.3734    0.2815   -1.1260         0   -0.6522
359  9.077395636359221E+07    5.351611  3.098229  3.636514  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0636  3.636514   -8.512  4.016232  8.314983  0.0000000E+00  9.2150193E-03  3.8972385E-01  0.0000000E+00  0.0000000E+00  5.8295593E-01  3.8224996E-32  0.0000000E+00  1.8828482E-03  1.2724685E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006562  0.0000000E+00  0.0000000000E+00       1.567    63.02   -2.9956   -2.3390    1.3798    1.3075    0.6645    1.2503    0.8153    0.1283    2.9283   -0.3752    0.2818   -1.1292         0   -0.6566
360  9.078318486197163E+07    5.351585  3.100074  3.635836  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0627  3.635836   -8.507  4.023447  8.317012  0.0000000E+00  8.3734200E-03  3.8753647E-01  0.0000000E+00  0.0000000E+00  5.8598398E-01  5.9541905E-33  0.0000000E+00  1.8829836E-03  1.2720329E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006598  0.0000000E+00  0.0000000000E+00       1.563    63.35   -3.0002   -2.3381    1.3868    1.3113    0.6667    1.2546    0.8175    0.1288    2.9378   -0.3774    0.2821   -1.1333         0   -0.6621
361  9.079266462801230E+07    5.351558  3.101611  3.635264  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0626  3.635264   -8.504  4.030808  8.319012  0.0000000E+00  7.5120677E-03  3.8525651E-01  0.0000000E+00  0.0000000E+00  5.8912438E-01  7.7884980E-34  0.0000000E+00  1.8831104E-03  1.2716033E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006624  0.0000000E+00  0.0000000000E+00       1.559    63.63   -3.0040   -2.3372    1.3927    1.3145    0.6686    1.2583    0.8194    0.1292    2.9458   -0.3794    0.2825   -1.1367         0   -0.6668
362  9.080189274265689E+07    5.351532  3.103904  3.634496  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0613  3.634496   -8.499  4.039262  8.321378  0.0000000E+00  6.6908734E-03  3.8303566E-01  0.0000000E+00  0.0000000E+00  5.9216538E-01  1.0493929E-34  0.0000000E+00  1.8832578E-03  1.2711123E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006670  0.0000000E+00  0.0000000000E+00       1.554    64.02   -3.0098   -2.3366    1.4006    1.3188    0.6711    1.2633    0.8220    0.1297    2.9566   -0.3820    0.2829   -1.1414         0   -0.6731
363  9.081153770600313E+07    5.351504  3.106837  3.633754  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0595  3.633754   -8.493  4.048989  8.324050  0.0000000E+00  5.8333359E-03  3.8067387E-01  0.0000000E+00  0.0000000E+00  5.9538353E-01  1.1680255E-35  0.0000000E+00  1.8834229E-03  1.2705536E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006725  0.0000000E+00  0.0000000000E+00       1.548    64.46   -3.0171   -2.3379    1.4081    1.3231    0.6736    1.2682    0.8245    0.1302    2.9670   -0.3846    0.2833   -1.1460         0   -0.6792
364  9.082092413960703E+07    5.351477  3.109290  3.633107  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0593  3.633107   -8.488  4.058896  8.326737  0.0000000E+00  5.0149467E-03  3.7838277E-01  0.0000000E+00  0.0000000E+00  5.9849190E-01  1.2681169E-36  0.0000000E+00  1.8835712E-03  1.2700190E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006764  0.0000000E+00  0.0000000000E+00       1.543    64.83   -3.0232   -2.3387    1.4147    1.3268    0.6757    1.2724    0.8267    0.1307    2.9762   -0.3868    0.2836   -1.1500         0   -0.6845
365  9.083056475876623E+07    5.351448  3.112891  3.632243  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0578  3.632243   -8.481  4.071701  8.330112  0.0000000E+00  4.1824281E-03  3.7601289E-01  0.0000000E+00  0.0000000E+00  6.0169291E-01  1.1809924E-37  0.0000000E+00  1.8837603E-03  1.2693602E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006831  0.0000000E+00  0.0000000000E+00       1.536    65.36   -3.0322   -2.3406    1.4234    1.3317    0.6786    1.2781    0.8297    0.1313    2.9884   -0.3899    0.2841   -1.1554         0   -0.6916
366  9.084065571026282E+07    5.351418  3.116526  3.631424  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0562  3.631424   -8.474  4.086508  8.333886  0.0000000E+00  3.3289154E-03  3.7354883E-01  0.0000000E+00  0.0000000E+00  6.0500901E-01  8.6775657E-39  0.0000000E+00  1.8839519E-03  1.2686544E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006889  0.0000000E+00  0.0000000000E+00       1.529    65.88   -3.0413   -2.3430    1.4317    1.3364    0.6813    1.2836    0.8326    0.1319    3.0000   -0.3928    0.2845   -1.1605         0   -0.6983
367  9.085069507957469E+07    5.351387  3.121449  3.630009  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.630009   -8.463  4.105504  8.338753  0.0000000E+00  2.4868780E-03  3.7108603E-01  0.0000000E+00  0.0000000E+00  6.0831205E-01  5.6961946E-40  0.0000000E+00  1.8841922E-03  1.2678044E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.006976  0.0000000E+00  0.0000000000E+00       1.518    66.69   -3.0536   -2.3440    1.4460    1.3446    0.6859    1.2932    0.8376    0.1331    3.0202   -0.3979    0.2852   -1.1695         0   -0.7096
368  9.086096881037280E+07    5.351355  3.127957  3.628679  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.628679   -8.451  4.130085  8.344893  0.0000000E+00  1.6619900E-03  3.6864889E-01  0.0000000E+00  0.0000000E+00  6.1157208E-01  3.2089016E-41  0.0000000E+00  1.8844586E-03  1.2668529E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007079  0.0000000E+00  0.0000000000E+00       1.506    67.61   -3.0699   -2.3495    1.4591    1.3523    0.6903    1.3022    0.8422    0.1341    3.0392   -0.4027    0.2859   -1.1780         0   -0.7204
369  9.087235443633537E+07    5.351317  3.139322  3.627250  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0431  3.627250   -8.434  4.169937  8.354151  0.0000000E+00  8.2326711E-04  3.6615291E-01  0.0000000E+00  0.0000000E+00  6.1490415E-01  1.2597426E-42  0.0000000E+00  1.8848277E-03  1.2656083E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.007280  0.0000000E+00  0.0000000000E+00       1.489    68.95   -3.0983   -2.3664    1.4727    1.3604    0.6951    1.3119    0.8472    0.1352    3.0596   -0.4080    0.2866   -1.1872         0   -0.7319
370  9.089379258403927E+07    5.351230  3.176945  3.621563  7.0660392E-01  2.7924227E-01  1.3776224E-03  6.8187477E-05  2.0527177E-03  5.2816485E-03  9.0498046E-06  8.8991849E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.621563   -8.363  4.311375  8.374198  0.0000000E+00  5.0305973E-06  3.6371095E-01  0.0000000E+00  0.0000000E+00  6.1816026E-01  2.4615327E-44  0.0000000E+00  1.8854747E-03  1.2637177E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.008004  0.0000000E+00  0.0000000000E+00       1.429    73.91   -3.1924   -2.4148    1.5250    1.3912    0.7146    1.3513    0.8661    0.1389    3.1408   -0.4295    0.2892   -1.2243         0   -0.7775
371  9.103781538134898E+07    5.350463  3.253075  3.614408  7.0660392E-01  2.7924227E-01  1.3776214E-03  6.8188420E-05  2.0527180E-03  5.2816485E-03  9.0498047E-06  8.8991841E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.614408   -8.235  4.728299  8.340246  0.0000000E+00  1.1432528E-20  3.6369602E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8854875E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.009795  0.0000000E+00  0.0000000000E+00       1.324    83.38   -3.3827   -2.5530    1.5914    1.4300    0.7377    1.4022    0.8898    0.1448    3.2449   -0.4578    0.2921   -1.2725         0   -0.8297
372  9.142075561175554E+07    5.344996  3.616620  3.583872  7.0652553E-01  2.7931989E-01  1.3620419E-03  6.9975120E-05  2.0742322E-03  5.2755700E-03  9.2325136E-06  8.8256518E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.583872   -7.628  5.487887  8.441796  0.0000000E+00  7.3528075E-17  3.6369602E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8854941E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023964  0.0000000E+00  0.0000000000E+00       0.838   145.86   -4.2915   -3.1350    1.8435    1.5795    0.8508    1.6784    1.0043    0.1746    3.7742   -0.6226    0.2983   -1.5365         0   -1.1565
373  9.143998644747803E+07    5.342950  3.662150  3.581346  6.8886884E-01  2.9698827E-01  1.3307293E-03  6.8517777E-05  2.2262069E-03  5.1458907E-03  9.0034603E-06  8.8869922E-06  1.8768898E-03  1.5181787E-04  0.000E+00  0.0000  3.581346   -7.554  5.716094  8.371868  0.0000000E+00  1.9631596E-20  3.6369601E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8855038E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030221  0.0000000E+00  0.0000000000E+00       0.782   155.51   -4.4054   -3.2063    1.8623    1.5907    0.8628    1.7114    1.0163    0.1781    3.8363   -0.6434    0.2981   -1.5684         0   -1.1991
374  9.143998644747803E+07    5.342950  3.662150  3.581346  6.8886884E-01  2.9698827E-01  1.3307293E-03  6.8517777E-05  2.2262069E-03  5.1458907E-03  9.0034603E-06  8.8869922E-06  1.8768898E-03  1.5181787E-04  0.000E+00  0.0000  3.581346   -7.554  5.716094  8.371868  0.0000000E+00  1.9631596E-20  3.6369601E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8855038E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030221  0.0000000E+00  0.0000000000E+00       0.782   155.51   -4.4054   -3.2063    1.8623    1.5907    0.8628    1.7114    1.0163    0.1781    3.8363   -0.6434    0.2981   -1.5684         0   -1.1991
375  9.143998644747803E+07    5.342950  3.662150  3.581346  6.8886884E-01  2.9698827E-01  1.3307293E-03  6.8517777E-05  2.2262069E-03  5.1458907E-03  9.0034603E-06  8.8869922E-06  1.8768898E-03  1.5181787E-04  0.000E+00  0.0000  3.581346   -7.554  5.716094  8.371868  0.0000000E+00  1.9631596E-20  3.6369601E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8855038E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030221  0.0000000E+00  0.0000000000E+00       0.782   155.51   -4.4054   -3.2063    1.8623    1.5907    0.8628    1.7114    1.0163    0.1781    3.8363   -0.6434    0.2981   -1.5684         0   -1.1991
376  9.143998644747803E+07    5.342950  3.662150  3.581346  6.8886884E-01  2.9698827E-01  1.3307293E-03  6.8517777E-05  2.2262069E-03  5.1458907E-03  9.0034603E-06  8.8869922E-06  1.8768898E-03  1.5181787E-04  0.000E+00  0.0000  3.581346   -7.554  5.716094  8.371868  0.0000000E+00  1.9631596E-20  3.6369601E-01  0.0000000E+00  0.0000000E+00  6.1818015E-01  2.3636104E-44  0.0000000E+00  1.8855038E-03  1.2636879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030221  0.0000000E+00  0.0000000000E+00       0.782   155.51   -4.4054   -3.2063    1.8623    1.5907    0.8628    1.7114    1.0163    0.1781    3.8363   -0.6434    0.2981   -1.5684         0   -1.1991
