line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
100  2.368530354928957E+07    9.389290  3.979088  4.309983  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  4.309983   -8.935  1.330782  7.638985  1.3292192E-02  9.7304168E-01  8.0913359E-05  2.2003435E-05  8.1338721E-03  1.3481474E-04  2.1836756E-07  4.0889102E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027035  0.0000000E+00  0.0000000000E+00       3.624     7.82   -5.1977   -3.1573   -0.8430   -0.2240   -0.0903   -0.2806   -0.1418   -0.0220   -0.5952   -0.0427   -0.2038    0.2414         0   -2.0404
101  2.370323355915197E+07    9.389267  3.980455  4.311086  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  4.311086   -8.930  1.340061  7.641904  1.1862850E-02  9.7447119E-01  8.1645607E-05  2.2208568E-05  8.1332095E-03  1.3434734E-04  2.1416193E-07  4.0566303E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027120  0.0000000E+00  0.0000000000E+00       3.627     7.79   -5.2011   -3.1555   -0.8448   -0.2247   -0.0906   -0.2815   -0.1422   -0.0220   -0.5969   -0.0428   -0.2044    0.2422         0   -2.0456
102  2.371972388245625E+07    9.389246  3.981980  4.312341  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1336  4.312341   -8.925  1.349687  7.644973  1.0543662E-02  9.7579061E-01  8.2371003E-05  2.2411927E-05  8.1325497E-03  1.3388783E-04  2.1035406E-07  4.0244886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027214  0.0000000E+00  0.0000000000E+00       3.631     7.76   -5.2049   -3.1535   -0.8468   -0.2256   -0.0909   -0.2826   -0.1427   -0.0220   -0.5987   -0.0430   -0.2050    0.2431         0   -2.0514
103  2.373621417911229E+07    9.389225  3.983571  4.313831  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  4.313831   -8.920  1.360503  7.648417  9.2254559E-03  9.7710903E-01  8.3224689E-05  2.2649049E-05  8.1317304E-03  1.3339832E-04  2.0616081E-07  3.9919381E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027313  0.0000000E+00  0.0000000000E+00       3.635     7.72   -5.2089   -3.1503   -0.8491   -0.2265   -0.0913   -0.2838   -0.1432   -0.0220   -0.6009   -0.0432   -0.2057    0.2441         0   -2.0586
104  2.375196096740945E+07    9.389204  3.985323  4.315527  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1322  4.315527   -8.914  1.372325  7.652173  7.9759737E-03  9.7835870E-01  8.4102547E-05  2.2895283E-05  8.1308794E-03  1.3290153E-04  2.0205823E-07  3.9563184E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027423  0.0000000E+00  0.0000000000E+00       3.640     7.67   -5.2133   -3.1455   -0.8516   -0.2276   -0.0918   -0.2851   -0.1439   -0.0221   -0.6038   -0.0435   -0.2065    0.2452         0   -2.0678
105  2.376838529183623E+07    9.389182  3.987405  4.317634  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1313  4.317634   -8.907  1.386537  7.656682  6.6865811E-03  9.7964839E-01  8.5269098E-05  2.3225196E-05  8.1296530E-03  1.3234726E-04  1.9669618E-07  3.9133620E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027555  0.0000000E+00  0.0000000000E+00       3.647     7.62   -5.2185   -3.1395   -0.8546   -0.2289   -0.0925   -0.2867   -0.1448   -0.0222   -0.6073   -0.0437   -0.2075    0.2466         0   -2.0790
106  2.378535809905968E+07    9.389159  3.990120  4.320340  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1302  4.320340   -8.898  1.404448  7.662400  5.3606468E-03  9.8097471E-01  8.6640357E-05  2.3603021E-05  8.1282001E-03  1.3171987E-04  1.9143839E-07  3.8707435E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027727  0.0000000E+00  0.0000000000E+00       3.655     7.55   -5.2253   -3.1321   -0.8584   -0.2305   -0.0933   -0.2888   -0.1458   -0.0223   -0.6117   -0.0441   -0.2088    0.2484         0   -2.0932
107  2.380246465949510E+07    9.389135  3.993648  4.323776  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1287  4.323776   -8.886  1.427748  7.669587  4.0196701E-03  9.8231620E-01  8.8904917E-05  2.4250713E-05  8.1254976E-03  1.3100087E-04  1.8280638E-07  3.8016852E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027953  0.0000000E+00  0.0000000000E+00       3.665     7.46   -5.2341   -3.1232   -0.8632   -0.2326   -0.0943   -0.2914   -0.1472   -0.0225   -0.6171   -0.0446   -0.2103    0.2506         0   -2.1109
108  2.382069416201818E+07    9.389109  3.996432  4.327825  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1270  4.327825   -8.875  1.458398  7.676547  2.6750833E-03  9.8366132E-01  9.1410137E-05  2.4959222E-05  8.1225390E-03  1.3017808E-04  1.7518907E-07  3.7408370E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028133  0.0000000E+00  0.0000000000E+00       3.678     7.34   -5.2411   -3.1095   -0.8686   -0.2350   -0.0955   -0.2945   -0.1487   -0.0226   -0.6235   -0.0451   -0.2122    0.2532         0   -2.1316
109  2.383969670867034E+07    9.389081  4.006776  4.334611  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1201  4.334611   -8.842  1.515266  7.692125  1.3466317E-03  9.8499061E-01  9.5095371E-05  2.5990059E-05  8.1179902E-03  1.2920404E-04  1.6720229E-07  3.6402534E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028804  0.0000000E+00  0.0000000000E+00       3.695     7.20   -5.2669   -3.1025   -0.8778   -0.2387   -0.0973   -0.2991   -0.1510   -0.0229   -0.6332   -0.0460   -0.2150    0.2572         0   -2.1644
110  2.386194190038944E+07    9.389044  4.026974  4.347655  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0455  4.347655   -8.777  1.755020  7.736497  4.4080720E-05  9.8629592E-01  1.0877657E-04  2.9757184E-05  8.0992081E-03  1.2781295E-04  1.5481955E-07  3.1100733E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030180  0.0000000E+00  0.0000000000E+00       3.727     6.94   -5.3174   -3.0904   -0.8945   -0.2456   -0.1006   -0.3076   -0.1552   -0.0235   -0.6511   -0.0476   -0.2202    0.2644         1   -2.2270
111  2.386409417080203E+07    9.389040  4.023334  4.346748  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.346748   -8.787  1.829748  7.737857  3.6535957E-06  9.8633702E-01  1.1251412E-04  3.0590826E-05  8.0940122E-03  1.2774346E-04  1.5679289E-07  2.6425388E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029928  0.0000000E+00  0.0000000000E+00       3.727     6.94   -5.3083   -3.0854   -0.8933   -0.2452   -0.1004   -0.3072   -0.1550   -0.0235   -0.6500   -0.0475   -0.2199    0.2640         1   -2.2229
112  2.386629029022851E+07    9.389036  4.014614  4.343674  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.343674   -8.812  1.905900  7.733156  7.4330099E-08  9.8634077E-01  1.1322210E-04  3.0723705E-05  8.0930496E-03  1.2773628E-04  1.5754905E-07  2.4910543E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029334  0.0000000E+00  0.0000000000E+00       3.724     6.97   -5.2865   -3.0779   -0.8891   -0.2438   -0.0998   -0.3055   -0.1541   -0.0233   -0.6461   -0.0472   -0.2189    0.2626         1   -2.2087
113  2.386817946440917E+07    9.389033  4.005567  4.339780  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.339780   -8.842  1.962196  7.730278  2.0412508E-09  9.8634083E-01  1.1323360E-04  3.0726043E-05  8.0930338E-03  1.2773614E-04  1.5755867E-07  2.4891684E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028745  0.0000000E+00  0.0000000000E+00       3.717     7.02   -5.2639   -3.0734   -0.8839   -0.2419   -0.0988   -0.3032   -0.1529   -0.0232   -0.6410   -0.0468   -0.2175    0.2606         1   -2.1905
114  2.387041102666713E+07    9.389030  3.996813  4.334367  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.334367   -8.870  2.022078  7.729424  2.6967102E-11  9.8634083E-01  1.1323396E-04  3.0726111E-05  8.0930333E-03  1.2773614E-04  1.5755899E-07  2.4890964E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028176  0.0000000E+00  0.0000000000E+00       3.704     7.13   -5.2420   -3.0772   -0.8768   -0.2391   -0.0975   -0.2996   -0.1511   -0.0229   -0.6335   -0.0461   -0.2153    0.2576         0   -2.1648
115  2.387238753470009E+07    9.389027  3.992756  4.329303  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.329303   -8.885  2.071138  7.730414  4.8364827E-13  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890953E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027911  0.0000000E+00  0.0000000000E+00       3.688     7.26   -5.2319   -3.0920   -0.8703   -0.2361   -0.0960   -0.2959   -0.1493   -0.0227   -0.6261   -0.0454   -0.2131    0.2545         0   -2.1399
116  2.387436404270374E+07    9.389025  3.992354  4.324148  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.324148   -8.890  2.116849  7.732359  7.2691956E-15  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027879  0.0000000E+00  0.0000000000E+00       3.668     7.43   -5.2309   -3.1177   -0.8636   -0.2329   -0.0944   -0.2918   -0.1473   -0.0225   -0.6179   -0.0447   -0.2106    0.2509         0   -2.1131
117  2.387647231787542E+07    9.389022  3.995095  4.318690  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.318690   -8.887  2.162893  7.735027  7.2544108E-17  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028048  0.0000000E+00  0.0000000000E+00       3.643     7.65   -5.2377   -3.1548   -0.8564   -0.2292   -0.0926   -0.2870   -0.1450   -0.0222   -0.6084   -0.0438   -0.2077    0.2469         0   -2.0829
118  2.387845736700030E+07    9.389019  3.999733  4.313696  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.313696   -8.876  2.202882  7.737957  3.8849167E-19  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028335  0.0000000E+00  0.0000000000E+00       3.619     7.87   -5.2493   -3.1956   -0.8497   -0.2255   -0.0908   -0.2824   -0.1428   -0.0220   -0.5993   -0.0430   -0.2049    0.2429         0   -2.0537
119  2.388074629884187E+07    9.389016  4.005708  4.308029  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.308029   -8.862  2.246530  7.741664  1.1157423E-21  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028718  0.0000000E+00  0.0000000000E+00       3.590     8.13   -5.2643   -3.2423   -0.8410   -0.2210   -0.0888   -0.2766   -0.1403   -0.0219   -0.5893   -0.0420   -0.2014    0.2380         0   -2.0219
120  2.388273133903039E+07    9.389014  4.011054  4.303290  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.303290   -8.850  2.282460  7.744997  2.2964459E-24  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029061  0.0000000E+00  0.0000000000E+00       3.566     8.36   -5.2776   -3.2862   -0.8338   -0.2171   -0.0869   -0.2717   -0.1379   -0.0217   -0.5796   -0.0411   -0.1985    0.2338         0   -1.9914
121  2.388480559766578E+07    9.389010  4.016204  4.298322  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.298322   -8.838  2.318898  7.749004  1.5259169E-26  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029412  0.0000000E+00  0.0000000000E+00       3.541     8.61   -5.2905   -3.3343   -0.8263   -0.2131   -0.0848   -0.2665   -0.1352   -0.0214   -0.5685   -0.0403   -0.1954    0.2294         0   -1.9562
122  2.388657596417013E+07    9.389007  4.020209  4.294167  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.294167   -8.828  2.348282  7.752375  8.7690670E-29  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029683  0.0000000E+00  0.0000000000E+00       3.520     8.81   -5.3005   -3.3759   -0.8202   -0.2098   -0.0830   -0.2622   -0.1328   -0.0211   -0.5585   -0.0396   -0.1928    0.2257         0   -1.9246
123  2.388923151267738E+07    9.389003  4.025442  4.287990  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.287990   -8.816  2.390573  7.757614  2.1816497E-32  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030042  0.0000000E+00  0.0000000000E+00       3.490     9.12   -5.3136   -3.4382   -0.8116   -0.2051   -0.0802   -0.2558   -0.1291   -0.0206   -0.5429   -0.0385   -0.1890    0.2203         0   -1.8754
124  2.389100187751606E+07    9.389001  4.028504  4.283916  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.283916   -8.809  2.417783  7.761256  5.8794055E-35  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030254  0.0000000E+00  0.0000000000E+00       3.471     9.33   -5.3213   -3.4789   -0.8064   -0.2021   -0.0784   -0.2516   -0.1266   -0.0203   -0.5324   -0.0379   -0.1866    0.2167         0   -1.8423
125  2.389277224168884E+07    9.388998  4.031209  4.279857  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.279857   -8.802  2.444295  7.765005  1.1538837E-37  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030445  0.0000000E+00  0.0000000000E+00       3.452     9.53   -5.3280   -3.5195   -0.8014   -0.1992   -0.0766   -0.2474   -0.1241   -0.0199   -0.5217   -0.0372   -0.1841    0.2131         0   -1.8085
126  2.389487689314052E+07    9.388994  4.034124  4.274952  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.274952   -8.795  2.475499  7.769751  1.6284953E-40  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030655  0.0000000E+00  0.0000000000E+00       3.429     9.78   -5.3353   -3.5686   -0.7955   -0.1959   -0.0744   -0.2426   -0.1210   -0.0193   -0.5086   -0.0365   -0.1813    0.2090         0   -1.7667
127  2.389719814920779E+07    9.388991  4.036714  4.269691  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.269691   -8.788  2.508155  7.774930  4.5871405E-45  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030836  0.0000000E+00  0.0000000000E+00       3.406    10.05   -5.3418   -3.6208   -0.7898   -0.1927   -0.0719   -0.2378   -0.1176   -0.0187   -0.4940   -0.0358   -0.1785    0.2049         0   -1.7209
128  2.389896851105060E+07    9.388988  4.038486  4.265593  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.265593   -8.783  2.532851  7.779093  2.7586296E-48  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030962  0.0000000E+00  0.0000000000E+00       3.387    10.27   -5.3462   -3.6615   -0.7859   -0.1906   -0.0699   -0.2344   -0.1150   -0.0181   -0.4824   -0.0353   -0.1765    0.2020         0   -1.6847
129  2.390107316753861E+07    9.388984  4.040390  4.260599  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.260599   -8.778  2.562032  7.784258  1.1661144E-51  9.8634083E-01  1.1323396E-04  3.0726112E-05  8.0930333E-03  1.2773614E-04  1.5755900E-07  2.4890954E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031103  0.0000000E+00  0.0000000000E+00       3.366    10.53   -5.3510   -3.7104   -0.7808   -0.1878   -0.0676   -0.2300   -0.1118   -0.0175   -0.4685   -0.0346   -0.1740    0.1983         0   -1.6406
