line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
353  4.904918301451030E+07    6.915756  3.466996  3.624490  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0619  3.624490   -7.985  3.966914  8.368546  0.0000000E+00  1.5614020E-03  4.0915116E-01  0.0000000E+00  0.0000000E+00  5.7115626E-01  1.4403131E-56  0.0000000E+00  1.8858034E-03  1.2546208E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011118  0.0000000E+00  0.0000000000E+00       1.262   101.83   -3.9175   -3.1641    1.4900    1.3812    0.7034    1.3293    0.8606    0.1375    3.1013   -0.4174    0.2878   -1.2036         0   -0.7534
354  4.905009327122702E+07    6.915746  3.468742  3.623345  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0606  3.623345   -7.980  3.971709  8.369868  0.0000000E+00  1.4380670E-03  4.0878423E-01  0.0000000E+00  0.0000000E+00  5.7164574E-01  9.0252138E-57  0.0000000E+00  1.8859292E-03  1.2542610E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011163  0.0000000E+00  0.0000000000E+00       1.255   102.58   -3.9219   -3.1591    1.5012    1.3872    0.7075    1.3375    0.8642    0.1383    3.1177   -0.4219    0.2883   -1.2113         0   -0.7628
355  4.905054839958538E+07    6.915741  3.469831  3.622775  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0599  3.622775   -7.977  3.974199  8.370554  0.0000000E+00  1.3775740E-03  4.0860423E-01  0.0000000E+00  0.0000000E+00  5.7188583E-01  7.1539644E-57  0.0000000E+00  1.8859937E-03  1.2540788E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011191  0.0000000E+00  0.0000000000E+00       1.252   102.97   -3.9246   -3.1572    1.5068    1.3903    0.7095    1.3415    0.8660    0.1387    3.1259   -0.4241    0.2886   -1.2151         0   -0.7673
356  4.905145865630200E+07    6.915732  3.472490  3.621631  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0607  3.621631   -7.971  3.979465  8.371964  0.0000000E+00  1.2590810E-03  4.0825163E-01  0.0000000E+00  0.0000000E+00  5.7235612E-01  4.5094708E-57  0.0000000E+00  1.8861257E-03  1.2537102E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011259  0.0000000E+00  0.0000000000E+00       1.245   103.84   -3.9312   -3.1549    1.5180    1.3963    0.7135    1.3497    0.8697    0.1395    3.1424   -0.4286    0.2891   -1.2228         0   -0.7763
357  4.905191378466040E+07    6.915727  3.474027  3.621054  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0591  3.621054   -7.967  3.982172  8.372705  0.0000000E+00  1.2010960E-03  4.0807907E-01  0.0000000E+00  0.0000000E+00  5.7258626E-01  3.5860951E-57  0.0000000E+00  1.8861934E-03  1.2535236E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011299  0.0000000E+00  0.0000000000E+00       1.241   104.30   -3.9351   -3.1543    1.5236    1.3994    0.7154    1.3538    0.8716    0.1400    3.1508   -0.4308    0.2893   -1.2267         0   -0.7808
358  4.905282404137710E+07    6.915717  3.477530  3.619903  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0576  3.619903   -7.960  3.987870  8.374227  0.0000000E+00  1.0808490E-03  4.0772121E-01  0.0000000E+00  0.0000000E+00  5.7306349E-01  2.2219752E-57  0.0000000E+00  1.8863409E-03  1.2531223E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011391  0.0000000E+00  0.0000000000E+00       1.233   105.27   -3.9438   -3.1543    1.5349    1.4055    0.7193    1.3620    0.8753    0.1408    3.1675   -0.4354    0.2898   -1.2345         0   -0.7895
359  4.905332468257114E+07    6.915711  3.480029  3.619290  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0567  3.619290   -7.955  3.991166  8.375103  0.0000000E+00  1.0167860E-03  4.0753056E-01  0.0000000E+00  0.0000000E+00  5.7331771E-01  1.7201821E-57  0.0000000E+00  1.8864238E-03  1.2529000E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011457  0.0000000E+00  0.0000000000E+00       1.228   105.88   -3.9501   -3.1560    1.5409    1.4088    0.7214    1.3664    0.8774    0.1413    3.1764   -0.4378    0.2901   -1.2386         0   -0.7941
360  4.905432596495956E+07    6.915700  3.484467  3.618071  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0545  3.618071   -7.945  3.998082  8.376937  0.0000000E+00  8.9311780E-04  4.0716254E-01  0.0000000E+00  0.0000000E+00  5.7380841E-01  1.0397024E-57  0.0000000E+00  1.8865936E-03  1.2524520E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011574  0.0000000E+00  0.0000000000E+00       1.219   107.02   -3.9612   -3.1580    1.5528    1.4153    0.7254    1.3752    0.8814    0.1423    3.1942   -0.4427    0.2906   -1.2469         0   -0.8032
361  4.905482660615383E+07    6.915694  3.486669  3.617455  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0568  3.617455   -7.941  4.001921  8.377808  0.0000000E+00  8.3365540E-04  4.0698561E-01  0.0000000E+00  0.0000000E+00  5.7404431E-01  8.1223702E-58  0.0000000E+00  1.8866802E-03  1.2522269E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011633  0.0000000E+00  0.0000000000E+00       1.214   107.59   -3.9667   -3.1589    1.5588    1.4186    0.7274    1.3796    0.8834    0.1427    3.2031   -0.4451    0.2909   -1.2511         0   -0.8077
362  4.905582788854207E+07    6.915683  3.492091  3.616156  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0533  3.616156   -7.931  4.009759  8.379735  0.0000000E+00  7.1963860E-04  4.0664641E-01  0.0000000E+00  0.0000000E+00  5.7449652E-01  5.0088825E-58  0.0000000E+00  1.8868574E-03  1.2517743E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011779  0.0000000E+00  0.0000000000E+00       1.203   108.92   -3.9802   -3.1630    1.5714    1.4255    0.7316    1.3889    0.8878    0.1436    3.2221   -0.4503    0.2914   -1.2599         0   -0.8172
363  4.905682917093039E+07    6.915671  3.497817  3.614861  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0514  3.614861   -7.919  4.018336  8.381716  0.0000000E+00  6.0303160E-04  4.0629961E-01  0.0000000E+00  0.0000000E+00  5.7495883E-01  3.0301100E-58  0.0000000E+00  1.8870556E-03  1.2512798E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.011936  0.0000000E+00  0.0000000000E+00       1.192   110.29   -3.9945   -3.1678    1.5838    1.4323    0.7359    1.3982    0.8921    0.1446    3.2412   -0.4556    0.2919   -1.2688         0   -0.8268
364  4.905732981212462E+07    6.915665  3.500731  3.614229  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0491  3.614229   -7.913  4.022882  8.382777  0.0000000E+00  5.4845290E-04  4.0613733E-01  0.0000000E+00  0.0000000E+00  5.7517514E-01  2.3805471E-58  0.0000000E+00  1.8871551E-03  1.2510361E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012016  0.0000000E+00  0.0000000000E+00       1.187   110.99   -4.0018   -3.1703    1.5897    1.4356    0.7380    1.4029    0.8942    0.1451    3.2505   -0.4582    0.2921   -1.2732         0   -0.8315
365  4.905843122275183E+07    6.915651  3.507212  3.612866  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0482  3.612866   -7.901  4.033726  8.385148  0.0000000E+00  4.3381030E-04  4.0579661E-01  0.0000000E+00  0.0000000E+00  5.7562929E-01  1.3914141E-58  0.0000000E+00  1.8873798E-03  1.2504959E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012197  0.0000000E+00  0.0000000000E+00       1.175   112.52   -4.0180   -3.1761    1.6025    1.4426    0.7426    1.4129    0.8988    0.1463    3.2708   -0.4639    0.2926   -1.2827         0   -0.8419
366  4.905903199218476E+07    6.915643  3.510760  3.612142  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0448  3.612142   -7.894  4.040073  8.386528  0.0000000E+00  3.7058650E-04  4.0560879E-01  0.0000000E+00  0.0000000E+00  5.7587962E-01  1.0198366E-58  0.0000000E+00  1.8875143E-03  1.2501788E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012297  0.0000000E+00  0.0000000000E+00       1.169   113.36   -4.0269   -3.1794    1.6092    1.4464    0.7451    1.4183    0.9012    0.1469    3.2817   -0.4670    0.2929   -1.2878         0   -0.8475
367  4.906023353105074E+07    6.915628  3.518050  3.610937  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0428  3.610937   -7.881  4.053862  8.389525  0.0000000E+00  2.6150160E-04  4.0528495E-01  0.0000000E+00  0.0000000E+00  5.7631122E-01  5.8605155E-59  0.0000000E+00  1.8877699E-03  1.2495914E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012505  0.0000000E+00  0.0000000000E+00       1.156   114.95   -4.0451   -3.1883    1.6202    1.4526    0.7492    1.4274    0.9052    0.1480    3.2998   -0.4722    0.2933   -1.2964         0   -0.8568
368  4.906119476214361E+07    6.915615  3.523789  3.610142  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0389  3.610142   -7.871  4.066245  8.391957  0.0000000E+00  1.8370990E-04  4.0505422E-01  0.0000000E+00  0.0000000E+00  5.7661870E-01  3.8590015E-59  0.0000000E+00  1.8879750E-03  1.2491333E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.012671  0.0000000E+00  0.0000000000E+00       1.148   116.14   -4.0595   -3.1962    1.6273    1.4566    0.7519    1.4335    0.9078    0.1489    3.3120   -0.4756    0.2935   -1.3022         0   -0.8633
369  4.906288893194467E+07    6.915591  3.538654  3.610602  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0365  3.610602   -7.860  4.090018  8.396632  0.0000000E+00  8.5676900E-05  4.0476383E-01  0.0000000E+00  0.0000000E+00  5.7700564E-01  2.1887582E-59  0.0000000E+00  1.8882750E-03  1.2484879E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013113  0.0000000E+00  0.0000000000E+00       1.135   117.89   -4.0966   -3.2369    1.6229    1.4549    0.7503    1.4299    0.9068    0.1484    3.3054   -0.4736    0.2934   -1.2988         0   -0.8597
370  4.907298387700462E+07    6.915432  3.590785  3.602978  7.0662860E-01  2.7923710E-01  1.3723354E-03  6.8925135E-05  2.0827887E-03  5.2541041E-03  8.4286893E-06  8.8155195E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.602978   -7.754  4.232000  8.411951  0.0000000E+00  5.8615360E-15  4.0451160E-01  0.0000000E+00  0.0000000E+00  5.7734157E-01  1.2562477E-59  0.0000000E+00  1.8887288E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014785  0.0000000E+00  0.0000000000E+00       1.052   129.66   -4.2270   -3.3028    1.6916    1.4932    0.7770    1.4897    0.9328    0.1546    3.4224   -0.5082    0.2957   -1.3557         0   -0.9242
371  4.916135496283632E+07    6.913610  3.709238  3.592981  7.0662860E-01  2.7923710E-01  1.3723309E-03  6.8929257E-05  2.0827898E-03  5.2541041E-03  8.4286896E-06  8.8155160E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.592981   -7.558  4.705731  8.415386  0.0000000E+00  4.9982800E-20  4.0451160E-01  0.0000000E+00  0.0000000E+00  5.7734157E-01  1.2562477E-59  0.0000000E+00  1.8887288E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019427  0.0000000E+00  0.0000000000E+00       0.893   155.60   -4.5231   -3.4918    1.7717    1.5411    0.8129    1.5779    0.9683    0.1645    3.5901   -0.5607    0.2978   -1.4400         0   -1.0313
372  4.943327988847537E+07    6.895951  4.147214  3.552312  7.0628890E-01  2.7957310E-01  1.3170705E-03  6.9944771E-05  2.1690709E-03  5.2275310E-03  9.2249437E-06  8.5112511E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.552312   -6.819  6.148139  8.575341  0.0000000E+00  3.2137760E-16  4.0451158E-01  0.0000000E+00  0.0000000E+00  5.7734157E-01  1.2562477E-59  0.0000000E+00  1.8887577E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053383  0.0000000E+00  0.0000000000E+00       0.292   310.70   -5.6180   -3.6766    1.9768    1.6373    1.0272    2.2577    1.1416    0.2247    4.7811   -1.0109    0.2700   -2.1044         0   -1.9414
373  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
374  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
375  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
376  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
377  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
378  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
379  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
380  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
381  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
382  4.947875828070162E+07    6.884420  4.346271  3.541265  6.2909420E-01  3.5681890E-01  1.1801724E-03  6.3573294E-05  2.8335014E-03  4.6605755E-03  8.2235268E-06  8.7794300E-06  1.8768898E-03  1.5185002E-04  0.000E+00  0.0000  3.541265   -6.497  7.145853  8.269615  0.0000000E+00  5.6893870E-23  4.0451154E-01  0.0000000E+00  0.0000000E+00  5.7734156E-01  1.2562477E-59  0.0000000E+00  1.8887997E-03  1.2476604E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.080738  0.0000000E+00  0.0000000000E+00       0.048   411.12   -6.1157   -3.7386    1.8240    1.5909    1.1305    2.5724    1.1814    0.2502    5.2840   -1.2339    0.2384   -2.4210         0   -2.3770
