line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
327  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
328  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
329  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
330  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
331  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
332  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
333  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
334  6.504583423941321E+08    2.382390  1.919653  3.667315  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0436  3.667315  -10.008  4.811576  8.042111  0.0000000E+00  9.4056349E-01  4.4578760E-02  0.0000000E+00  7.6735368E-03  1.3121449E-03  1.3952255E-06  5.1428108E-04  1.8773243E-03  2.1238966E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005079  0.0000000E+00  0.0000000000E+00       2.518    14.08   -0.0491    0.3940    1.0771    1.1227    0.5743    1.0828    0.7016    0.1076    2.5180   -0.2917    0.2641   -0.9727         0   -0.4432
335  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
336  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
337  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
338  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
339  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
340  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
341  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
342  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
343  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
344  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
345  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
346  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
347  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
348  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
349  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
350  6.504703617613270E+08    2.382389  1.919234  3.667183  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.667183  -10.008  4.811558  8.042113  0.0000000E+00  9.4051635E-01  4.4623705E-02  0.0000000E+00  7.6729882E-03  1.3141751E-03  1.3948685E-06  5.1487698E-04  1.8773247E-03  2.1252341E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005078  0.0000000E+00  0.0000000000E+00       2.517    14.08   -0.0481    0.3959    1.0785    1.1234    0.5746    1.0834    0.7020    0.1076    2.5196   -0.2921    0.2642   -0.9733         0   -0.4440
351  6.645930903844874E+08    2.382032  1.933456  3.666543  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0344  3.666543   -9.985  4.785495  8.045790  0.0000000E+00  9.0246164E-01  7.9933802E-02  0.0000000E+00  7.1647184E-03  3.8766531E-03  1.1486939E-06  1.0024521E-03  1.8776144E-03  4.1530628E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005093  0.0000000E+00  0.0000000000E+00       2.501    14.36   -0.0836    0.3641    1.0856    1.1271    0.5762    1.0865    0.7042    0.1079    2.5275   -0.2935    0.2646   -0.9761         0   -0.4477
352  6.711785632925472E+08    2.381859  1.937360  3.666657  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0350  3.666657   -9.979  4.775539  8.048314  0.0000000E+00  8.6446388E-01  1.1416878E-01  0.0000000E+00  6.6322935E-03  7.4286856E-03  9.4813743E-07  1.4233717E-03  1.8778505E-03  7.3751308E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005097  0.0000000E+00  0.0000000000E+00       2.497    14.41   -0.0934    0.3536    1.0844    1.1266    0.5759    1.0859    0.7039    0.1079    2.5261   -0.2932    0.2645   -0.9755         0   -0.4470
353  6.779308292788804E+08    2.381678  1.941805  3.666802  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0361  3.666802   -9.973  4.765780  8.050978  0.0000000E+00  8.2644553E-01  1.4703372E-01  0.0000000E+00  6.0602045E-03  1.2329656E-02  7.9636791E-07  1.7586209E-03  1.8780295E-03  1.2267541E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005102  0.0000000E+00  0.0000000000E+00       2.493    14.48   -0.1045    0.3415    1.0827    1.1258    0.5754    1.0851    0.7035    0.1078    2.5243   -0.2928    0.2644   -0.9748         0   -0.4460
354  6.844211078846514E+08    2.381501  1.946335  3.666828  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0370  3.666828   -9.966  4.757074  8.053689  0.0000000E+00  7.8846386E-01  1.7851504E-01  0.0000000E+00  5.4572802E-03  1.8537296E-02  6.8221020E-07  1.9918334E-03  1.8781643E-03  1.8891560E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005107  0.0000000E+00  0.0000000000E+00       2.489    14.55   -0.1158    0.3300    1.0824    1.1257    0.5753    1.0849    0.7034    0.1078    2.5240   -0.2927    0.2644   -0.9746         0   -0.4458
355  6.914262614130927E+08    2.381304  1.951333  3.666877  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0377  3.666877   -9.959  4.747622  8.056639  0.0000000E+00  7.5040278E-01  2.0845695E-01  0.0000000E+00  4.8224662E-03  2.6316874E-02  6.0222774E-07  2.0963285E-03  1.8782593E-03  2.7589813E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005112  0.0000000E+00  0.0000000000E+00       2.484    14.63   -0.1283    0.3171    1.0818    1.1256    0.5751    1.0846    0.7033    0.1078    2.5234   -0.2926    0.2643   -0.9743         0   -0.4455
356  6.976242782862742E+08    2.381127  1.955289  3.666675  7.0140769E-01  2.8424573E-01  1.3764878E-03  6.4821540E-05  1.9205235E-03  5.4280259E-03  1.9904275E-05  8.9910848E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0388  3.666675   -9.952  4.740430  8.059538  0.0000000E+00  7.1240045E-01  2.3715553E-01  0.0000000E+00  4.1925192E-03  3.5257450E-02  5.4029857E-07  2.0818454E-03  1.8783336E-03  3.7665634E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.005116  0.0000000E+00  0.0000000000E+00       2.479    14.71   -0.1382    0.3084    1.0840    1.1267    0.5757    1.0856    0.7041    0.1079    2.5259   -0.2931    0.2644   -0.9753         0   -0.4467
