line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
145  1.424641842875381E+07   12.517443  4.448136  4.292332  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.292332   -7.759  2.671505  7.934874  0.0000000E+00  9.8632134E-01  1.1865460E-04  3.1531303E-05  8.0938566E-03  1.1870731E-04  1.5281241E-07  1.6235379E-10  1.7935284E-03  1.7863228E-05  3.956E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059949  0.0000000E+00  0.0000000000E+00       3.210    14.55   -6.3703   -4.6092   -0.8428   -0.1924   -0.0716   -0.2354   -0.1209   -0.0193   -0.5079   -0.0354   -0.1771    0.2029         0   -1.7611
146  1.424730983362956E+07   12.517428  4.448864  4.286959  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.286959   -7.756  2.697803  7.941763  0.0000000E+00  9.8632131E-01  1.1868123E-04  3.1140853E-05  8.0937005E-03  1.1918995E-04  1.5290144E-07  1.4270294E-10  1.7935229E-03  1.7863275E-05  3.927E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060047  0.0000000E+00  0.0000000000E+00       3.187    14.92   -6.3722   -4.6574   -0.8382   -0.1899   -0.0692   -0.2315   -0.1175   -0.0187   -0.4936   -0.0349   -0.1749    0.1996         0   -1.7148
147  1.424799995658997E+07   12.517415  4.449418  4.282717  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.282717   -7.753  2.718944  7.947346  0.0000000E+00  9.8632108E-01  1.1873145E-04  3.0419330E-05  8.0934039E-03  1.2008479E-04  1.5308714E-07  1.2492469E-10  1.7935125E-03  1.7863328E-05  3.877E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060132  0.0000000E+00  0.0000000000E+00       3.170    15.23   -6.3735   -4.6954   -0.8353   -0.1883   -0.0672   -0.2289   -0.1149   -0.0181   -0.4822   -0.0345   -0.1733    0.1973         0   -1.6782
148  1.424889136101223E+07   12.517399  4.449883  4.277146  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.277146   -7.749  2.744763  7.954298  0.0000000E+00  9.8632089E-01  1.1878647E-04  2.9633439E-05  8.0930874E-03  1.2105992E-04  1.5328738E-07  9.9341933E-11  1.7935012E-03  1.7863427E-05  3.824E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060197  0.0000000E+00  0.0000000000E+00       3.147    15.63   -6.3747   -4.7441   -0.8308   -0.1859   -0.0648   -0.2250   -0.1115   -0.0175   -0.4675   -0.0339   -0.1711    0.1940         0   -1.6306
149  1.424941853679653E+07   12.517390  4.450119  4.273783  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.273783   -7.746  2.760154  7.958457  0.0000000E+00  9.8632069E-01  1.1884173E-04  2.8861631E-05  8.0927705E-03  1.2202090E-04  1.5350058E-07  8.4658640E-11  1.7934900E-03  1.7863509E-05  3.773E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060233  0.0000000E+00  0.0000000000E+00       3.133    15.88   -6.3753   -4.7732   -0.8277   -0.1844   -0.0634   -0.2226   -0.1096   -0.0171   -0.4589   -0.0336   -0.1697    0.1919         0   -1.6021
150  1.425030993645934E+07   12.517375  4.450385  4.267960  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.267960   -7.742  2.785578  7.965469  0.0000000E+00  9.8632033E-01  1.1894079E-04  2.7481963E-05  8.0922100E-03  1.2373950E-04  1.5388249E-07  5.4520566E-11  1.7934702E-03  1.7863705E-05  3.686E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060273  0.0000000E+00  0.0000000000E+00       3.110    16.32   -6.3760   -4.8225   -0.8218   -0.1814   -0.0612   -0.2180   -0.1062   -0.0165   -0.4442   -0.0330   -0.1671    0.1880         0   -1.5535
151  1.425100006411977E+07   12.517360  4.450635  4.263372  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.263372   -7.739  2.806119  7.971184  0.0000000E+00  9.8631975E-01  1.1910153E-04  2.5383717E-05  8.0913202E-03  1.2637897E-04  1.5456236E-07  4.7960976E-11  1.7934396E-03  1.7863913E-05  3.560E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060316  0.0000000E+00  0.0000000000E+00       3.091    16.67   -6.3766   -4.8610   -0.8167   -0.1788   -0.0596   -0.2142   -0.1036   -0.0161   -0.4330   -0.0324   -0.1649    0.1847         0   -1.5156
152  1.425152723988431E+07   12.517350  4.450699  4.259795  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.259795   -7.737  2.821199  7.975417  0.0000000E+00  9.8631929E-01  1.1922321E-04  2.3832033E-05  8.0906683E-03  1.2833630E-04  1.5507624E-07  4.4630839E-11  1.7934169E-03  1.7864114E-05  3.471E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060330  0.0000000E+00  0.0000000000E+00       3.077    16.95   -6.3767   -4.8902   -0.8124   -0.1767   -0.0584   -0.2111   -0.1016   -0.0158   -0.4244   -0.0320   -0.1631    0.1821         0   -1.4865
153  1.425241863894328E+07   12.517334  4.450594  4.253585  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.253585   -7.733  2.846146  7.982542  0.0000000E+00  9.8631856E-01  1.1943013E-04  2.1181311E-05  8.0895781E-03  1.3167659E-04  1.5593929E-07  4.6382801E-11  1.7933781E-03  1.7864560E-05  3.321E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060322  0.0000000E+00  0.0000000000E+00       3.052    17.44   -6.3765   -4.9396   -0.8044   -0.1729   -0.0566   -0.2055   -0.0983   -0.0153   -0.4099   -0.0313   -0.1599    0.1773         0   -1.4369
154  1.425294581455199E+07   12.517323  4.450517  4.249814  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.249814   -7.730  2.861019  7.986797  0.0000000E+00  9.8631803E-01  1.1959888E-04  1.9141571E-05  8.0887289E-03  1.3426696E-04  1.5666645E-07  6.4560770E-11  1.7933481E-03  1.7864882E-05  3.212E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060316  0.0000000E+00  0.0000000000E+00       3.037    17.74   -6.3763   -4.9690   -0.7993   -0.1704   -0.0555   -0.2019   -0.0963   -0.0150   -0.4012   -0.0309   -0.1579    0.1742         0   -1.4073
155  1.425383720885340E+07   12.517308  4.450160  4.243276  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.243276   -7.726  2.885632  7.993968  0.0000000E+00  9.8631703E-01  1.1989661E-04  1.5520993E-05  8.0872493E-03  1.3886424E-04  1.5795713E-07  1.0276942E-10  1.7932947E-03  1.7865594E-05  3.022E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060277  0.0000000E+00  0.0000000000E+00       3.011    18.28   -6.3754   -5.0167   -0.7884   -0.1651   -0.0542   -0.1944   -0.0929   -0.0148   -0.3869   -0.0299   -0.1537    0.1678         0   -1.3587
156  1.425452734134838E+07   12.517293  4.450012  4.238181  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.238181   -7.723  2.905481  7.999767  0.0000000E+00  9.8631624E-01  1.2016829E-04  1.2525751E-05  8.0860698E-03  1.4271339E-04  1.5916639E-07  3.0478932E-10  1.7932501E-03  1.7866109E-05  2.877E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060265  0.0000000E+00  0.0000000000E+00       2.991    18.71   -6.3750   -5.0527   -0.7798   -0.1612   -0.0532   -0.1889   -0.0904   -0.0145   -0.3763   -0.0293   -0.1506    0.1631         0   -1.3224
157  1.425541873519771E+07   12.517277  4.449368  4.231247  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.231247   -7.718  2.929803  8.006999  0.0000000E+00  9.8631519E-01  1.2052185E-04  8.4994815E-06  8.0844971E-03  1.4788256E-04  1.6078413E-07  6.1898769E-10  1.7931900E-03  1.7867047E-05  2.686E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060188  0.0000000E+00  0.0000000000E+00       2.964    19.30   -6.3734   -5.0983   -0.7682   -0.1562   -0.0518   -0.1821   -0.0873   -0.0142   -0.3625   -0.0285   -0.1468    0.1573         0   -1.2751
158  1.425594591063593E+07   12.517266  4.448997  4.227071  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.227071   -7.715  2.944392  8.011352  0.0000000E+00  9.8631455E-01  1.2071707E-04  6.4166614E-06  8.0837579E-03  1.5057801E-04  1.6169002E-07  1.3476366E-09  1.7931587E-03  1.7867543E-05  2.592E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060144  0.0000000E+00  0.0000000000E+00       2.948    19.67   -6.3725   -5.1260   -0.7614   -0.1533   -0.0509   -0.1781   -0.0853   -0.0139   -0.3541   -0.0280   -0.1446    0.1539         0   -1.2464
159  1.425647308606928E+07   12.517255  4.448583  4.222823  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.222823   -7.712  2.959026  8.015783  0.0000000E+00  9.8631410E-01  1.2089509E-04  4.6023649E-06  8.0831756E-03  1.5293549E-04  1.6250667E-07  3.2052336E-09  1.7931313E-03  1.7867998E-05  2.513E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.060094  0.0000000E+00  0.0000000000E+00       2.931    20.05   -6.3715   -5.1542   -0.7546   -0.1504   -0.0499   -0.1742   -0.0834   -0.0137   -0.3457   -0.0276   -0.1424    0.1505         0   -1.2172
160  1.425752743692118E+07   12.517234  4.447542  4.214047  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.214047   -7.706  2.987986  8.024612  0.0000000E+00  9.8631329E-01  1.2118595E-04  1.9424770E-06  8.0825562E-03  1.5640852E-04  1.6375532E-07  1.8932811E-08  1.7930909E-03  1.7868705E-05  2.402E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059965  0.0000000E+00  0.0000000000E+00       2.897    20.85   -6.3689   -5.2122   -0.7408   -0.1446   -0.0478   -0.1665   -0.0794   -0.0131   -0.3282   -0.0268   -0.1381    0.1438         0   -1.1566
161  1.425805461233974E+07   12.517223  4.446934  4.209495  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.209495   -7.703  3.002436  8.029058  0.0000000E+00  9.8631305E-01  1.2130191E-04  1.1080820E-06  8.0825138E-03  1.5750174E-04  1.6416180E-07  4.1697353E-08  1.7930782E-03  1.7868934E-05  2.368E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059891  0.0000000E+00  0.0000000000E+00       2.880    21.27   -6.3673   -5.2422   -0.7339   -0.1416   -0.0466   -0.1626   -0.0773   -0.0127   -0.3191   -0.0264   -0.1359    0.1405         0   -1.1251
162  1.425894600083133E+07   12.517206  4.445577  4.201457  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.201457   -7.696  3.026224  8.036441  0.0000000E+00  9.8631272E-01  1.2145084E-04  2.5645160E-07  8.0827593E-03  1.5861772E-04  1.6458068E-07  8.3293413E-08  1.7930652E-03  1.7869172E-05  2.333E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059724  0.0000000E+00  0.0000000000E+00       2.849    22.04   -6.3639   -5.2945   -0.7221   -0.1366   -0.0445   -0.1560   -0.0737   -0.0121   -0.3030   -0.0257   -0.1323    0.1348         0   -1.0695
163  1.425947317609452E+07   12.517195  4.444762  4.196616  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.196616   -7.693  3.040518  8.040886  0.0000000E+00  9.8631255E-01  1.2155449E-04  1.0005124E-07  8.0830353E-03  1.5882197E-04  1.6465336E-07  1.5189310E-07  1.7930628E-03  1.7869220E-05  2.326E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059622  0.0000000E+00  0.0000000000E+00       2.830    22.52   -6.3619   -5.3262   -0.7155   -0.1338   -0.0431   -0.1524   -0.0716   -0.0117   -0.2935   -0.0253   -0.1304    0.1317         0   -1.0357
164  1.426049110553593E+07   12.517173  4.442943  4.186917  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.186917   -7.686  3.067997  8.049482  0.0000000E+00  9.8631214E-01  1.2191423E-04  1.0092268E-08  8.0834943E-03  1.5893877E-04  1.6468602E-07  4.5602552E-07  1.7930615E-03  1.7869295E-05  2.320E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059393  0.0000000E+00  0.0000000000E+00       2.793    23.50   -6.3574   -5.3890   -0.7028   -0.1282   -0.0404   -0.1453   -0.0673   -0.0107   -0.2742   -0.0247   -0.1265    0.1257         0   -0.9684
165  1.426098185970010E+07   12.517162  4.442426  4.182247  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.182247   -7.682  3.081137  8.053609  0.0000000E+00  9.8631172E-01  1.2224522E-04  2.5814880E-09  8.0835808E-03  1.5894854E-04  1.6468405E-07  7.6434391E-07  1.7930614E-03  1.7869391E-05  2.318E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059348  0.0000000E+00  0.0000000000E+00       2.775    23.99   -6.3561   -5.4199   -0.6968   -0.1256   -0.0391   -0.1418   -0.0652   -0.0103   -0.2647   -0.0244   -0.1246    0.1227         0   -0.9361
166  1.426180040244114E+07   12.517146  4.440583  4.173781  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.173781   -7.673  3.102861  8.060582  0.0000000E+00  9.8631101E-01  1.2285507E-04  1.0152264E-10  8.0836812E-03  1.5895199E-04  1.6467712E-07  1.3041927E-06  1.7930614E-03  1.7869626E-05  2.316E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.059131  0.0000000E+00  0.0000000000E+00       2.743    24.89   -6.3515   -5.4730   -0.6857   -0.1207   -0.0367   -0.1354   -0.0612   -0.0096   -0.2476   -0.0238   -0.1211    0.1172         0   -0.8784
167  1.426229115682431E+07   12.517135  4.439187  4.168575  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168575   -7.669  3.116128  8.064853  0.0000000E+00  9.8631005E-01  1.2367719E-04  1.5448979E-11  8.0833289E-03  1.5895242E-04  1.6466872E-07  2.1205832E-06  1.7930614E-03  1.7870210E-05  2.315E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.058949  0.0000000E+00  0.0000000000E+00       2.724    25.46   -6.3480   -5.5045   -0.6787   -0.1177   -0.0352   -0.1314   -0.0588   -0.0092   -0.2370   -0.0235   -0.1190    0.1137         0   -0.8435
168  1.426310969680951E+07   12.517117  4.436666  4.159355  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.159355   -7.662  3.137492  8.071760  0.0000000E+00  9.8630817E-01  1.2524418E-04  2.0682713E-13  8.0826450E-03  1.5895303E-04  1.6465360E-07  3.5667885E-06  1.7930614E-03  1.7871628E-05  2.314E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.058644  0.0000000E+00  0.0000000000E+00       2.689    26.48   -6.3417   -5.5590   -0.6662   -0.1125   -0.0326   -0.1241   -0.0543   -0.0086   -0.2181   -0.0229   -0.1151    0.1075         0   -0.7827
169  1.426376341986051E+07   12.517101  4.435116  4.152339  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.152339   -7.655  3.155318  8.077555  0.0000000E+00  9.8630262E-01  1.2964641E-04  2.0191467E-14  8.0790134E-03  1.5895413E-04  1.6462091E-07  8.6329322E-06  1.7930615E-03  1.7883228E-05  2.312E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.058449  0.0000000E+00  0.0000000000E+00       2.663    27.31   -6.3378   -5.6004   -0.6564   -0.1084   -0.0305   -0.1185   -0.0509   -0.0081   -0.2037   -0.0224   -0.1121    0.1026         0   -0.7374
170  1.426458196055952E+07   12.517083  4.432092  4.142345  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.142345   -7.646  3.176637  8.084622  0.0000000E+00  9.8629582E-01  1.3513595E-04  1.6668795E-15  8.0748519E-03  1.5895548E-04  1.6458311E-07  1.4443130E-05  1.7930615E-03  1.7903810E-05  2.310E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.058087  0.0000000E+00  0.0000000000E+00       2.626    28.49   -6.3302   -5.6568   -0.6428   -0.1030   -0.0276   -0.1107   -0.0458   -0.0077   -0.1831   -0.0218   -0.1080    0.0959         0   -0.6734
171  1.426526938541988E+07   12.517067  4.429360  4.133577  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.133577   -7.638  3.194649  8.090698  0.0000000E+00  9.8628504E-01  1.4374868E-04  9.8428903E-16  8.0676758E-03  1.5895730E-04  1.6453167E-07  2.3991786E-05  1.7930615E-03  1.7955921E-05  2.309E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.057760  0.0000000E+00  0.0000000000E+00       2.593    29.57   -6.3234   -5.7035   -0.6297   -0.0981   -0.0250   -0.1035   -0.0414   -0.0072   -0.1652   -0.0214   -0.1042    0.0898         0   -0.6199
172  1.426595680931399E+07   12.517052  4.426294  4.124418  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.124418   -7.629  3.212437  8.096774  0.0000000E+00  9.8626791E-01  1.5742231E-04  6.6970123E-16  8.0559618E-03  1.5895999E-04  1.6445781E-07  3.9286529E-05  1.7930616E-03  1.8079538E-05  2.307E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.057395  0.0000000E+00  0.0000000000E+00       2.560    30.74   -6.3157   -5.7485   -0.6148   -0.0928   -0.0222   -0.0957   -0.0369   -0.0067   -0.1467   -0.0208   -0.1001    0.0830         0   -0.5672
173  1.426679090885191E+07   12.517030  4.422780  4.113273  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.113273   -7.618  3.234073  8.104460  0.0000000E+00  9.8621724E-01  1.9659483E-04  5.2043182E-16  8.0166466E-03  1.5896753E-04  1.6427811E-07  8.9517184E-05  1.7930618E-03  1.8926567E-05  2.305E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.056974  0.0000000E+00  0.0000000000E+00       2.519    32.23   -6.3070   -5.7998   -0.5956   -0.0861   -0.0188   -0.0857   -0.0317   -0.0059   -0.1245   -0.0202   -0.0949    0.0744         0   -0.5072
174  1.426746203515030E+07   12.517014  4.419112  4.103165  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.103165   -7.607  3.250861  8.110620  0.0000000E+00  9.8616420E-01  2.3808162E-04  4.6693056E-16  7.9770946E-03  1.5897591E-04  1.6410532E-07  1.3960344E-04  1.7930619E-03  2.0197497E-05  2.304E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.056551  0.0000000E+00  0.0000000000E+00       2.482    33.62   -6.2978   -5.8383   -0.5752   -0.0801   -0.0160   -0.0769   -0.0274   -0.0052   -0.1059   -0.0198   -0.0904    0.0668         0   -0.4595
